Freq "Sound Power"
20.1416 48.09546536030078
20.5078 47.03142801971774
21.2402 45.963809193690366
21.9727 51.504044540096174
22.7051 40.83527818150961
23.8037 43.073561517583784
24.5361 41.32734208190425
25.2686 40.790352302250426
26.3672 39.64057685851918
27.0996 39.79345822521918
28.1982 44.5776807992537
29.2969 45.32192873112447
30.0293 48.278226360233816
31.1279 50.58405678578387
32.2266 53.92573162994066
33.3252 56.311654957861805
34.79 58.850894055915916
35.8887 60.6968776247146
36.9873 62.30139515936665
38.4521 64.53092104180794
39.917 66.09745349898725
41.3818 67.63963251577279
42.8467 68.85844210362704
44.3115 69.9776594726169
45.7764 71.11550808486258
47.2412 72.12405865392645
49.0723 72.99192614393039
50.9033 73.98353394684678
52.7344 74.76209794366977
54.5654 75.54023257385026
56.3965 76.07308736745156
58.2275 76.35842498513657
60.4248 77.46046371976198
62.6221 77.77910470433254
64.8193 78.13655572222098
67.0166 78.56360773476526
69.2139 78.94664404796632
71.7773 79.32498680311461
74.3408 79.73256324994587
76.9043 79.92321034503732
79.834 79.86383314262973
82.3975 79.74757070170683
85.3271 80.57026205687828
88.2568 80.19813536480213
91.5527 80.72648297335553
94.8486 81.01556078452535
98.1445 81.15725802083224
101.44 81.11863326369033
105.103 81.1290056152073
108.765 81.01831998086146
112.793 80.96791473918827
116.455 80.87505947927453
120.85 80.79559548757953
124.878 80.69143538940213
129.272 80.64448337452387
134.033 80.59739689162691
138.794 80.43389213273221
143.555 80.24792407305155
148.682 79.98476553891967
153.809 79.86445692536961
159.302 79.5798408993383
164.795 79.62773463405983
170.654 79.58092885775417
176.88 79.619504687641
183.105 79.64827210021144
189.331 79.48545084045065
196.289 79.46731882720431
202.881 79.60815049295053
210.205 79.50424158055381
217.529 79.33180577810022
225.22 79.34277844869202
233.276 79.19869313944481
241.333 79.00959157845777
250.122 78.80034871063187
258.911 78.83008105864837
268.066 78.78948301635937
277.222 78.87414647704539
287.109 78.72357922976876
297.363 78.73750512482809
307.617 78.78525066439411
318.604 78.50747441123467
329.956 78.28149142138494
341.675 78.42472942066165
353.394 78.34987511050578
365.845 78.31590263897907
379.028 78.19658002176175
392.212 78.28581230544673
406.128 78.32523793722343
420.41 78.04749230021986
435.425 78.18037446623171
450.806 77.89070648601313
466.553 77.92959832182731
483.032 78.00380773071845
499.878 77.85809451353396
517.456 77.75446489722134
535.767 77.95370002290277
554.81 77.68041209232723
574.219 77.4461433961058
594.727 77.8137918893219
615.601 78.02606852370756
637.207 77.71519039236182
659.912 77.2410288509161
682.983 77.28582348706867
707.153 77.4758161986432
732.056 76.88716107638197
757.69 77.26243859536405
784.424 76.9731804605277
812.256 76.53079592182206
840.82 76.53407329985359
870.483 76.36001633275802
901.245 76.12873814151463
933.105 76.29960683811242
966.064 75.85804534896701
1000.12 75.70617072160408
1035.28 75.2225211395224
1071.9 75.9605901726002
1109.62 75.95204517855875
1148.8 74.84331791848331
1189.09 74.62879485790336
1231.2 74.56475160072756
1274.41 74.87419864612016
1319.46 75.13827761295005
1365.97 75.26489159993508
1414.31 75.66805263353872
1464.11 75.62310742884537
1515.75 75.80005701156956
1569.21 76.17917451473149
1624.51 75.56971180254833
1681.64 74.12979269142191
1740.97 73.50097169368667
1802.49 73.95949583335585
1866.21 74.98990568870983
1931.76 75.37331840608616
1999.88 74.2525472446775
2070.56 74.23527002899924
2143.43 74.58221566990878
2219.24 74.35570552162586
2297.24 73.47558127379475
2378.54 70.42337385506984
2462.4 72.08442621664884
2549.19 73.74859557389385
2638.92 74.42677538721746
2731.93 73.99144935170162
2828.25 71.85544659380523
2928.22 72.43871975674148
3031.49 75.3419444313383
3138.43 76.1128230448756
3249.02 72.43213414543618
3363.65 70.23264769076262
3482.3 73.80617114760874
3604.98 75.33863377687993
3732.06 71.30912782123661
3863.89 65.15212503933425
4000.12 75.92938854042428
4141.11 76.15934830057199
4287.23 72.52262860341453
4438.11 74.86295798631518
4594.85 74.50691476463558
4756.71 75.77626920375306
4924.44 76.23492106097376
5098.39 74.93948525291357
5278.2 74.95001531008917
5464.23 75.1249006591084
5656.86 74.87083997281732
5856.45 73.51559393342862
6062.99 74.81510754064273
6276.86 74.06347292776437
6498.05 72.84082043858871
6727.29 74.50047144677647
6964.23 73.14213950421085
7209.96 72.7952459652554
7464.11 74.48184104860664
7727.42 73.39508922136211
7999.88 74.82226391397904
8282.23 74.7558405361035
8574.1 74.29527786295722
8876.59 76.21591255942192
9189.7 76.11964643619979
9513.79 77.26599990953453
9849.24 74.4205875752756
10196.4 77.035926682218
10556.0 74.14989439007019
10928.5 76.63829950590696
11313.7 76.58350542544258
11712.5 78.41269427709622
12125.6 75.48307767221507
12553.3 72.17899852318239
12996.1 72.21638032917639
13454.2 72.09541270171798
13928.8 71.73759533146992
14419.9 72.73379796074053
14928.6 69.14759854157352
15454.8 65.51597281016834
16000.1 69.60482963022251
16564.1 68.0439318711781
17148.2 61.808503449938215
17753.2 57.0978991116111
18379.0 59.71113713962592
19027.2 59.764390356492385
19698.5 49.8999971267595
19999.9 55.01029574059132
