Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,53.229613101185095,52.96909878150851,53.209689209350785,53.10032372809184,52.48318580389696,53.00681011204699
21.9727,55.29293727794817,55.25292624441394,55.34321058765272,55.25979904332911,54.861987898920944,55.20555772953958
23.4375,54.810579543797814,54.60879166895009,54.813746837470575,54.65815222198506,54.11238570734798,54.608186229780245
24.9023,55.60441127756275,55.37147235020154,55.622906258025125,55.39584977234239,54.665313933647695,55.34556777042815
26.3672,56.365202760665994,56.12977500124583,56.36836188235861,56.167932280142594,55.504949936617294,56.11847136517082
27.832,56.673506723282145,56.40571769744719,56.677772325549626,56.42067659395849,55.72656146576935,56.39435141402754
29.2969,57.37257294600448,57.155947614874094,57.40265842566802,57.12661055419454,56.38599216674504,57.10387053684852
30.7617,57.70942276846489,57.46056121158202,57.72875725778903,57.441081052346675,56.682460326318875,57.42057044088219
32.2266,58.2503889113506,58.003888951367145,58.27513609693341,57.97066666191833,57.1934579545825,57.9558491761627
33.6914,58.900633807039554,58.61564877262023,58.91901266926968,58.5876385437667,57.76223149921907,58.576681363815794
35.1562,59.75753195551437,59.412672869615676,59.76891133795186,59.39083680103005,58.43524972435881,59.3791751090383
36.6211,60.32294424590978,59.98067994346343,60.3312612535085,59.966162122956064,59.04708918098959,59.95393254313905
38.0859,60.64507739662338,60.28626503940691,60.65571428666624,60.27342088611812,59.34958342756562,60.26708035020786
39.5508,60.97830979567243,60.57840382362599,60.979628234944585,60.5731544073829,59.60988465295168,60.57157209008426
41.0156,61.63571168231587,61.298674541138325,61.65784128586046,61.23303618126798,60.20656944139239,61.237067507237214
42.4805,62.28246450039563,61.884859744593825,62.2897948128406,61.84785699379708,60.82624523142573,61.85766971860767
43.9453,62.655158908726094,62.21042525518493,62.651684011983775,62.18845469554657,61.12409656151331,62.200358466924484
45.4102,63.1994622986644,62.73454191873219,63.19733528076489,62.71384123703237,61.638897304981015,62.732552235824414
46.875,63.392301114134284,62.88132431696357,63.38598920552806,62.868682331894405,61.74266847037862,62.89393880040262
48.3398,62.621960385382664,61.76488764569419,62.54810687198619,61.804411001381425,60.27421724634786,61.88009014955654
51.2695,63.45230371731486,62.49349803201571,63.37509963336214,62.5082372600919,60.720717910159976,62.613729496570215
52.7344,63.914442754867764,62.89317205265107,63.83852789489637,62.91022545849685,61.02273606358048,63.03189580680166
54.1992,64.07060319878616,62.87579392473407,63.956715479350265,62.9333312994672,60.826855741662996,63.07651223925805
55.6641,64.35242673920692,63.02284279106115,64.24697131489083,63.07422964251515,60.59244515701488,63.24886932779836
58.5938,64.63141220464581,63.21402025435225,64.49364168389036,63.27882322070468,60.7825118179577,63.47925869319343
60.0586,64.52158288452844,62.844879429786545,64.36208400301254,62.92345731238322,60.07068566658728,63.207600651322764
62.9883,64.58275213280211,62.45565343525527,64.38397807711874,62.45681465400531,58.216574443099006,62.92291715814713
64.4531,64.67713703026095,62.31285987238263,64.43157359311388,62.258196385347844,57.01367314635456,62.832135319395235
67.3828,65.2305095437786,62.3749984693971,64.9033137732109,62.1466716065361,53.90739830558121,63.02779166271864
68.8477,65.7648086507138,62.82413957547425,65.41650032859998,62.41403274122186,51.81341651604592,63.449072035873115
71.7773,67.01610330777353,64.1366534263828,66.63026431081717,63.396537751632366,52.76424249507255,64.65398298702152
74.707,68.43892320664341,66.03508471737435,68.07450821479986,65.00569631533187,58.98498626070659,66.30849286138778
77.6367,71.43774334598672,70.60228397116524,71.294325442918,69.15258467510525,67.99359483880492,70.28664913557296
79.1016,72.56198325999996,71.89992914329534,72.42132571152891,70.52835926736698,69.69324101106346,71.55952720729734
82.0312,74.75393742780153,74.31846493243611,74.62515129487834,73.06850828481707,72.48767465399791,73.94174963189971
84.9609,76.75298123303872,76.43469946282488,76.6344645816578,75.27549571328747,74.72068222196756,76.03726871541403
87.8906,78.27862873056773,78.01754467340885,78.17147663522681,76.9052232110268,76.45464153255408,77.62686799638806
90.8203,79.59475917281797,79.42729578653986,79.47528986363321,78.38937238864439,78.14586505381213,79.04846330960606
95.2148,81.12861456474465,81.02368572142339,81.0172009331406,80.02130110431884,79.78583668056713,80.63205504369846
98.1445,81.88027297142736,81.819415095983,81.7791472256752,80.82157103455822,80.6054054094809,81.41530401080544
101.074,82.52287787416682,82.50427029276375,82.43408513626797,81.49701152745345,81.2881858810786,82.08229435298448
105.469,83.08522467701701,83.18669322880935,83.03973846699128,82.10286919599288,81.8924848129889,82.69528424358981
108.398,83.56176172989315,83.72040074863295,83.53497068431763,82.59791007383389,82.41098159456598,83.19892666175474
112.793,84.1888460233427,84.27718254561358,84.13785089031212,83.1815292040238,82.95382588022841,83.78341140429062
117.188,85.37816969674492,85.49055634599387,85.31476457108121,84.23801602636607,84.07879659938035,84.94200831183542
120.117,85.65522841812971,85.7940474913695,85.59956526129106,84.50406629004655,84.35300823165035,85.22443241229793
124.512,86.02528237788555,86.1311176655539,85.94818899703282,84.83163407476482,84.72657472117143,85.57570343824673
128.906,86.37857237908177,86.48254846470621,86.2931702207369,85.14558179336667,85.07152138842802,85.9187795211695
133.301,86.77260406936558,86.83645752650844,86.66446639396823,85.48963774910489,85.43492528778253,86.2853469824977
139.16,87.23559303748502,87.29367623654656,87.12382553979859,85.88283363265356,85.83908584053268,86.72503542655716
143.555,87.56600618131802,87.60707088883777,87.44758673744305,86.15291382057578,86.10867817425907,87.0303254823805
147.949,87.8702864730305,87.91091293418788,87.75490388824743,86.38770874470352,86.3167524227181,87.30844038141147
