Freq "Rear Wall Bounce"
20.5078 77.94327745954062
21.2402 80.00747098069237
21.9727 80.93535843374327
22.7051 81.68803277678238
23.4375 82.4012965691225
24.1699 83.18299504186542
25.6348 82.62772120467811
26.3672 82.7646493005593
27.0996 82.94571016810157
27.832 83.33101050895256
29.2969 83.73274364959761
30.0293 83.90060619856516
31.4941 84.58557233059507
32.2266 84.66994669455991
33.6914 85.16441573558743
34.4238 85.41551712031995
35.8887 85.6546989721486
37.3535 86.23583525954882
38.8184 86.61405811003536
39.5508 86.8882567949553
41.0156 87.14797173459263
42.4805 87.53909387633652
43.9453 87.66685293566864
45.4102 87.88548567215973
47.6074 88.00242197666115
49.0723 88.01043527357918
50.5371 87.94491518899973
52.7344 87.88507558039198
54.1992 87.79905494320697
56.3965 87.34457293091398
58.5938 87.01272850797544
60.0586 86.8348417337249
62.2559 86.81910052615295
64.4531 86.64769510272727
66.6504 86.45674092538042
69.5801 86.34875093491479
71.7773 86.28394701830442
73.9746 86.21930819198461
76.9043 86.12907265543974
79.834 86.04269193584604
82.7637 86.50786520167854
85.6934 86.49711846170645
88.623 86.61331725471315
91.5527 86.85356174314983
94.4824 87.11664553238371
98.1445 87.39381045337132
101.807 87.38924272296521
105.469 87.27048254987649
109.131 87.20086417836983
112.793 86.78429833196485
116.455 86.48644407103804
120.85 86.73803451602602
125.244 87.19801901004664
129.639 86.85786794756726
134.033 86.43850974036035
138.428 86.7714083272924
143.555 86.7933822850931
148.682 86.65664236790225
153.809 86.44250585583141
159.668 86.31168190411684
164.795 85.73120411004308
170.654 84.98070999690815
176.514 84.76085812664569
183.105 84.5940086553298
189.697 84.41775224994105
196.289 84.08406847231574
202.881 83.48647200709256
210.205 82.9551859618682
217.529 83.27162120635433
225.586 83.86209359060679
232.91 83.37660220754518
241.699 82.8647724779865
249.756 82.5678688633065
258.545 82.51166426709285
268.066 81.76739555724502
277.588 81.23436436719909
287.109 79.98419786603581
297.363 80.65496930302949
307.617 81.2219134045023
318.604 80.14266087409108
329.59 81.2223408478285
341.309 81.45024754741816
353.76 81.22467481490092
366.211 81.8050324912129
378.662 82.25219941858099
392.578 80.9923878978567
405.762 80.34540250009694
420.41 80.13513962069342
435.059 79.6768093419821
450.439 80.78213772976177
466.553 80.9188948237036
482.666 80.38568748498123
500.244 79.21630252143906
517.822 78.63539168292677
536.133 79.22293492790669
554.443 79.67967105409716
574.219 78.8413680770187
594.727 76.98383783224574
615.234 77.83490014887506
637.207 78.5369789419879
659.912 77.95981377025916
683.35 78.06851571267266
706.787 78.37150708855093
731.689 78.96573280506185
758.057 79.10141634430528
784.424 78.03257591554883
812.256 77.04807788650994
840.82 76.10042073847067
870.85 76.32372878605221
901.611 75.91404151311012
933.105 75.71164483364561
966.064 76.71011852655954
999.756 76.75578938294571
1034.91 75.39636942875951
1071.53 75.35679109460662
1109.62 74.57555563884613
1148.44 73.49376454980583
1189.45 73.31545000874118
1231.2 74.01643328708428
1274.41 74.33972159025299
1319.82 74.1664127477831
1365.97 73.9321048888119
1414.31 72.76890169348877
1464.11 71.11975059784893
1515.38 70.32547206251529
1568.85 70.1470111331693
1624.51 69.85932982851016
1681.64 69.95145583744632
1740.97 70.42995507553816
1802.49 70.58321098731116
1866.21 71.36841741294975
1932.13 71.18890755171367
2000.24 70.35771366357487
2070.56 69.8373484862646
2143.8 68.8527887723983
2219.24 68.98960466738053
2297.61 68.75832398004762
2378.17 69.51610210710516
2462.4 69.50556538929338
2548.83 68.62133030694925
2638.92 68.9450613144724
2731.93 69.82053830412285
2828.61 70.55326618188833
2928.22 70.8030682261382
3031.49 70.58876212582871
3138.43 70.40111167783554
3249.02 68.54805238471441
3363.28 67.58390309104547
3481.93 67.56134392907467
3604.98 67.47166131734961
3732.42 67.47963363937932
3863.53 66.92449875658289
3999.76 64.9945540586095
4141.11 64.00029563502842
4286.87 64.34518816364907
4438.48 66.203471029704
4594.48 66.73097595866254
4757.08 66.40600164692606
4924.8 65.57635884895355
5098.39 65.46775426606699
5277.83 65.22436560959478
5463.87 64.19553144394455
5656.49 64.72978988809398
5856.45 65.99503531501539
6062.99 64.91511002536195
6276.86 64.06136263250723
6498.05 65.28552895426681
6727.29 65.4694384666628
6964.6 63.709568234967136
7209.96 63.32407734939498
7464.11 64.14906495313271
7727.78 64.99820244369779
8000.24 63.92447697932714
8282.23 62.07106434143729
8574.46 60.92059470135119
8876.22 60.066680176735375
9189.7 59.08309278151178
9513.43 59.14507005824491
9848.88 58.55680163880881
10196.8 57.1756616632977
10556.4 55.73657848262208
10928.5 53.601651317137495
11313.7 55.19960019196937
11712.9 53.10232630224648
12126.0 50.24799729159376
12553.7 52.38270477371198
12996.1 53.098673143082536
13454.6 52.436628186868504
13928.5 51.86507023490394
14419.9 51.881100068150815
14928.2 51.38424219024138
15454.8 53.19232220191766
15999.8 54.51979747989539
16564.5 56.48457270636344
17148.2 58.5099750684323
17753.2 59.81657541810928
18379.4 59.689709365941255
19027.6 60.61338753336595
19698.5 60.497304802330106
19999.5 60.426025200065325
