Freq "Floor Bounce"
20.5078 33.44883959780131
21.9727 35.58175645833137
23.4375 36.939585396429635
24.9023 44.184997944615816
26.3672 44.229673653377205
27.832 45.705293882536495
29.2969 44.9395112501999
30.7617 47.25707782378032
32.2266 49.248871120387406
33.6914 51.747771330918056
35.1562 52.410000040100755
36.6211 51.81286140451411
38.0859 54.91283842515989
39.5508 56.40778418875021
41.0156 57.65682652600972
42.4805 59.01693413758605
43.9453 60.74979533175795
45.4102 61.30738672778594
46.875 62.68519743917591
48.3398 64.18153642660374
51.2695 65.43557100847416
52.7344 65.64884953128721
54.1992 66.42887013211515
55.6641 67.81133275188978
58.5938 68.19903259761027
60.0586 69.21425762126596
62.9883 70.8543289970227
64.4531 71.47216192710331
67.3828 73.06880896704885
68.8477 73.61794174380422
71.7773 74.62795880103911
74.707 75.38159995664829
77.6367 76.19317673311322
79.1016 76.5626472149973
82.0312 77.31120269083976
84.9609 77.93789443306969
87.8906 78.55125952277498
90.8203 79.04839957729297
95.2148 79.95360327748075
98.1445 80.56179292988234
101.074 81.08881624864709
105.469 81.81339517650045
108.398 82.25477957771655
112.793 82.92837343989818
117.188 83.44939167366654
120.117 83.7996311403219
124.512 84.3861851266451
128.906 84.91474066637359
133.301 85.39867804203313
139.16 85.7315224136949
143.555 85.799167251702
147.949 86.11344280143425
153.809 86.53479845413345
159.668 86.38447191372545
165.527 86.49589105331602
171.387 86.82210986276834
177.246 86.9840035614916
183.105 87.02880507765681
188.965 87.02002422700839
196.289 87.05722703282014
203.613 86.762776804419
210.938 86.8649156385677
218.262 87.04377182199852
225.586 86.71776668500637
232.91 86.50968931666617
241.699 86.75299326486454
250.488 86.28199008938108
259.277 86.60934024988836
268.066 87.06598157669177
276.855 86.32256528756724
287.109 86.2691489325762
297.363 86.58106288404178
307.617 86.63054372769827
319.336 86.14936546793115
329.59 85.93645834546557
341.309 86.11049627125246
353.027 86.07733876728639
366.211 86.43274120480692
379.395 86.37837755608561
392.578 86.02476062295956
405.762 86.41386649698343
420.41 85.72426835077039
435.059 86.57631148185183
451.172 86.30497266706989
465.82 86.23791237049812
483.398 86.40509026509753
499.512 86.25302656919341
517.09 85.94927848028615
536.133 85.81364589136352
555.176 85.95839641860559
574.219 85.78727832953457
594.727 86.41769730980423
615.234 86.03420510989014
637.207 86.51467943594805
659.18 86.32089786873308
682.617 85.97442433545265
707.52 86.29525305502261
732.422 85.99516773494155
757.324 84.28891668700368
785.156 85.07137064608324
811.523 85.64167655525205
840.82 85.62038764583795
870.117 84.25452098822308
900.879 83.05021439119528
933.105 83.40050214666321
965.332 83.36476224523751
1000.49 83.94318791648328
1035.64 84.78644476935771
1072.27 85.12247881205525
1108.89 86.10446212054286
1148.44 85.72246027239996
1189.45 85.20520173798455
1230.47 86.09301277507437
1274.41 86.72096567412876
1319.82 88.3590295467451
1366.7 88.8996900327455
1413.57 88.52310997481845
1463.38 87.95081452974948
1516.11 87.6876425205962
1568.85 87.60774794762355
1624.51 88.00550631476574
1681.64 87.87300974134342
1741.7 87.57543778277453
1803.22 88.48029606452721
1866.21 87.66644559346128
1932.13 86.91466204653537
1999.51 86.58574325436817
2069.82 86.07840681713209
2143.07 85.26101866507291
2219.24 84.74513475015605
2296.88 83.2341846841174
2378.91 82.30610304603107
2462.4 81.70576598821006
2548.83 80.86153971542086
2639.65 81.18600501758434
2731.93 80.96003607778566
2828.61 81.42831492938876
2928.22 82.64402451089616
3030.76 82.85095392749066
3137.7 83.77634681272062
3249.02 83.85812958887486
3363.28 84.04802934768244
3481.93 84.30175453172747
3604.98 84.20571672088417
3732.42 84.22337588327852
3864.26 84.8120648154815
4000.49 84.58882495521561
4141.11 84.36193088508888
4287.6 83.78679557925136
4438.48 82.51966472327388
4595.21 80.35753365124499
4756.35 80.7829681900558
4924.8 82.14298584166251
5097.66 83.10756483042991
5277.83 84.62010611900487
5463.87 86.39948751726084
5657.23 87.14834135467648
5856.45 87.20064053145074
6062.99 86.85051001980244
6276.86 86.72417101676034
6498.05 86.14593438639494
6726.56 85.16174551464357
6963.87 84.43519073976492
7209.96 82.95777719645808
7464.84 80.41199696716504
7727.05 78.81942505673055
7999.51 79.69102054140606
8282.23 82.51350026622647
8573.73 84.84683444823662
8876.95 85.9222334500386
9188.96 85.15303812773615
9514.16 84.2415683147982
9849.61 83.84456733539376
10196.8 84.03073403114628
10555.7 83.88164744149431
10927.7 83.1450268148096
11313.0 80.52701942253981
11712.9 77.87323379438857
12126.0 78.58855236239317
12553.7 80.18273582319952
12996.1 78.708080577182
13454.6 76.89007772981336
13929.2 75.17795788974108
14419.9 74.13201500359324
14928.2 72.14874946885834
15455.6 71.24165000130444
16000.5 70.17300987813357
16564.5 72.72664126127184
17148.9 75.18972307004827
17752.4 72.93546855989189
18379.4 71.5258026881422
19026.9 71.84715134137711
19697.8 71.50342120951544
19999.5 69.18713270225598
