Freq "Floor Bounce"
22.4 50.409959825844055
23.0 50.87662780156353
23.6 51.909959825844055
24.0 55.17662780156354
25.0 57.409959825844055
25.8 58.97662780156355
26.5 60.076627801563546
27.2 59.94380546913919
28.0 58.67488125447042
29.0 57.798602997545714
30.0 58.69020154942075
30.7 61.93519713438164
31.5 63.85495924221712
32.5 65.01945427200508
33.5 63.811818314651475
34.5 61.24564953363722
35.5 54.505874144698936
36.5 48.414867757783725
37.5 46.1757241300615
38.7 56.011437663724735
40.0 63.24768156303152
41.2 66.04768156303152
42.5 66.18445919826252
43.7 64.78445919826252
45.0 62.88445919826252
46.2 60.88445919826253
47.5 57.721773829115335
48.7 56.54682117911818
50.0 58.24682117911817
51.5 65.72177382911529
53.0 68.5217738291153
54.5 66.98445919826253
56.0 63.58445919826252
58.0 67.03712761258922
60.0 68.36325958084652
61.5 64.92797138999856
63.0 66.22797138999857
65.0 69.42797138999858
67.0 67.99320720538577
69.0 66.39320720538578
71.0 67.39320720538579
73.0 68.8202169345816
75.0 69.59320720538578
77.5 70.75896336348339
80.0 73.3202169345816
82.5 74.99320720538577
85.0 75.55896336348337
87.5 75.4589633634834
90.0 75.1589633634834
92.5 74.55896336348339
95.0 74.1589633634834
97.5 73.55896336348339
100.0 73.1589633634834
103.0 75.1589633634834
106.0 76.95896336348338
109.0 79.8589633634834
112.0 81.5589633634834
115.0 82.55896336348339
118.0 83.65896336348338
122.0 84.42523610258412
125.0 85.05896336348339
128.0 85.55896336348337
132.0 85.99825766776735
136.0 86.05896336348339
140.0 86.6589633634834
145.0 86.95896336348338
150.0 86.92523610258412
155.0 86.62523610258411
160.0 86.22523610258412
165.0 85.42523610258411
170.0 85.4589633634834
175.0 85.55896336348337
180.0 85.6589633634834
185.0 85.7861862357779
190.0 84.98618623577792
195.0 83.2861862357779
200.0 80.18618623577791
206.0 78.61386767752656
212.0 80.41386767752655
218.0 82.94201242599281
224.0 83.50400311705539
230.0 83.7040031170554
236.0 83.33286654141827
240.0 81.43286654141828
250.0 82.79564750670575
258.0 83.42523764800661
265.0 85.02523764800662
272.0 86.28880516906825
280.0 86.68880516906826
290.0 85.61912972917577
300.0 85.84994298503815
307.0 85.91454598255294
315.0 84.84610754572608
325.0 83.5773893833686
335.0 82.90995982584407
345.0 80.20995982584405
355.0 83.20995982584407
365.0 87.10995982584407
375.0 87.50995982584408
387.0 87.91073318773651
400.0 86.97816856646338
412.0 86.94610754572608
425.0 86.381249273571
437.0 84.08586827940331
450.0 81.65530975783975
462.0 84.39971053398406
475.0 85.90892643528043
487.0 84.88056574768385
500.0 84.492021566192
515.0 85.09202156619199
530.0 83.84569247808696
545.0 81.31945427200509
560.0 78.93541696278156
580.0 81.6856207113137
600.0 81.44337910408184
615.0 82.82686131635951
630.0 83.78597776828548
650.0 85.31181831465148
670.0 82.5605760070829
690.0 79.15266048544562
710.0 82.77115897958305
730.0 84.9250870313931
750.0 82.71410541742276
775.0 84.1044063509112
800.0 83.9717940759667
825.0 82.53968578761588
850.0 80.81572942790952
875.0 82.5140440947984
900.0 83.65699449556631
925.0 82.9904769655509
950.0 83.6462840952106
975.0 82.80265831668467
1000.0 84.54791889389725
1030.0 83.25266048544565
1060.0 81.40169825069191
1090.0 81.89599334256135
1120.0 80.11549046676002
1150.0 83.9569944955663
1180.0 80.23752666400647
1220.0 81.76136341653329
1250.0 80.72842507934256
1280.0 82.80303759213348
1320.0 79.68695522329995
1360.0 81.71966595722262
1400.0 82.24610754572609
1450.0 81.44269236745536
1500.0 87.04269236745534
1550.0 81.82200786988471
1600.0 84.04380546913919
1650.0 86.0521022748434
1700.0 83.67230328351926
1750.0 78.04610754572609
1800.0 83.5773893833686
1850.0 83.92927309923594
1900.0 82.00498665032123
1950.0 80.44801466145165
2000.0 81.39155812927163
2060.0 79.28562071131373
2120.0 81.86947095210864
2180.0 82.62842507934253
2240.0 82.05698740380961
2300.0 82.12748559831365
2360.0 79.39578791682716
2400.0 78.22748559831365
2500.0 77.333844140584
2580.0 77.76615831867737
2650.0 77.02813283270731
2720.0 75.09219001467187
2800.0 75.17116031143195
