Freq "Early Reflections"
20.5078 62.353673283652114
21.2402 63.674105282965
21.9727 64.76817936376071
22.7051 65.57694432931154
23.4375 66.72040988931039
24.1699 67.95816197270406
25.6348 68.64280986871238
26.3672 69.50989786957466
27.0996 70.01862915810409
27.832 71.62030752014851
29.2969 73.06444150949756
30.0293 73.60571526963243
31.4941 75.38480998253885
32.2266 75.81112696591961
33.6914 77.09576457856792
34.4238 77.6161789881914
35.8887 78.59390751802023
37.3535 79.51978432765341
38.8184 80.33927135796694
39.5508 80.71850707799678
41.0156 81.26610516212301
42.4805 82.22284310143883
43.9453 82.93016916705594
45.4102 83.55529735174778
47.6074 84.26959159025756
49.0723 84.82145869700368
50.5371 85.31900838446752
52.7344 85.98449748320934
54.1992 86.38421967772504
56.3965 87.00338292652192
58.5938 87.62901165592054
60.0586 87.95754946060626
62.2559 88.436404802164
64.4531 88.7793940636635
66.6504 89.00559119749515
69.5801 89.36749307880356
71.7773 89.64019646067597
73.9746 89.77269587958155
76.9043 89.92350900696259
79.834 89.9440210526953
82.7637 90.07665111499944
85.6934 90.12439519111973
88.623 90.10260470263914
91.5527 90.15312485601697
94.4824 90.13325865961555
98.1445 90.17092923384945
101.807 89.98938732407909
105.469 89.86315775175908
109.131 89.75784629340423
112.793 89.52477069967085
116.455 89.55661301467313
120.85 89.6957168490647
125.244 89.627076827583
129.639 89.63209972319483
134.033 89.76258075299528
138.428 89.65030151555467
143.555 89.59126801941834
148.682 89.51021194246634
153.809 89.51875113068357
159.668 89.0244646998074
164.795 88.48906612607581
170.654 88.07658276664547
176.514 87.85013177719756
183.105 87.53367947249849
189.697 88.21236763071623
196.289 87.65438739145715
202.881 87.49802491503266
210.205 87.86913181203929
217.529 87.93621513732894
225.586 88.23716482755032
232.91 87.9014606614016
241.699 88.22412539623633
249.756 87.80124447302404
258.545 87.56001662463788
268.066 87.69382688255946
277.588 87.44593821089227
287.109 87.3472986786389
297.363 87.23127623708974
307.617 87.01380930858258
318.604 87.3070651827681
329.59 86.96222266852078
341.309 88.47654749734387
353.76 89.02746749008912
366.211 88.76612103004506
378.662 88.58131622542244
392.578 87.95888939729554
405.762 88.19560337402561
420.41 87.25926041139599
435.059 87.52468103113392
450.439 87.14523414712613
466.553 86.82223467749782
482.666 86.24090390066033
500.244 86.38744410652784
517.822 86.05339975434538
536.133 85.5871736971897
554.443 85.40495204295637
574.219 84.68916872213003
594.727 85.36698123540546
615.234 85.80889641845155
637.207 87.11746858404055
659.912 86.46159425560413
683.35 86.08995906815008
706.787 86.62929169254915
731.689 86.16043536167693
758.057 85.62571308459759
784.424 85.0519994300577
812.256 84.78843865954491
840.82 84.8039087602939
870.85 84.57210302286215
901.611 85.19791046345316
933.105 85.39422854487356
966.064 85.35305516967327
999.756 85.73836219236935
1034.91 85.29136481637352
1071.53 85.08914953065072
1109.62 84.98408983359224
1148.44 85.4836473259732
1189.45 85.90270105534512
1231.2 85.79090618626189
1274.41 85.72635177726312
1319.82 85.82269610720374
1365.97 85.78669746402525
1414.31 85.57140035937857
1464.11 85.64828851493112
1515.38 85.76177964772774
1568.85 85.42552064600356
1624.51 85.18837721103084
1681.64 85.04329532301719
1740.97 84.69517955926564
1802.49 84.79175140635284
1866.21 85.04239112201732
1932.13 84.5481362664541
2000.24 83.84809008789303
2070.56 83.97111170221885
2143.8 84.40414953695753
2219.24 84.1827450146398
2297.61 83.95359604515343
2378.17 84.31095855562069
2462.4 84.31049577383777
2548.83 84.29186123321323
2638.92 84.79997988575172
2731.93 85.36009728892006
2828.61 85.2296905118257
2928.22 85.15433720664836
3031.49 85.5898525359807
3138.43 85.63041411450507
3249.02 85.08962797525422
3363.28 85.36491424276534
3481.93 85.53628448432852
3604.98 85.63216292968177
3732.42 85.29445075805924
3863.53 85.16580487959604
3999.76 85.49707794456845
4141.11 85.42654887006495
4286.87 85.6062229079462
4438.48 85.8516210958679
4594.48 85.57273587071562
4757.08 85.9116094180913
4924.8 85.8214820802547
5098.39 86.02709890917843
5277.83 86.19131309547505
5463.87 86.08441857729814
5656.49 86.37616617730225
5856.45 86.58657343705542
6062.99 86.47477218270082
6276.86 86.73465194570005
6498.05 86.47542974011716
6727.29 86.40895381031974
6964.6 85.97711896435248
7209.96 85.89717630372185
7464.11 86.30475622043153
7727.78 85.93632789937953
8000.24 86.03713717747092
8282.23 85.99401010248087
8574.46 85.46876837024212
8876.22 85.52996580088177
9189.7 85.5309422042545
9513.43 85.2195677260209
9848.88 84.99654563719113
10196.8 84.81434025255786
10556.4 84.51976331268618
10928.5 84.62948106808149
11313.7 84.37458754393391
11712.9 84.31731748740864
12126.0 84.53772008432168
12553.7 84.54132994028006
12996.1 84.32061610851284
13454.6 84.2644274863936
13928.5 84.01731034377917
14419.9 83.73580540437443
14928.2 83.19288554806246
15454.8 82.72502025246376
15999.8 82.19106351851975
16564.5 81.34200832633185
17148.2 80.41499507686437
17753.2 79.20823396983998
18379.4 77.61277773393894
19027.6 76.45232254460535
19698.5 75.43914479063339
19999.5 75.31808518140963
