Freq "Sound Power"
20.5078 51.94395607127532
21.9727 53.19729723337949
23.4375 54.504142253728105
24.9023 55.80744193664225
26.3672 57.27650209191029
27.832 58.30199180840452
29.2969 59.48828140015695
30.7617 60.67950586572243
32.2266 61.954582107999585
33.6914 62.8392158975513
35.1562 64.15504959070081
36.6211 64.5970161564395
38.0859 65.67160910492565
39.5508 66.85035225800117
41.0156 68.19396441232225
42.4805 69.50465921575542
43.9453 70.01201786436135
45.4102 70.72822426509721
46.875 71.92340620853307
48.3398 72.7594957966829
51.2695 74.32664921327898
52.7344 75.16842676263134
54.1992 75.92035569002915
55.6641 76.63320512444218
58.5938 77.95203099567158
60.0586 78.58594994160222
62.9883 79.7484360240701
64.4531 80.28174998513813
67.3828 81.22180063408501
68.8477 81.65029718682686
71.7773 82.44432805689101
74.707 83.09358331252196
77.6367 83.59932531943352
79.1016 83.80181632227466
82.0312 84.16398428987378
84.9609 84.4222731899325
87.8906 84.58101202173557
90.8203 84.7859519466064
95.2148 84.86904244895555
98.1445 84.84987201244698
101.074 84.78918839750017
105.469 84.7190830540605
108.398 84.65007744047708
112.793 84.4548231188628
117.188 84.19610605417645
120.117 84.06089047932083
124.512 84.14330993646057
128.906 83.98945030643173
133.301 83.77866166986547
139.16 83.48962822214403
143.555 83.24790248916385
147.949 83.10879339444304
153.809 82.94423887161147
159.668 82.35493275234779
165.527 82.12479672778792
171.387 81.94253092332984
177.246 82.33317441059188
183.105 82.059154819539
188.965 81.95280246360723
196.289 81.96247331166589
203.613 81.43551656320238
210.938 81.22223117383224
218.262 81.34075196586932
225.586 81.26426279754081
232.91 80.95724405514407
241.699 80.7694549241992
250.488 80.39908487580551
259.277 80.45665121316682
268.066 81.10350615719493
276.855 80.70028987471188
287.109 80.28110533896182
297.363 80.41205132024534
307.617 80.48611987071232
319.336 80.04413426240357
329.59 79.6564189560475
341.309 79.49212912062632
353.027 79.01009469747518
366.211 79.38920764604055
379.395 78.9665034837768
392.578 79.00357064574176
405.762 79.6106764408704
420.41 79.60306596466211
435.059 79.53898642483237
451.172 79.4507957529895
465.82 79.05299629765385
483.398 79.13707747861967
499.512 79.54664112631397
517.09 79.35677230058711
536.133 79.5567982775998
555.176 79.25114913968017
574.219 78.8003749281325
594.727 78.8957618632605
615.234 78.4597130389009
637.207 78.23835880168728
659.18 78.14423171921915
682.617 78.00597725291135
707.52 78.23359797988627
732.422 78.22869599789749
757.324 78.17722450308963
785.156 78.14548842842004
811.523 78.07804139941605
840.82 78.68027092463907
870.117 78.20841743702265
900.879 78.33494081304151
933.105 78.3541236891507
965.332 78.16254715934197
1000.49 78.37272336386181
1035.64 78.16943590325128
1072.27 77.77569727629061
1108.89 76.66846460958985
1148.44 75.05776640892852
1189.45 72.86664007225572
1230.47 71.97070883357834
1274.41 72.44297848212142
1319.82 73.58144067476655
1366.7 74.83098569728148
1413.57 75.1960172863397
1463.38 75.06242754210787
1516.11 75.37580869914677
1568.85 76.3960028410231
1624.51 77.03853009379782
1681.64 76.91601292116351
1741.7 77.13075176073953
1803.22 77.61318506909116
1866.21 77.92541964095872
1932.13 78.00028245682998
1999.51 78.32344753307409
2069.82 78.89895379592468
2143.07 78.86494100538843
2219.24 78.81409618217725
2296.88 79.31837575397569
2378.91 79.98821414742251
2462.4 79.37866220409275
2548.83 79.83660247388363
2639.65 80.19298595239447
2731.93 80.2261947643184
2828.61 80.48810073497668
2928.22 80.72916061777325
3030.76 80.67465707705949
3137.7 80.68049883244439
3249.02 80.70532393013919
3363.28 80.65632594995677
3481.93 80.49502794448809
3604.98 80.39969331088338
3732.42 80.07994384622076
3864.26 79.78752424155167
4000.49 79.34530165456104
4141.11 78.99611880222139
4287.6 78.61255930728856
4438.48 78.30721353122773
4595.21 77.9523253713342
4756.35 77.56614445725592
4924.8 77.15525861212333
5097.66 76.78842084174987
5277.83 76.48213560004653
5463.87 76.44132193325859
5657.23 76.60576474028392
5856.45 77.18551213029447
6062.99 77.83014723346537
6276.86 78.34181220766328
6498.05 78.75989305288958
6726.56 79.06055240629507
6963.87 79.18421751468722
7209.96 79.25611384131571
7464.84 79.32995205613437
7727.05 79.3077109670949
7999.51 79.14572326356193
8282.23 78.99737520811352
8573.73 78.70692827724235
8876.95 78.53264306407124
9188.96 78.57834751650125
9514.16 78.62250760120821
9849.61 78.7603077807906
10196.8 78.61717298640504
10555.7 78.35245651101813
10927.7 78.08689205724964
11313.0 78.14067158175996
11712.9 78.21782440704975
12126.0 78.27442146015247
12553.7 78.29480154501273
12996.1 78.35829440942393
13454.6 78.35466794175768
13929.2 78.45460835941583
14419.9 78.53742261250464
14928.2 78.69713457683707
15455.6 78.71102658851682
16000.5 78.31405760195749
16564.5 77.35754258308324
17148.9 76.61007385759032
17752.4 76.17152873835151
18379.4 75.08468293838234
19026.9 73.60905279614092
19697.8 71.96250419410288
19999.5 71.1319183462671
