Freq "On Axis"
20.5078 52.3428
21.9727 53.95989999999999
23.4375 55.0646
24.9023 55.363299999999995
26.3672 56.3173
27.832 57.30970000000001
29.2969 58.6339
30.7617 59.57029999999999
32.2266 61.0552
33.6914 61.957199999999986
35.1562 64.1425
36.6211 63.674599999999984
38.0859 64.0491
39.5508 65.5827
41.0156 67.57459999999999
42.4805 69.2709
43.9453 69.4486
45.4102 69.7022
46.875 71.3129
48.3398 72.14280000000001
51.2695 74.044
52.7344 74.6705
54.1992 75.5352
55.6641 76.33740000000002
58.5938 77.7136
60.0586 78.38179999999998
62.9883 79.5983
64.4531 80.1739
67.3828 81.2126
68.8477 81.6518
71.7773 82.46759999999999
74.707 83.1586
77.6367 83.68740000000001
79.1016 83.9048
82.0312 84.3031
84.9609 84.59419999999999
87.8906 84.76519999999998
90.8203 85.022
95.2148 85.2021
98.1445 85.2413
101.074 85.2102
105.469 85.17290000000001
108.398 85.1015
112.793 84.8869
117.188 84.678
120.117 84.57449999999999
124.512 84.6699
128.906 84.5733
133.301 84.4829
139.16 84.1485
143.555 83.84429999999999
147.949 83.7963
153.809 83.7927
159.668 83.1516
165.527 82.9907
171.387 82.9837
177.246 83.244
183.105 83.12690000000002
188.965 83.172
196.289 83.16090000000001
203.613 82.6622
210.938 82.7578
218.262 82.87859999999999
225.586 82.71559999999998
232.91 82.5056
241.699 82.7713
250.488 82.3345
259.277 82.7415
268.066 83.2949
276.855 82.5984
287.109 82.36
297.363 82.9622
307.617 82.6054
319.336 82.2143
329.59 81.98899999999999
341.309 81.9121
353.027 81.7827
366.211 82.0914
379.395 81.7359
392.578 81.837
405.762 82.66189999999999
420.41 82.6907
435.059 82.7578
451.172 82.5387
465.82 82.6905
483.398 82.5947
499.512 83.32520000000001
517.09 83.3891
536.133 83.5384
555.176 83.3372
574.219 83.3607
594.727 82.97240000000001
615.234 82.7051
637.207 82.9843
659.18 82.0746
682.617 82.3985
707.52 83.532
732.422 82.94510000000001
757.324 83.5759
785.156 84.1372
811.523 83.6778
840.82 85.1716
870.117 84.42970000000001
900.879 84.6223
933.105 84.6958
965.332 84.45300000000002
1000.49 84.7636
1035.64 85.3573
1072.27 84.9131
1108.89 84.2241
1148.44 82.0634
1189.45 80.7749
1230.47 80.1191
1274.41 81.2809
1319.82 82.833
1366.7 83.9279
1413.57 84.4392
1463.38 84.2093
1516.11 84.5695
1568.85 85.7745
1624.51 86.4315
1681.64 86.4203
1741.7 86.6144
1803.22 86.9559
1866.21 87.41699999999999
1932.13 87.26029999999999
1999.51 87.09000000000002
2069.82 87.1153
2143.07 86.1899
2219.24 85.9173
2296.88 86.3733
2378.91 86.7473
2462.4 85.1733
2548.83 85.3369
2639.65 84.9368
2731.93 84.8915
2828.61 84.8332
2928.22 85.5595
3030.76 85.2145
3137.7 85.3969
3249.02 85.091
3363.28 85.1955
3481.93 84.548
3604.98 85.4904
3732.42 85.1602
3864.26 86.3932
4000.49 86.4771
4141.11 86.9368
4287.6 86.5681
4438.48 86.8352
4595.21 86.944
4756.35 86.684
4924.8 86.5315
5097.66 87.0251
5277.83 87.5143
5463.87 87.51729999999999
5657.23 87.5003
5856.45 88.1764
6062.99 89.04349999999998
6276.86 89.3628
6498.05 89.51700000000001
6726.56 89.3087
6963.87 88.9734
7209.96 88.7533
7464.84 88.6623
7727.05 88.556
7999.51 88.68669999999999
8282.23 88.2238
8573.73 87.6497
8876.95 86.5562
9188.96 84.61749999999999
9514.16 82.82780000000001
9849.61 83.02809999999998
10196.8 85.0642
10555.7 86.7491
10927.7 88.4465
11313.0 89.62490000000001
11712.9 89.9305
12126.0 89.9353
12553.7 89.6033
12996.1 89.3574
13454.6 88.7878
13929.2 88.40000000000002
14419.9 88.46310000000001
14928.2 88.6434
15455.6 88.74920000000002
16000.5 88.5778
16564.5 88.326
17148.9 89.364
17752.4 90.12230000000001
18379.4 89.8217
19026.9 89.1068
19697.8 88.2572
19999.5 87.8649
