Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,52.3428,52.043097196836456,52.658640919760174,52.16833072737241,39.87476646946405,39.38445627707628,40
21.9727,53.95989999999999,53.649816099496306,53.91198208186434,53.58569862318275,40.064117476313555,39.73783401763197,40
23.4375,55.0646,54.753865188045594,55.218827102212956,54.79821980369134,39.955645384354256,39.53503808583264,40
24.9023,55.363299999999995,55.03860474085435,56.5221267851271,55.65444563899909,39.38415910185526,38.516477955727254,40
26.3672,56.3173,56.012646943422126,57.99118694039514,56.94098085545083,39.071666087971295,38.02146000302699,40
27.832,57.30970000000001,57.0163574518681,59.01667665688937,57.959928984339044,39.05642846752906,37.99968079497873,40
29.2969,58.6339,58.368206835551874,60.2029662486418,59.223822449307576,39.1443843862443,38.16524058691007,40
30.7617,59.57029999999999,59.33465044912178,61.394190714207284,60.345894024063725,38.98875642505806,37.9404597349145,40
32.2266,61.0552,60.85631083903961,62.669266956484435,61.73287788711288,39.12343295192673,38.18704388255517,40
33.6914,61.957199999999986,61.767677933711994,63.55390074603615,62.632294737209705,39.13538319650229,38.213777187675845,40
35.1562,64.1425,63.97017255604945,64.86973443918566,64.3242636051804,39.64590895086904,39.100438116863785,40
36.6211,63.674599999999984,63.50735749557232,65.31170100492434,64.3824191900646,39.124938305507726,38.19565649064798,40
38.0859,64.0491,63.91756441659696,66.3862939534105,65.21765258084723,38.69991183574973,37.53127046318646,40
39.5508,65.5827,65.50334042566092,67.56503710648602,66.59132267815714,38.91201774750378,37.938303319174906,40
41.0156,67.57459999999999,67.48648084852542,68.9086492608071,68.18615004259473,39.300330805930685,38.57783158771832,40
42.4805,69.2709,69.18450335372354,70.21934406424027,69.66312015248003,39.52138320124351,38.96515928948327,40
43.9453,69.4486,69.36511195830988,70.7267027128462,70.02004714727785,39.34506481103203,38.63840924546368,40
45.4102,69.7022,69.64609562005627,71.44290911358206,70.56273954607725,39.08335607397902,38.20318650647421,40
46.875,71.3129,71.28197515360544,72.63809105701792,71.96049543352696,39.321479720078486,38.64388409658753,40
48.3398,72.14280000000001,72.11721234591184,73.47418064516775,72.79950540066112,39.31770694525072,38.64303170074409,40
51.2695,74.044,74.01187231772684,75.04133406176383,74.50791383667453,39.50395848105231,38.97053825596301,40
52.7344,74.6705,74.65632798235491,75.88311161111619,75.26941416159339,39.38691382076152,38.77321637123872,40
54.1992,75.5352,75.52796862948122,76.635040538514,76.07849469175333,39.44947393772789,38.89292809096722,40
55.6641,76.33740000000002,76.33241815096098,77.34788997292704,76.83386652578717,39.4985516251738,38.98452817803394,40
58.5938,77.7136,77.71666857188153,78.66671584415643,78.18594542728096,39.53072314460057,39.0499527277251,40
60.0586,78.38179999999998,78.38843690827667,79.30063479008707,78.83886165752928,39.549575250747395,39.0878021181896,40
62.9883,79.5983,79.6116578769642,80.46312087255495,80.03221560267201,39.57944227429219,39.14853700440925,40
64.4531,80.1739,80.18951616590532,80.99643483362298,80.58737516253105,39.60214100337427,39.19308133228233,40
67.3828,81.2126,81.23050443998845,81.93648548256986,81.57630684882804,39.65419759116041,39.29401895741859,40
68.8477,81.6518,81.67224157332636,82.36498203531171,82.01194287658267,39.660298696743695,39.30725953801465,40
71.7773,82.46759999999999,82.49287168988316,83.15901290537586,82.82069019099356,39.6721814988896,39.3338587845073,40
74.707,83.1586,83.18683355195853,83.80826816100681,83.49246994946334,39.69436360249519,39.37856539095172,40
77.6367,83.68740000000001,83.71913731869572,84.31401016791837,84.01242405612187,39.70671326257384,39.405127150777346,40
79.1016,83.9048,83.93790162441556,84.51650117075951,84.22319104353438,39.714710580881174,39.42140045365605,40
82.0312,84.3031,84.33837641803358,84.87866913835863,84.60401695742436,39.73435946060921,39.459707279674944,40
84.9609,84.59419999999999,84.63096998486861,85.13695803841735,84.87809627198206,39.752873712886554,39.494011946451266,40
87.8906,84.76519999999998,84.80328300904233,85.29569687022043,85.04348001436671,39.759802994675624,39.50758613882191,40
90.8203,85.022,85.05970206433531,85.50063679509125,85.27334271889218,39.78635934544313,39.55906526924406,40
95.2148,85.2021,85.23877370037553,85.5837272974404,85.40429208783816,39.834481612537374,39.65504640293513,40
98.1445,85.2413,85.27677739837164,85.56455686093183,85.41248242877936,39.86429496959228,39.712220537439805,40
101.074,85.2102,85.24616945395694,85.50387324598502,85.36741263755292,39.87875681640402,39.74229620797192,40
105.469,85.17290000000001,85.20893124216907,85.43376790254536,85.3123045968068,39.896626645362275,39.77516333962372,40
108.398,85.1015,85.13884358812862,85.36476228896193,85.24410654741847,39.894737040710154,39.774081299166696,40
112.793,84.8869,84.92638894016387,85.16950796734766,85.0416851407496,39.88470379941427,39.75688097281622,40
117.188,84.678,84.71498192541972,84.9107909026613,84.80325003119208,39.91173189422764,39.80419102275842,40
120.117,84.57449999999999,84.60932987442264,84.77557532780568,84.67963455052588,39.929695323896766,39.83375454661696,40
124.512,84.6699,84.70330617939526,84.85799478494542,84.7672572149075,39.93604896448775,39.84531139444984,40
128.906,84.5733,84.60386731290002,84.70413515491659,84.64149960298928,39.96236770991074,39.899732157983436,40
133.301,84.4829,84.50951975831644,84.49334651835032,84.48909934571762,40.020420412598824,40.01617323996612,40
139.16,84.1485,84.18277913040664,84.20431307062888,84.19015262957728,39.99262650082936,39.97846605977776,40
143.555,83.84429999999999,83.8791169835009,83.9625873376487,83.91494351860965,39.964173464891246,39.916529645852194,40
147.949,83.7963,83.81827105956144,83.82347824292789,83.80138539822099,40.01688566134045,39.99479281663355,40
153.809,83.7927,83.81323492775569,83.65892372009633,83.72426733154967,40.08896759620602,40.15431120765936,40
159.668,83.1516,83.17814012679463,83.06961760083264,83.12617102067259,40.051969106122044,40.10852252596199,40
