Freq "Early Reflections DI"
20.5078 41.0514415418244
21.9727 38.39892420501971
23.4375 38.4506810103031
24.9023 39.16609043520154
26.3672 39.584305705559444
27.832 39.31888840957693
29.2969 39.44789460917367
30.7617 39.66165836476674
32.2266 39.6364132507278
33.6914 39.61228847718196
35.1562 39.70445430633029
36.6211 39.28819031422606
38.0859 39.702363939534635
39.5508 39.670594364816594
41.0156 39.66524241197145
42.4805 39.65256787200846
43.9453 39.67794945887981
45.4102 39.676202539448994
46.875 39.68640817956026
48.3398 39.70379334796593
51.2695 39.76232654102999
52.7344 39.74759272649305
54.1992 39.74571587662841
55.6641 39.76232864614914
58.5938 39.78245163606505
60.0586 39.794354708372666
62.9883 39.82516659869087
64.4531 39.84557994738785
67.3828 39.86260702271663
68.8477 39.87422497988169
71.7773 39.89281993017427
74.707 39.910239810135025
77.6367 39.92853774258111
79.1016 39.93618020470578
82.0312 39.95446921851341
84.9609 39.96940388239804
87.8906 39.982831205420865
90.8203 40.00651280276652
95.2148 40.03191530262309
98.1445 40.05228661126124
101.074 40.07983519104479
105.469 40.09116857293556
108.398 40.08868657614187
112.793 40.09810626892612
117.188 40.128867869778006
120.117 40.14988158335608
124.512 40.15889075997599
128.906 40.21258483952367
133.301 40.229748814664845
139.16 40.23211093323522
143.555 40.24474824406151
147.949 40.29512333907532
153.809 40.34247310762447
159.668 40.30923747669898
165.527 40.4062931560229
171.387 40.409660504120225
177.246 40.44902794008476
183.105 40.44743791905097
188.965 40.495612070114476
196.289 40.50819541301445
203.613 40.61239924048142
210.938 40.70966480175677
218.262 40.61383564194141
225.586 40.669419373530744
232.91 40.89087773076545
241.699 40.91953954486422
250.488 41.08623912967478
259.277 41.122995462510346
268.066 40.949066375476335
276.855 41.23678602974323
287.109 41.268294724980805
297.363 41.332569159880904
307.617 41.064085171150225
319.336 41.30499775814398
329.59 41.418731103327275
341.309 41.38071328135457
353.027 41.70801501873669
366.211 41.49850495920987
379.395 41.75776198135573
392.578 41.629082269056966
405.762 41.65081336761685
420.41 41.81674381798942
435.059 41.7672122172842
451.172 41.72569452346458
465.82 41.86770380684119
483.398 41.98414517264358
499.512 41.72910984681957
517.09 41.55607448428866
536.133 41.56739916447104
555.176 41.363139474320576
574.219 42.117506339236726
594.727 42.1145964819362
615.234 42.318670395349116
637.207 41.96671107936987
659.18 42.091792040253495
682.617 42.025638034424844
707.52 42.61541667927543
732.422 42.412986873439806
757.324 42.320078235673265
785.156 42.17813651581778
811.523 42.34408150487569
840.82 41.89648087884086
870.117 41.64535142332143
900.879 42.377810883417325
933.105 42.340640631240376
965.332 41.831137205121564
1000.49 41.14145345375286
1035.64 41.82164491182746
1072.27 41.52861521996047
1108.89 41.46735951438529
1148.44 40.69948146706908
1189.45 40.5997318289141
1230.47 40.67896771307527
1274.41 40.7391180051701
1319.82 40.60980602584871
1366.7 40.58754940057314
1413.57 40.65564429432446
1463.38 40.627063201784
1516.11 40.71668923497883
1568.85 41.03980271939656
1624.51 40.89370851908886
1681.64 41.03808454419024
1741.7 41.51234146995067
1803.22 41.847779005889336
1866.21 41.68811172516497
1932.13 42.042578056727024
1999.51 42.54747413084736
2069.82 42.68301279292022
2143.07 42.855748416620486
2219.24 42.73986372204294
2296.88 42.88025454574864
2378.91 42.69563264407152
2462.4 42.246588233899786
2548.83 41.66387062629208
2639.65 41.295626551101265
2731.93 41.07658818633806
2828.61 40.93101654251045
2928.22 40.666649978161374
3030.76 40.62493203314028
3137.7 40.36355246660928
3249.02 40.35417427042708
3363.28 40.58942580404175
3481.93 40.821104989554996
3604.98 41.02610891267682
3732.42 41.28504580946637
3864.26 41.37843125404794
4000.49 41.12844451287043
4141.11 41.280415957269966
4287.6 41.16085013368699
4438.48 41.43439879469304
4595.21 41.57284550551688
4756.35 42.22709571176462
4924.8 42.43728975386233
5097.66 42.59522388767043
5277.83 42.67300407863799
5463.87 42.604651679139835
5657.23 42.65305982522527
5856.45 42.450649651578885
6062.99 42.32571085692727
6276.86 42.73219095518303
6498.05 42.94830727360656
6726.56 43.15808458299696
6963.87 43.09020448497232
7209.96 42.908171341925495
7464.84 42.93564176307328
7727.05 43.004099797034726
7999.51 43.135453527440845
8282.23 43.00188446942444
8573.73 43.04461609964892
8876.95 43.143761747021955
9188.96 43.13623075007533
9514.16 43.150132637448394
9849.61 43.333331492219955
10196.8 43.41763229202199
10555.7 43.46868890681722
10927.7 43.67597704656522
11313.0 43.84114726163675
11712.9 43.89278672239678
12126.0 43.92953073440043
12553.7 43.95866194643925
12996.1 43.9381819916143
13454.6 44.05453589786198
13929.2 44.179668024044744
14419.9 44.096838929233684
14928.2 44.086537260950436
15455.6 44.09843866556548
16000.5 44.105815403165806
16564.5 44.06527540508006
17148.9 44.088600310364754
17752.4 44.12575816460246
18379.4 44.37867920701021
19026.9 44.621029387040124
19697.8 44.82322041511728
19999.5 44.97416941042161
