Freq "Side Wall Bounce"
20.5078 55.64714046384
21.2402 57.52094015787699
21.9727 56.656339138790884
22.7051 57.68895350799306
23.4375 60.03509886974393
24.1699 60.75137293280741
25.6348 63.9939232227247
26.3672 65.25479672501024
27.0996 67.00623293006049
27.832 68.55171280882047
29.2969 70.83922402896039
30.0293 71.86334191389884
31.4941 73.91082765250242
32.2266 74.80105139648882
33.6914 76.19032986138075
34.4238 76.82385642550196
35.8887 77.74010928855962
37.3535 78.39511564942617
38.8184 78.8711727695278
39.5508 79.03687280770096
41.0156 79.28674639287334
42.4805 79.4778041473069
43.9453 79.61507979790584
45.4102 79.74093070707042
47.6074 79.89392255412804
49.0723 79.9681567733855
50.5371 80.06658141484795
52.7344 80.24649476047033
54.1992 80.30882262455623
56.3965 80.2671172024703
58.5938 80.44981439181228
60.0586 80.55708001721054
62.2559 80.6750523187005
64.4531 80.6831113004709
66.6504 80.75461256187477
69.5801 80.80320130050865
71.7773 80.91884489869368
73.9746 80.9478211259132
76.9043 80.96028652829877
79.834 80.99495245246388
82.7637 80.98735426974487
85.6934 81.04421327577927
88.623 81.17839548653464
91.5527 81.17355559538899
94.4824 81.15558751521513
98.1445 81.16306925241527
101.807 81.14587899640733
105.469 81.10678765406108
109.131 81.09091816057207
112.793 81.0169561620514
116.455 80.92854258853005
120.85 81.02908615070415
125.244 81.13267791097857
129.639 81.05759741989962
134.033 80.91146789392769
138.428 80.8639881259388
143.555 80.95105282216541
148.682 81.10167694303362
153.809 81.05466932770251
159.668 80.7579304949588
164.795 80.7151384186457
170.654 81.01750687881174
176.514 81.00274175745984
183.105 80.98285663597248
189.697 80.59285662067973
196.289 80.53523469563328
202.881 80.3679593734043
210.205 80.2935052696004
217.529 80.11753627660043
225.586 79.85501194817896
232.91 79.84163171077716
241.699 79.46921088794984
249.756 80.67012746506742
258.545 80.74129899912904
268.066 80.36840078454443
277.588 80.42962640663657
287.109 80.22730359382722
297.363 80.52942299497475
307.617 80.42455575658555
318.604 80.1625274337022
329.59 80.52313438757022
341.309 79.97175333120808
353.76 79.6543302649334
366.211 79.97749365211594
378.662 80.21967988005298
392.578 80.71899347495606
405.762 80.32616346203231
420.41 80.84176433429761
435.059 80.39738434582287
450.439 79.32891854955994
466.553 79.52274384560184
482.666 80.43066442767014
500.244 80.9698610780997
517.822 80.6945415282686
536.133 80.04323606956115
554.443 80.39106041164668
574.219 80.38223084667868
594.727 79.89599938471429
615.234 79.04667477287963
637.207 80.22433270102758
659.912 79.88709520625908
683.35 79.21945294926674
706.787 78.90995848837662
731.689 78.92737398180249
758.057 79.31816390389993
784.424 78.89183548363297
812.256 77.88994195939378
840.82 77.46783244348987
870.85 78.48114474085571
901.611 77.32171221022185
933.105 78.27921175591916
966.064 78.32819863067348
999.756 78.55886115677808
1034.91 78.50936169808509
1071.53 78.57427210268335
1109.62 77.91037738420829
1148.44 78.06055980274553
1189.45 76.69957321318053
1231.2 77.26918115008021
1274.41 76.72715112455387
1319.82 76.63676600384822
1365.97 75.96754525951951
1414.31 76.41528346579048
1464.11 76.71112660044759
1515.38 76.15219327592929
1568.85 75.73534064522373
1624.51 75.93973665863719
1681.64 76.21297695123148
1740.97 76.51287335444447
1802.49 75.98479643660899
1866.21 76.35236251090897
1932.13 77.3140967790655
2000.24 77.288217697689
2070.56 76.31005919148123
2143.8 75.96288919026406
2219.24 76.31125678247338
2297.61 76.94776065611444
2378.17 76.417714925616
2462.4 76.07434050739447
2548.83 76.09879696803698
2638.92 75.9765017876365
2731.93 75.78521513407233
2828.61 76.35569033784722
2928.22 75.84407765461557
3031.49 75.18691766051535
3138.43 75.46788824257742
3249.02 75.55123280074449
3363.28 74.92124348258514
3481.93 74.69112020311132
3604.98 74.67742581921388
3732.42 74.67641118564137
3863.53 74.55732742401096
3999.76 74.73033909907942
4141.11 75.14089032246062
4286.87 74.43810304133864
4438.48 74.30164061903918
4594.48 73.56781946112763
4757.08 73.24785183554586
4924.8 72.56054108090939
5098.39 72.73200286672152
5277.83 72.63003847630203
5463.87 72.55805932321347
5656.49 72.99801021337694
5856.45 72.30544889868123
6062.99 72.74478325501606
6276.86 72.19219186013234
6498.05 72.16943191617574
6727.29 71.36733326218521
6964.6 71.39202937445654
7209.96 70.55231679115342
7464.11 70.40124433677217
7727.78 70.10615479738054
8000.24 69.67895370480666
8282.23 69.54079553248098
8574.46 68.71117515439886
8876.22 68.18625716457694
9189.7 67.99886769343644
9513.43 67.72879334335883
9848.88 67.45175670409967
10196.8 68.83979527372783
10556.4 68.60858283676009
10928.5 68.52073969343988
11313.7 68.16557147358425
11712.9 67.58780656900996
12126.0 67.03197088243616
12553.7 66.83130126216389
12996.1 66.6595378976697
13454.6 66.34987785253155
13928.5 65.74423113530639
14419.9 65.38988402604674
14928.2 65.26051824685504
15454.8 65.16317628269265
15999.8 65.11499582745765
16564.5 64.89066643964672
17148.2 65.29496954225773
17753.2 66.64095476863598
18379.4 67.56863469862571
19027.6 68.13767863003085
19698.5 68.02255497092705
19999.5 67.69402630201023
