Freq "Floor Bounce"
22.4 44.11832544184972
23.0 47.05768127821955
23.6 49.17071732495407
24.0 51.44576719438467
25.0 52.97082970284299
25.8 52.889828566734735
26.5 52.40306957104252
27.2 52.23358982687998
28.0 52.242830304719746
29.0 52.64283030471975
30.0 52.942830304719735
30.7 52.73821129888742
31.5 52.10306957104251
32.5 51.37150800786938
33.5 52.40306957104252
34.5 54.44044167945492
35.5 56.7069050103546
36.5 58.7069050103546
37.5 60.30690501035457
38.7 61.57609175449221
40.0 62.57609175449221
41.2 64.00690501035459
42.5 65.47150800786939
43.7 66.97150800786937
45.0 68.47150800786937
46.2 69.67150800786939
47.5 70.73821129888744
48.7 71.90306957104251
50.0 73.07150800786937
51.5 74.17150800786938
53.0 75.17150800786938
54.5 76.07150800786937
56.0 76.90690501035459
58.0 77.60690501035458
60.0 78.00690501035459
61.5 78.17150800786939
63.0 78.17150800786939
65.0 78.17150800786939
67.0 78.2404416794549
69.0 78.30690501035458
71.0 78.3404416794549
73.0 78.37609175449222
75.0 78.47609175449222
77.5 78.64044167945491
80.0 78.87609175449221
82.5 79.14044167945491
85.0 79.37609175449221
87.5 79.6760917544922
90.0 79.9760917544922
92.5 80.27609175449221
95.0 80.5457671943847
97.5 80.81227178315618
100.0 81.08219967332305
103.0 81.28219967332305
106.0 81.48219967332304
109.0 81.58219967332303
112.0 81.61916705502753
115.0 81.68982856673472
118.0 81.75260953202218
122.0 81.82349685065981
125.0 81.9234968506598
128.0 82.06096514237183
132.0 82.16096514237182
136.0 82.18982856673472
140.0 82.18982856673472
145.0 82.18982856673472
150.0 82.16096514237182
155.0 82.16096514237182
160.0 82.16096514237182
165.0 82.26096514237182
170.0 82.36096514237182
175.0 82.56096514237183
180.0 82.83257218046558
185.0 83.19897445130925
190.0 83.59897445130926
195.0 84.07082970284299
200.0 84.37082970284297
206.0 84.38219812790055
212.0 84.35521969308378
218.0 84.35521969308378
224.0 84.49506458035829
230.0 84.8950645803583
236.0 85.19506458035829
240.0 85.36878033996791
250.0 85.39506458035831
258.0 85.33546263134683
265.0 85.30942248426018
272.0 85.58382334167595
280.0 85.82526453928847
290.0 86.11832544184972
300.0 86.1944886893229
307.0 85.87106744273919
315.0 85.31457895753312
325.0 84.59179815677408
335.0 83.76941986366728
345.0 82.81395652088273
355.0 82.0809849055068
365.0 81.93753193576904
375.0 82.53753193576905
387.0 83.88343461029552
400.0 85.46251322065521
412.0 86.40921140720404
425.0 86.50921140720405
437.0 85.68888863538652
