Freq "Estimated In-Room Response"
20.5078 50.926723559350066
21.9727 53.05256671874518
23.4375 53.70727454443674
24.9023 54.677215252733205
26.3672 56.60680103488572
27.832 58.47521996563715
29.2969 60.13911668494207
30.7617 61.54387285085572
32.2266 62.70025089652877
33.6914 64.1510241454471
35.1562 65.53249078758991
36.6211 66.98436828437438
38.0859 68.05363857954704
39.5508 69.32502546403619
41.0156 70.57752798851901
42.4805 71.81219928167239
43.9453 72.86442940431036
45.4102 73.93584118548533
46.875 74.95097311192772
48.3398 75.7830243737087
51.2695 77.52527581139033
52.7344 78.34906254872631
54.1992 79.05872680293976
55.6641 79.65522409232149
58.5938 80.67867163926438
60.0586 81.1243431302328
62.9883 81.96159943320372
64.4531 82.30794588810211
67.3828 82.78030763719337
68.8477 82.9431452612249
71.7773 83.35605145141628
74.707 83.76206036046243
77.6367 83.97107928645431
79.1016 84.00597691284072
82.0312 84.17484900889718
84.9609 84.28262873686256
87.8906 84.325050215503
90.8203 84.36784026094672
95.2148 84.7157449769796
98.1445 84.64128873125972
101.074 84.64583104428111
105.469 84.65248308981022
108.398 84.75494744342447
112.793 84.82595694170735
117.188 84.86166303266734
120.117 84.90785501867119
124.512 84.94282062806087
128.906 84.80738194534929
133.301 84.61451574054522
139.16 84.62096869228381
143.555 84.7021856822464
147.949 84.54140686718385
153.809 84.47652545777294
159.668 84.51013969184237
165.527 84.51207546652711
171.387 84.42446824747165
177.246 84.45365666833551
183.105 84.35637143644975
188.965 84.15416959091327
196.289 84.18922317830784
203.613 84.16706473533405
210.938 84.03807386393845
218.262 83.90847451664261
225.586 83.90243986043187
232.91 83.87176274284955
241.699 83.6731748966779
250.488 83.58279540199057
259.277 83.60039781689983
268.066 83.44475532413526
276.855 83.46805249922711
287.109 83.26047612797997
297.363 83.45765663374426
307.617 83.37911296408531
319.336 83.15936759507422
329.59 82.79420860869946
341.309 82.90351803776502
353.027 82.57158141397444
366.211 82.60641208162747
379.395 82.74936812993445
392.578 82.33329223784061
405.762 81.84960341851028
420.41 82.95558389634608
435.059 83.08753236325468
451.172 82.9848573781653
465.82 83.19308734823373
483.398 83.59442666074253
499.512 83.48745099538215
517.09 83.01338993590711
536.133 82.87835392899625
555.176 82.70009784038017
574.219 82.91056915844665
594.727 82.92943329904763
615.234 83.66689003227656
637.207 83.93334239133557
659.18 83.44275360940007
682.617 83.41366625413747
707.52 83.32636081448867
732.422 83.01135460336916
757.324 83.2858813896261
785.156 82.75426742247481
811.523 82.83643950918348
840.82 82.82660773697721
870.117 82.60242389650675
900.879 83.64845203658429
933.105 84.53407331305688
965.332 84.62987909484339
1000.49 84.40118244744667
1035.64 84.15124743184852
1072.27 83.82892152202253
1108.89 83.72587996674439
1148.44 83.76122504236042
1189.45 83.73573301722563
1230.47 84.30493763549988
1274.41 84.25057328146123
1319.82 84.1523585104649
1366.7 83.61174021464412
1413.57 83.01256996599533
1463.38 82.69923962711161
1516.11 82.35868037068057
1568.85 81.23260382155082
1624.51 81.16860373511763
1681.64 81.3716250603607
1741.7 81.27180207260481
1803.22 80.64325951133677
1866.21 79.72112945861298
1932.13 79.52962951031274
1999.51 80.32471468537587
2069.82 80.98961868920286
2143.07 81.22301956826534
2219.24 80.57504189564757
2296.88 80.47264796395012
2378.91 80.98695135449232
2462.4 81.81330543425968
2548.83 81.25909478755952
2639.65 80.23899937239705
2731.93 79.98058741792913
2828.61 80.70856213375522
2928.22 81.30333948143497
3030.76 81.48679395102734
3137.7 81.70707909580074
3249.02 81.74661445102863
3363.28 81.52787565096729
3481.93 81.46509575383091
3604.98 81.91061984692837
3732.42 82.19660162933609
3864.26 81.26833221284893
4000.49 81.08944514541075
4141.11 81.20428639092377
4287.6 80.49682722768229
4438.48 80.80910126271924
4595.21 80.63458905855772
4756.35 81.22938517458427
4924.8 81.6162664318351
5097.66 81.598193215344
5277.83 81.38434615443204
5463.87 81.16185226812817
5657.23 81.05207591873277
5856.45 80.85403927442569
6062.99 80.90257800986616
6276.86 80.66865945030344
6498.05 80.57014879328628
6726.56 80.57215793641915
6963.87 80.50893728599306
7209.96 81.30535488249942
7464.84 81.50092842125885
7727.05 82.08935430808025
7999.51 82.29983263868523
8282.23 81.97005368809933
8573.73 80.82808937345206
8876.95 80.40060678216724
9188.96 80.03120390733163
9514.16 80.1152634545094
9849.61 79.84457411873076
10196.8 80.10061996950198
10555.7 80.31331541296264
10927.7 80.23127618407813
11313.0 80.33254608074061
11712.9 80.24294326236429
12126.0 80.2457799405597
12553.7 80.11336804956849
12996.1 80.10338673769196
13454.6 80.32332813819195
13929.2 80.54790795376796
14419.9 80.71607635931345
14928.2 80.66714430185533
15455.6 80.43995871797472
16000.5 80.1828891436258
16564.5 79.88915464775181
17148.9 79.63781740856926
17752.4 79.25650200735122
18379.4 78.85178796334478
19026.9 78.39187130791238
19697.8 77.77658682743534
19999.5 77.55799636451636
