Freq "Total Early Reflection"
23.6 80.75979990145588
24.3 80.98111589700353
25.0 81.19646359915527
25.8 81.43568967164022
26.5 81.6393155394395
27.2 81.8379050444158
28.0 82.05901508677822
29.0 82.32709364561859
30.0 82.5926391746312
30.7 82.77525464853585
31.5 82.97908608989422
32.5 83.22690970660092
33.5 83.46744653497058
34.5 83.70110704109705
35.5 83.92984630638203
36.5 84.15530619606825
37.5 84.374768707549
38.7 84.630696604924
40.0 84.89927724808821
41.2 85.14016616759899
42.5 85.3961474299175
43.7 85.6256619675167
45.0 85.8673882911708
46.2 86.08446633577748
47.5 86.31429480844025
48.7 86.52181776958476
50.0 86.74099878194805
51.5 86.98698550312325
53.0 87.22617140659231
54.5 87.45962498420755
56.0 87.68678208680309
58.0 87.98044921129453
60.0 88.26466660218279
61.5 88.47186572188588
63.0 88.67408927612742
65.0 88.93643049693004
67.0 89.19095873290777
69.0 89.43801361425562
71.0 89.67795573660898
73.0 89.91106965239344
75.0 90.13791806190012
77.5 90.41275205597337
80.0 90.6785611942248
82.5 90.93601352661715
85.0 91.18497428143786
87.5 91.42675449900804
90.0 91.66063469904716
92.5 91.88796009699682
95.0 92.10844759085263
97.5 92.32249564360929
100.0 92.53086393514087
103.0 92.77242661057143
106.0 93.00665915720536
109.0 93.23252642769167
112.0 93.45171428748691
115.0 93.66319058334206
118.0 93.86856398395696
122.0 94.13181496188467
125.0 94.32185260107003
128.0 94.50639518159251
132.0 94.74282907997795
136.0 94.97005069313498
140.0 95.18778228163615
145.0 95.44679358681127
150.0 95.69249179607625
155.0 95.9253971097959
160.0 96.14633806579198
165.0 96.35542988696527
170.0 96.55357978344836
175.0 96.73990141935626
180.0 96.91602660830117
185.0 97.08227650797461
190.0 97.23876977599063
195.0 97.38631435226856
200.0 97.52511443595492
206.0 97.67970915353617
212.0 97.82286034203302
218.0 97.95473698093846
224.0 98.07565197790785
230.0 98.18659794374092
236.0 98.28815287102412
243.0 98.39502334771385
250.0 98.49090712752545
258.0 98.58787998923874
265.0 98.66194130722384
272.0 98.72724516552582
280.0 98.79311228643515
290.0 98.86254111398605
300.0 98.9203935195827
307.0 98.9554338501227
315.0 98.99081845603396
325.0 99.029280443437
335.0 99.06283419977576
345.0 99.09368056129723
355.0 99.12220742597309
365.0 99.14936711885784
375.0 99.17548757510676
387.0 99.20652922817153
400.0 99.23844192870693
412.0 99.26598920364793
425.0 99.2928343876077
437.0 99.31348203486446
450.0 99.33102170434834
462.0 99.34148958208259
475.0 99.34693093085808
487.0 99.34606999724183
500.0 99.33996873240834
515.0 99.32766762676981
530.0 99.31264278103602
545.0 99.29772351084206
560.0 99.28705769883244
580.0 99.28347320657029
600.0 99.29663594853012
615.0 99.31727517214235
630.0 99.3467968433334
650.0 99.39448088075599
670.0 99.44509466792209
690.0 99.49160164809932
710.0 99.52628431083379
