Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
23.6,82.6760286008412,79.44395446458206,81.14107909601611,80.26916976579251,79.34418970320174,80.75979990145588
24.3,82.92952011526829,79.69034729668154,81.35859292220547,80.47940418934394,79.48899094805027,80.98111589700353
25.0,83.17574356125958,79.92975786945125,81.56995872521361,80.6837673300513,79.62990689479311,81.19646359915527
25.8,83.44883510554754,80.19527215225676,81.80437321793075,80.91061021529936,79.78645765581608,81.43568967164022
26.5,83.68099332066382,80.42092816717673,82.00357919870012,81.10347142067295,79.9196801416113,81.6393155394395
27.2,83.90705154995952,80.6407335315475,82.19763443444351,81.29144091311939,80.04959779643967,81.8379050444158
28.0,84.15844313550951,80.88507618946868,82.41335319405361,81.50052517080088,80.19430299244702,82.05901508677822
29.0,84.46266666495067,81.18092875363848,82.67454414646794,81.75382272951032,80.36971744422736,82.32709364561859
30.0,84.75692634800164,81.46871636931878,82.93520066823551,82.00818843054599,80.55742323129651,82.5926391746312
30.7,84.95722496581458,81.66506512811618,83.11494753262518,82.18411928204198,80.69047629195734,82.77525464853585
31.5,85.18062358519441,81.88403072941188,83.31547560753613,82.38039641564528,80.83901734748386,82.97908608989422
32.5,85.45198748333785,82.15015483187474,83.55903790244466,82.61891635776264,81.01963908223475,83.22690970660092
33.5,85.71515138514705,82.40816265497085,83.79524614475342,82.85029393316512,81.19501496518369,83.46744653497058
34.5,85.970581943727,82.65855001788428,84.02450219119744,83.07496867373986,81.3654132276793,83.70110704109705
35.5,86.21874863802886,82.90232316267675,84.2492645489515,83.29571511405061,81.5364357184465,83.92984630638203
36.5,86.46021675162366,83.1400883134464,84.47153439543283,83.51493243552163,81.71291414047934,84.15530619606825
37.5,86.69511959062321,83.37146180072881,84.68776445289576,83.72826551346024,81.88477411135264,84.374768707549
38.7,86.9689224356335,83.6411149911627,84.93983252321884,83.9769617424995,82.08517111599782,84.630696604924
40.0,87.25609056787326,83.92393389243925,85.2042149108798,84.2378686530527,82.29555768765438,84.89927724808821
41.2,87.51302678095003,84.17711721561983,85.4413038795075,84.47210254869908,82.48567964079461,85.14016616759899
