Freq "Front Wall Bounce"
20.5078 54.917087491970676
21.9727 56.11080983504277
23.4375 57.35475455660577
24.9023 58.35353065748774
26.3672 60.31659557207021
27.832 62.01596947099907
29.2969 62.674450825268934
30.7617 64.68035625666279
32.2266 66.70102073686134
33.6914 68.50313596219158
35.1562 70.03611443893391
36.6211 71.38661485257492
38.0859 72.84330193481318
39.5508 74.01263721551166
41.0156 75.15512813588298
42.4805 76.1346225675182
43.9453 77.04556415849369
45.4102 77.8064069659094
46.875 78.4364689197296
48.3398 79.02252308369617
51.2695 79.95529322058285
52.7344 80.36093472709553
54.1992 80.68527878611282
55.6641 80.94753283425756
58.5938 81.49388143604541
60.0586 81.72637854464786
62.9883 82.15383488795842
64.4531 82.34514839681515
67.3828 82.68201700643408
68.8477 82.82607571202792
71.7773 83.08764126390577
74.707 83.36150775581075
77.6367 83.57544512064217
79.1016 83.65054350899742
82.0312 83.81461113796904
84.9609 83.96315507803055
87.8906 84.05762265488146
90.8203 84.24796748732055
95.2148 84.45900839140856
98.1445 84.51987324366912
101.074 84.5449834590724
105.469 84.58512994216014
108.398 84.6237005452355
112.793 84.59902738210488
117.188 84.51256889857173
120.117 84.5524815050172
124.512 84.6182929261164
128.906 84.53999288330175
133.301 84.4240156268184
139.16 84.39706913529213
143.555 84.41047426998946
147.949 84.60686865391781
153.809 84.69648458271206
159.668 84.43757011934207
165.527 84.37288665069724
171.387 84.31760051781727
177.246 84.125206172243
183.105 83.99489917543549
188.965 84.02279912801377
196.289 83.82521812720755
203.613 83.67975317863605
210.938 83.5955928040853
218.262 83.3500519996009
225.586 83.0109983100193
232.91 82.91210970148877
241.699 82.7358738716388
250.488 83.65880721508438
259.277 84.21576680433309
268.066 83.3784274481108
276.855 83.11708668742352
287.109 83.30224755223767
297.363 82.95091962013662
307.617 82.76825373757178
319.336 82.52511924843884
329.59 82.66241989319876
341.309 82.49008274432536
353.027 81.92012216311551
366.211 82.16901745299114
379.395 82.59116928948147
392.578 82.9946722700865
405.762 82.71186991455139
420.41 82.39830260044391
435.059 82.11192484630652
451.172 82.0520950556426
465.82 83.31403116939943
483.398 84.25593454102386
499.512 83.60679716169514
517.09 83.54643849043623
536.133 83.72869598985679
555.176 83.36506275016035
574.219 82.91220682362196
594.727 82.3694964378029
615.234 81.02592797684724
637.207 82.85127108367948
659.18 84.44855499641474
682.617 84.90785190367356
707.52 84.8412574174947
732.422 84.35057591002447
757.324 84.41240432227823
785.156 83.52301380274122
811.523 83.3613984834915
840.82 84.28534954956777
870.117 84.96550201159235
900.879 84.57177203825627
933.105 84.81776035688219
965.332 85.06588137400212
1000.49 85.34018425794916
1035.64 84.49507332117093
1072.27 83.93652011083272
1108.89 82.318750508997
1148.44 81.4410397809641
1189.45 79.92498886305573
1230.47 80.62695877730712
1274.41 80.90121890444995
1319.82 81.3517504263016
1366.7 81.02264864022209
1413.57 80.77050036986374
1463.38 82.29039206618171
1516.11 82.60675329288372
1568.85 83.00490114613149
1624.51 82.4099754493435
1681.64 82.89563571457239
1741.7 83.05284561800357
1803.22 83.68083656629551
1866.21 83.19291557256213
1932.13 82.7839286164399
1999.51 83.03101650894395
2069.82 83.8221949416864
2143.07 83.38800864017409
2219.24 83.13213790142618
2296.88 84.2400117421012
2378.91 84.01956227224
2462.4 83.47651987466881
2548.83 84.5282414494621
2639.65 84.55480786600295
2731.93 84.75929067487607
2828.61 84.72054497256676
2928.22 84.87184126220993
3030.76 85.2208281560269
3137.7 84.72690828333961
3249.02 84.66506496123273
3363.28 83.97952157929015
3481.93 83.63099123981681
3604.98 83.37162487346001
3732.42 83.36114320090945
3864.26 83.17021343691493
4000.49 82.91650138067402
4141.11 82.74856108842266
4287.6 81.81175046837288
4438.48 81.4529694075721
4595.21 80.8824023147662
4756.35 81.40540561645929
4924.8 81.61796779581437
5097.66 82.27609628758182
5277.83 82.67839672423369
5463.87 82.70088894670339
5657.23 82.99661271377354
5856.45 83.1272522829519
6062.99 82.90742407506623
6276.86 83.03022474534822
6498.05 82.80216326436276
6726.56 82.8138397527872
6963.87 82.45379765253519
7209.96 82.13366795901462
7464.84 82.19183716692517
7727.05 82.27322011953106
7999.51 82.23352697062799
8282.23 82.4020975881676
8573.73 82.75218887535573
8876.95 82.8401253505013
9188.96 82.78308145093841
9514.16 82.8080026464188
9849.61 82.90850981350576
10196.8 83.06914919113927
10555.7 83.4153918032079
10927.7 83.62106013647586
11313.0 83.5818980367978
11712.9 83.44749925877312
12126.0 83.34042949211182
12553.7 83.29128669275806
12996.1 83.2165138709241
13454.6 83.0018987168658
13929.2 82.5882009117494
14419.9 81.83924785421848
14928.2 81.79510244009242
15455.6 82.84255823367853
16000.5 83.08817032766218
16564.5 82.54020055528284
17148.9 81.57740709204286
17752.4 80.5775414246277
18379.4 79.57343732916735
19026.9 78.41912690485711
19697.8 77.19674922301297
19999.5 76.80822935033464
