Freq "Ceiling Bounce"
20.5078 82.34297297723089
21.2402 87.04505388103169
21.9727 87.71922113465021
22.7051 87.37889690092415
23.4375 85.48738260738583
24.1699 87.19542866521188
25.6348 87.74604600671651
26.3672 87.86327199962042
27.0996 88.25273125133434
27.832 88.77027819324131
29.2969 89.22790536802687
30.0293 89.39079552076718
31.4941 89.96901036893063
32.2266 90.13717170200529
33.6914 90.47133430151779
34.4238 90.64552703990415
35.8887 91.04704696272542
37.3535 91.4220790820714
38.8184 91.78432854867488
39.5508 91.80874362425234
41.0156 92.01590309162833
42.4805 92.26411249773204
43.9453 92.33124984333848
45.4102 92.41791469804174
47.6074 92.49535882809941
49.0723 92.48604158858052
50.5371 92.4499711262418
52.7344 92.47181647805289
54.1992 92.4781617174938
56.3965 92.35111050849085
58.5938 92.35117165384266
60.0586 92.16626547955369
62.2559 91.98245752378736
64.4531 91.71931452668875
66.6504 91.78179638108989
69.5801 91.77494656738554
71.7773 91.71533083078566
73.9746 92.08240537900036
76.9043 91.37982973656268
79.834 92.05010734509165
82.7637 91.68253564161567
85.6934 91.67249602151604
88.623 91.6202146696849
91.5527 91.64208360099528
94.4824 91.55582290196213
98.1445 91.54215958559652
101.807 91.38824082290654
105.469 91.32421582061087
109.131 91.54805176710403
112.793 91.21825337588984
116.455 90.87814831256976
120.85 91.09415723146208
125.244 91.54792902855158
129.639 91.70369659759214
134.033 91.50388012874193
138.428 91.20766852330482
143.555 91.25057099005453
148.682 91.27284898443406
153.809 91.20651362768648
159.668 91.00206707412715
164.795 91.05971075972687
170.654 91.18139086301196
176.514 91.14142315623195
183.105 90.9635047444581
189.697 91.19132784763494
196.289 91.06031011030372
202.881 90.84774159173179
210.205 90.83855423434946
217.529 91.11901987163243
225.586 90.86959247516396
232.91 90.1145703236338
241.699 89.8400466462397
249.756 91.418465336149
258.545 90.71854498048262
268.066 90.46769649837859
277.588 91.09546217786959
287.109 90.03947639665489
297.363 90.16319884766905
307.617 90.23060736559816
318.604 90.39953399676071
329.59 90.14020271076919
341.309 90.5316003408237
353.76 90.13294243767899
366.211 90.41679584317785
378.662 91.52583065591679
392.578 91.3490153477952
405.762 91.69315240259506
420.41 91.74291773347889
435.059 91.14978265085085
450.439 91.7833780009205
466.553 90.74155646191977
482.666 91.43212390882621
500.244 90.83459905865686
517.822 91.51129038932552
536.133 90.37173756387187
554.443 91.96586911338494
574.219 91.51556031188612
594.727 91.5120719637905
615.234 90.7946222552552
637.207 90.20509387944414
659.912 89.34397409130092
683.35 88.55306624737287
706.787 89.02203485241247
731.689 89.534695718983
758.057 89.93298515560728
784.424 90.11280785442982
812.256 90.09326008128816
840.82 91.04826080240589
870.85 90.56018701807835
901.611 91.52008491001763
933.105 91.4016962887078
966.064 91.49201265839847
999.756 92.30538442712091
1034.91 91.6453305292547
1071.53 92.03626562216473
1109.62 91.53912790608508
1148.44 91.88997857313645
1189.45 91.12998792743765
1231.2 90.86861656009737
1274.41 89.95672038303304
1319.82 89.78499114480228
1365.97 89.63194625590407
1414.31 89.18584809457838
1464.11 89.09148896695133
1515.38 89.46334230629685
1568.85 89.34405631362749
1624.51 89.49034091798443
1681.64 88.41112158062414
1740.97 88.83750414641673
1802.49 88.48935279933735
1866.21 88.51443476314768
1932.13 88.72077097683508
2000.24 89.30448163883247
2070.56 89.3992590884452
2143.8 89.05446609621865
2219.24 89.25248482610755
2297.61 89.285319965988
2378.17 89.60012227027995
2462.4 89.64148719472169
2548.83 89.1525344441695
2638.92 89.13704517306525
2731.93 88.98070867401533
2828.61 88.85417488965538
2928.22 88.66152020625101
3031.49 88.51427242602495
3138.43 88.52866724822029
3249.02 88.76313833572678
3363.28 89.08518885025319
3481.93 89.29772411816296
3604.98 89.21140005523951
3732.42 89.1179025082767
3863.53 89.4202962582156
3999.76 90.0456726659487
4141.11 90.02509841193783
4286.87 90.1079843456224
4438.48 90.30661089849247
4594.48 90.17363819497089
4757.08 90.07252134101931
4924.8 89.88972390103194
5098.39 89.7369676002109
5277.83 89.79283672949015
5463.87 89.84711101719114
5656.49 89.7057948691225
5856.45 89.55310294544394
6062.99 89.56506956587397
6276.86 89.5692576508046
6498.05 89.4338272343502
6727.29 89.36370230660614
6964.6 89.46567732655973
7209.96 89.4614514363666
7464.11 89.45170443366823
7727.78 89.37229965105661
8000.24 89.0461074076708
8282.23 89.12699906365373
8574.46 89.1533028261102
8876.22 88.88049641987331
9189.7 88.83843584020467
9513.43 88.15256340638072
9848.88 87.81572301495991
10196.8 88.07786011596372
10556.4 88.16015339924566
10928.5 87.95976537892064
11313.7 87.28531661038907
11712.9 86.40042319994478
12126.0 87.07436016671443
12553.7 87.15929849332278
12996.1 86.70080237720921
13454.6 86.60425253310852
13928.5 86.02562909763009
14419.9 85.91909027001996
14928.2 86.13769940620861
15454.8 86.27394669793435
15999.8 85.77639136397372
16564.5 85.41228242622097
17148.2 85.50663483340273
17753.2 86.0370867267635
18379.4 86.79219538435021
19027.6 87.0889305300082
19698.5 85.45924209562769
19999.5 84.1655451930706
