Freq "On Axis"
22.4 42.599999999999994
23.0 44.30000000000001
23.6 45.900000000000006
24.0 48.19999999999999
25.0 50.30000000000001
25.8 52.19999999999999
26.5 53.900000000000006
27.2 54.80000000000001
28.0 55.80000000000001
29.0 56.80000000000001
30.0 57.900000000000006
30.7 59.400000000000006
31.5 60.69999999999999
32.5 61.900000000000006
33.5 63.400000000000006
34.5 64.9
35.5 66.2
36.5 67.6
37.5 68.7
38.7 69.8
40.0 71.70000000000002
41.2 73.4
42.5 74.8
43.7 75.9
45.0 77.0
46.2 78.3
47.5 80.0
48.7 80.5
50.0 80.9
51.5 81.1
53.0 81.3
54.5 81.5
56.0 81.5
58.0 81.5
60.0 81.6
61.5 81.79999999999998
63.0 82.0
65.0 82.1
67.0 82.3
69.0 82.5
71.0 82.5
73.0 82.5
75.0 82.4
77.5 82.4
80.0 82.5
82.5 82.6
85.0 82.6
87.5 82.6
90.0 82.5
92.5 82.4
95.0 82.4
97.5 82.3
100.0 82.2
103.0 82.2
106.0 82.2
109.0 82.2
112.0 82.2
115.0 82.2
118.0 82.2
122.0 82.3
125.0 82.4
128.0 82.4
132.0 82.6
136.0 82.7
140.0 82.9
145.0 82.9
150.0 83.0
155.0 83.0
160.0 82.9
165.0 82.6
170.0 82.4
175.0 82.1
180.0 81.79999999999998
185.0 81.6
190.0 81.70000000000002
195.0 82.0
200.0 82.4
206.0 82.80000000000001
212.0 83.1
218.0 83.19999999999999
224.0 83.1
230.0 82.80000000000001
236.0 82.4
240.0 82.0
250.0 81.9
258.0 81.9
265.0 82.1
272.0 82.2
280.0 82.0
290.0 81.5
300.0 81.1
307.0 81.2
315.0 81.70000000000002
325.0 82.4
335.0 82.7
345.0 82.6
355.0 82.2
365.0 82.0
375.0 82.3
387.0 82.6
400.0 82.5
412.0 82.0
425.0 81.4
437.0 81.2
450.0 81.2
462.0 81.2
475.0 81.0
487.0 81.2
500.0 81.79999999999998
515.0 82.3
530.0 82.6
545.0 82.7
560.0 82.7
580.0 82.4
600.0 82.2
615.0 82.4
630.0 82.3
650.0 82.0
670.0 81.6
690.0 81.0
710.0 81.0
730.0 81.3
750.0 81.79999999999998
775.0 82.4
800.0 82.7
825.0 82.7
850.0 82.7
875.0 82.6
900.0 82.5
925.0 82.4
950.0 82.3
975.0 82.2
1000.0 82.1
1030.0 81.79999999999998
1060.0 81.1
1090.0 80.6
1120.0 80.69999999999999
1150.0 81.3
1180.0 81.79999999999998
1220.0 82.3
1250.0 82.6
1280.0 82.6
1320.0 83.0
1360.0 83.3
1400.0 82.80000000000001
1450.0 82.2
1500.0 82.2
1550.0 82.2
1600.0 82.3
1650.0 82.6
1700.0 82.6
1750.0 82.6
1800.0 82.7
1850.0 82.80000000000001
1900.0 83.0
1950.0 83.0
2000.0 82.9
2060.0 82.80000000000001
2120.0 82.4
2180.0 81.70000000000002
2240.0 81.4
2300.0 82.2
2360.0 82.7
2400.0 82.80000000000001
2500.0 82.6
2580.0 82.2
2650.0 81.6
2720.0 81.9
2800.0 81.4
2900.0 81.0
3000.0 81.2
3070.0 81.9
3150.0 82.6
3250.0 82.4
3350.0 82.0
3450.0 82.0
3550.0 81.79999999999998
3650.0 81.0
3750.0 80.69999999999999
3870.0 81.0
4000.0 81.70000000000002
4120.0 82.1
4250.0 81.6
4370.0 82.3
4500.0 82.80000000000001
4620.0 83.0
4750.0 83.0
4870.0 83.19999999999999
5000.0 82.5
5150.0 81.2
5300.0 81.4
5450.0 82.5
5600.0 82.9
5800.0 83.0
6000.0 82.1
6150.0 81.79999999999998
6300.0 82.5
6500.0 82.80000000000001
6700.0 82.80000000000001
6900.0 82.80000000000001
7100.0 82.80000000000001
7300.0 83.6
7500.0 83.6
7750.0 83.9
8000.0 84.20000000000002
8250.0 83.6
8500.0 82.0
8750.0 81.2
9000.0 82.2
9250.0 81.1
9500.0 81.2
9750.0 83.0
10000.0 83.19999999999999
10300.0 83.0
10600.0 84.0
10900.0 84.4
11200.0 83.6
11500.0 83.3
11800.0 83.4
12200.0 83.8
12500.0 83.7
12800.0 84.29999999999998
13200.0 83.1
13600.0 81.9
14000.0 81.4
14500.0 81.3
15000.0 83.0
15500.0 83.6
16000.0 82.7
16500.0 81.2
17000.0 80.2
17500.0 80.5
18000.0 80.6
18500.0 82.5
19000.0 82.5
19500.0 81.70000000000002
