Freq "Early Reflections"
20.5078 62.774073453347
21.9727 63.86274160043142
23.4375 65.17480558661632
24.9023 65.84179300213331
26.3672 66.76083863028306
27.832 67.75464040204567
29.2969 68.39091110670677
30.7617 69.14339314770214
32.2266 69.91232762064195
33.6914 70.61932412272617
35.1562 71.24397250364875
36.6211 71.9182368532059
38.0859 72.53730302721962
39.5508 73.18145280020488
41.0156 73.72047373442204
42.4805 74.38477415817314
43.9453 74.83460896641651
45.4102 75.41705297245554
46.875 75.88772693702509
48.3398 76.39175359444691
51.2695 77.29778236062174
52.7344 77.8059003551962
54.1992 78.24613019648956
55.6641 78.62423006476283
58.5938 79.4140104449724
60.0586 79.82762486544294
62.9883 80.64088548171283
64.4531 80.94161294310116
67.3828 81.66796976915566
68.8477 81.95578257179169
71.7773 82.57198429098561
74.707 83.12011422968305
77.6367 83.61648620850812
79.1016 83.85433994233696
82.0312 84.28813633889644
84.9609 84.70364200619915
87.8906 85.21041692643234
90.8203 85.65153147339562
95.2148 86.07091691592832
98.1445 86.3108118515569
101.074 86.52440874966472
105.469 86.85131341152885
108.398 86.97569349105233
112.793 87.04796992013262
117.188 87.11993666444752
120.117 87.41060970933648
124.512 87.6063685564848
128.906 87.63466355162105
133.301 87.62401788688307
139.16 87.43446456487382
143.555 87.29166376759784
147.949 87.53040759909425
153.809 87.3425095232766
159.668 86.79476132435647
165.527 86.70103048591291
171.387 87.09768803841779
177.246 86.95866185521159
183.105 87.02325559034277
188.965 86.98871670744973
196.289 86.5463444875158
203.613 86.21821000299472
210.938 86.31475006665245
218.262 86.27575913632597
225.586 86.12190884359417
232.91 85.84951169640107
241.699 85.47177796607794
250.488 85.47477718857985
259.277 85.96469119135438
268.066 85.90047485935148
276.855 85.36795199153954
287.109 84.97525460302994
297.363 85.23833462000879
307.617 85.23988947040249
319.336 84.84968491789431
329.59 85.19087137005405
341.309 85.03815404739004
353.027 85.17814974811347
366.211 85.00056824219085
379.395 84.58365244782996
392.578 84.05651192578513
405.762 84.64685153513074
420.41 83.60800962462618
435.059 83.61096364960669
451.172 82.52979701567175
465.82 83.09367005838949
483.398 82.85517393731303
499.512 82.6481175132579
517.09 81.9349273297217
536.133 81.6038382046848
555.176 81.3996314077758
574.219 81.58449676992811
594.727 81.84292471214141
615.234 81.6577783366041
637.207 81.99438091466504
659.18 82.97805389733006
682.617 83.05264315129222
707.52 83.69639240506477
732.422 82.86011449541884
757.324 83.20080810627528
785.156 82.87508165876963
811.523 82.48576759998083
840.82 83.07002717040092
870.117 82.60508165120133
900.879 83.59377858030382
933.105 83.25036164413208
965.332 83.3101820918334
1000.49 83.00237174271012
1035.64 83.12333783598815
1072.27 83.25474625082154
1108.89 83.42893384869282
1148.44 83.45431194227213
1189.45 83.31401981106995
1230.47 83.14533574068963
1274.41 83.06616585109444
1319.82 83.32662741979571
1366.7 83.67571230597504
1413.57 83.81576647157969
1463.38 82.76331345371854
1516.11 82.22249105593126
1568.85 82.37475932523945
1624.51 82.71657544835023
1681.64 82.68315200337165
1741.7 82.33790131315229
1803.22 82.62585426145333
1866.21 83.09565573280298
1932.13 82.98263007120829
1999.51 82.47509830323385
2069.82 82.80697346193033
2143.07 83.1713301428066
2219.24 82.336638438757
2296.88 81.95623989193135
2378.91 82.50762549724897
2462.4 82.35098429138172
2548.83 83.1247019829765
2639.65 84.01436995241221
2731.93 84.14361541840945
2828.61 84.3753181799402
2928.22 84.98921586755894
3030.76 85.56335500248409
3137.7 85.60779393980863
3249.02 85.58850004165203
3363.28 85.57918576646519
3481.93 85.48065383646858
3604.98 85.31697105857776
3732.42 85.59744963441705
3864.26 85.14948224826729
4000.49 85.24699911781298
4141.11 84.92498047840834
4287.6 84.85185292187202
4438.48 85.09127228765647
4595.21 84.77047874097991
4756.35 85.05923903136335
4924.8 85.18048949524326
5097.66 84.98926090868002
5277.83 84.86480725301006
5463.87 84.89240250545402
5657.23 84.86117614937444
5856.45 84.56263566146325
6062.99 84.57656678525206
6276.86 84.32414396456062
6498.05 83.93903296476493
6726.56 83.81543931904008
6963.87 83.70887225205274
7209.96 83.45924583833096
7464.84 83.51786225178826
7727.05 83.57609884518587
7999.51 83.68981304439865
8282.23 83.72213169046026
8573.73 83.74940701022537
8876.95 83.73409642350595
9188.96 83.5841866031374
9514.16 83.38878976727969
9849.61 83.48558294465747
10196.8 83.48709287771322
10555.7 83.4603899352336
10927.7 83.27868381407052
11313.0 83.24259362589585
11712.9 82.9611260412093
12126.0 82.84189944284137
12553.7 82.83484736057181
12996.1 82.85524534337856
13454.6 82.8415681296127
13929.2 82.70029360281127
14419.9 82.93353828842196
14928.2 83.31339566196093
15455.6 83.03325828523191
16000.5 82.31654466282988
16564.5 81.31560209737592
17148.9 80.2828892818854
17752.4 81.54331982027888
18379.4 80.83569991839914
19026.9 80.26367394482354
19697.8 79.80030694047397
19999.5 79.52591363449895
