Freq "Total Early Reflection"
20.5078 60.484141789671654
21.9727 59.074863049367636
23.4375 57.29419637451652
24.9023 58.483042786361
26.3672 61.957788730474775
27.832 62.77867703106121
29.2969 63.49317943942829
30.7617 66.38507843046084
32.2266 69.28331918204914
33.6914 71.38477443099764
35.1562 72.82951865270392
36.6211 74.24109903146467
38.0859 74.495687881161
39.5508 76.64949343504061
41.0156 77.97757774370562
42.4805 78.85190566640496
43.9453 79.71836475853902
45.4102 80.64730391692481
46.875 81.18380965632083
48.3398 81.71948457376413
51.2695 82.68645731199128
52.7344 83.04158346233434
54.1992 83.35177030755014
55.6641 83.66840912062544
58.5938 84.51490975971096
60.0586 84.71846042484341
62.9883 85.11524045321273
64.4531 85.34324972695617
67.3828 85.74077746491955
68.8477 85.88938821261611
71.7773 86.18796283211094
74.707 86.43564533917713
77.6367 86.6214406720488
79.1016 86.72329909942188
82.0312 86.87418853981863
84.9609 87.2066730064432
87.8906 87.45077763935997
90.8203 87.69360785414872
95.2148 87.78558382854864
98.1445 87.80352067603097
101.074 87.83805139920634
105.469 87.96738262246352
108.398 87.92464024864036
112.793 87.7570282030251
117.188 87.56987225712643
120.117 87.87355434788279
124.512 88.17990885282602
128.906 88.11922436108081
133.301 88.03132750685302
139.16 87.67136416216105
143.555 87.52702521477163
147.949 87.7308133243542
153.809 87.68845058056384
159.668 87.31020343008088
165.527 86.97868609198848
171.387 87.48937873146907
177.246 87.36802375699345
183.105 87.2411251518153
188.965 87.06852756228447
196.289 86.84491684747444
203.613 86.52018087803516
210.938 86.87375811810664
218.262 86.6590905230375
225.586 86.23394656337939
232.91 86.09063108568353
241.699 86.42302698859574
250.488 86.1007378091573
259.277 86.63531666237313
268.066 87.00613223067252
276.855 86.16402897021513
287.109 85.9298525183991
297.363 86.01878592764277
307.617 85.98268646259869
319.336 85.25674713186852
329.59 85.15566299066742
341.309 84.90919174445904
353.027 85.27337861252543
366.211 84.90997703045197
379.395 84.7097740191823
392.578 83.70987245750298
405.762 84.33517196291295
420.41 84.33928833711907
435.059 84.7822182556437
451.172 84.47914380026359
465.82 84.258300473418
483.398 84.54934963175
499.512 83.82085169284416
517.09 83.08014825427708
536.133 82.9176820602013
555.176 82.31345712459564
574.219 82.40017514160635
594.727 83.78590353464888
615.234 83.92078751252558
637.207 83.82289936930484
659.18 84.01474894604722
682.617 84.04329137904045
707.52 84.67813157046389
732.422 83.47679715979108
757.324 84.60741823247491
785.156 83.28996805702182
811.523 84.15090804799061
840.82 84.12972717933039
870.117 84.01126708509432
900.879 84.9816369761338
933.105 84.49470323638339
965.332 85.08926652602983
1000.49 85.2114132564974
1035.64 86.50058551917793
1072.27 85.81825669811458
1108.89 86.56198521739192
1148.44 86.21388841429689
1189.45 86.1895679390216
1230.47 86.30579543670515
1274.41 86.03270676545712
1319.82 86.26932659560866
1366.7 86.34002380273124
1413.57 86.11407818055557
1463.38 85.47269588795476
1516.11 84.38189308582464
1568.85 83.91734753362626
1624.51 84.25586273003547
1681.64 84.3462373099594
1741.7 84.25579679740726
1803.22 83.9002068470392
1866.21 83.15884367079948
1932.13 82.84889649875377
1999.51 82.29923231386269
2069.82 83.10442679411231
2143.07 84.62277538152988
2219.24 84.39518122292783
2296.88 84.24145582992894
2378.91 84.67600212176225
2462.4 84.22104687393005
2548.83 83.7075970035178
2639.65 84.18058067479932
2731.93 83.87830860624358
2828.61 83.10116691835017
2928.22 82.79393936997388
3030.76 83.28213402041467
3137.7 83.1086430135929
3249.02 83.26057534509297
3363.28 83.86123191469957
3481.93 84.31844458010507
3604.98 84.39744783879475
3732.42 84.53734164082587
3864.26 83.68599049152793
4000.49 84.33797604323273
4141.11 84.45111482799919
4287.6 84.41192368028085
4438.48 84.48749961195735
4595.21 84.09786761750622
4756.35 84.17488104725224
4924.8 84.26922493955335
5097.66 84.3077380572735
5277.83 84.21894136105064
5463.87 84.27440888247656
5657.23 84.13384869621127
5856.45 83.82541410471848
6062.99 83.55507787103812
6276.86 83.58226718662871
6498.05 84.194505574291
6726.56 84.54923633171379
6963.87 84.24214661549374
7209.96 83.9139862503098
7464.84 84.01370668508669
7727.05 84.42298496399452
7999.51 84.74504678242876
8282.23 84.76241500309564
8573.73 84.62874975987474
8876.95 84.35080159283278
9188.96 83.61507177709252
9514.16 82.98274434569717
9849.61 82.50513986213836
10196.8 81.75870808133433
10555.7 81.46768175995042
10927.7 83.59635706041453
11313.0 84.38175421290124
11712.9 84.83226933878203
12126.0 85.16887723120361
12553.7 85.35755837547647
12996.1 86.19508186375428
13454.6 86.05482708398168
13929.2 86.86878198968579
14419.9 86.96386787073247
14928.2 86.81406184127849
15455.6 86.00475255523997
16000.5 85.88524396714573
16564.5 86.32021545017056
17148.9 86.24857884622399
17752.4 87.66004263385959
18379.4 89.98302906189595
19026.9 92.95782259072114
19697.8 93.56320677956565
19999.5 92.7280001636742
