Freq "Ceiling Bounce"
20.5078 60.36686450943667
21.9727 57.15356432223699
23.4375 53.61934079269183
24.9023 53.29733379627247
26.3672 60.846659460869134
27.832 60.890711781237925
29.2969 59.55674528317344
30.7617 64.33540270204846
32.2266 68.3632184825557
33.6914 70.75338716502552
35.1562 72.29653541960371
36.6211 73.89233024438334
38.0859 73.76339158977034
39.5508 76.25247312089309
41.0156 77.70073749916087
42.4805 78.69600328195969
43.9453 79.59049604648904
45.4102 80.62026296067077
46.875 81.19410403615119
48.3398 81.74543883390194
51.2695 82.7909058418865
52.7344 83.14664708735056
54.1992 83.47025135475005
55.6641 83.8035038947174
58.5938 84.67370932330243
60.0586 84.88096763311287
62.9883 85.26584784128615
64.4531 85.51509988943276
67.3828 85.93404336242736
68.8477 86.06381596615628
71.7773 86.36714634249218
74.707 86.60313396759851
77.6367 86.79487036118452
79.1016 86.89705266480273
82.0312 87.03693197418013
84.9609 87.34288248602229
87.8906 87.55255049427687
90.8203 87.79441815240031
95.2148 87.87652958642276
98.1445 87.87220994869725
101.074 87.89873983329902
105.469 88.00207064121952
108.398 87.92462927559052
112.793 87.72247196637929
117.188 87.50328937424824
120.117 87.78082260620748
124.512 88.01671148766177
128.906 87.96576360060415
133.301 87.92128203430332
139.16 87.44052109761903
143.555 87.21607707179419
147.949 87.33952510019692
153.809 87.2757014337171
159.668 86.79785454231252
165.527 86.30335451061937
171.387 86.84376506548001
177.246 86.59732018984872
183.105 86.42836544233238
188.965 86.07173130078972
196.289 85.795273101675
203.613 85.29109944037548
210.938 85.7124224390497
218.262 85.29990304516211
225.586 84.51780297112471
232.91 84.60259702076152
241.699 84.68303614285223
250.488 84.08468511096844
259.277 84.50409334416445
268.066 84.8238077554468
276.855 83.43939285755754
287.109 83.5058006743321
297.363 82.75493724886745
307.617 82.1426156208585
319.336 81.47141592167938
329.59 81.32643437541334
341.309 79.96889247381161
353.027 81.21087985790754
366.211 79.66054199186198
379.395 78.99214759282125
392.578 76.88328836695116
405.762 78.08880123585443
420.41 78.63699749522398
435.059 79.43256271901065
451.172 78.52317471256781
465.82 76.32530529318399
483.398 77.36162339745867
499.512 76.2199795588583
517.09 77.34212171551158
536.133 76.61983360463677
555.176 76.35335400436075
574.219 78.71325397347645
594.727 77.97985560623633
615.234 77.81174461927077
637.207 77.04270881185278
659.18 77.37139008960467
682.617 78.16221698015751
707.52 79.35496220235746
732.422 78.85290268721793
757.324 80.05111857710266
785.156 78.37857811164174
811.523 79.6451178814704
840.82 80.7245330697876
870.117 81.12486457476744
900.879 83.39426036404383
933.105 83.88445116219297
965.332 84.37819223693617
1000.49 86.6674148047617
1035.64 86.97678035521062
1072.27 87.16864203962153
1108.89 87.70632397930922
1148.44 88.43260002504864
1189.45 88.26666530366994
1230.47 88.20418354953769
1274.41 87.96392240223626
1319.82 87.67035850109762
1366.7 87.83186989747601
1413.57 87.21772918729407
1463.38 85.63521068571062
1516.11 83.98511437486336
1568.85 83.24829322345872
1624.51 83.0781856118099
1681.64 81.92162663296521
1741.7 80.72727476504791
1803.22 79.68359840831508
1866.21 79.03161988404314
1932.13 79.36235057106539
1999.51 78.47564044448062
2069.82 77.74547894799466
2143.07 81.01815797764245
2219.24 81.8346527635648
2296.88 81.2521429901123
2378.91 82.0458247795184
2462.4 82.06087670865948
2548.83 81.36586563864604
2639.65 82.96249365688172
2731.93 82.88736765847212
2828.61 81.82750621715415
2928.22 81.51805533292809
3030.76 82.56857612156334
3137.7 82.15784158808499
3249.02 82.0310734040542
3363.28 81.66078089517062
3481.93 81.71938121821435
3604.98 81.73518169374984
3732.42 82.46493360044094
3864.26 81.81065687392896
4000.49 83.05567902483818
4141.11 82.82467989770528
4287.6 82.85191949917767
4438.48 83.13175980751407
4595.21 82.86455089047675
4756.35 83.23537571909596
4924.8 83.43125784985278
5097.66 83.51064204246985
5277.83 83.81422999629505
5463.87 83.6363278395305
5657.23 83.59488846115016
5856.45 83.18665972927808
6062.99 82.84672209159724
6276.86 82.57388913402626
6498.05 83.63773368457191
6726.56 84.28785890585362
6963.87 83.56607817249296
7209.96 83.08371379676412
7464.84 84.28134552494438
7727.05 84.4889535728085
7999.51 84.49983014486799
8282.23 83.89170397451396
8573.73 83.87722013408118
8876.95 84.48186910907717
9188.96 84.35522775591765
9514.16 83.58317337206283
9849.61 82.69820158008785
10196.8 82.53363242250039
10555.7 81.9990345084512
10927.7 83.64634835051328
11313.0 85.06997068603854
11712.9 85.78001341569389
12126.0 85.83858952691021
12553.7 85.48429933853396
12996.1 86.38168616332432
13454.6 85.68468356421361
13929.2 86.67627126103486
14419.9 86.90420302497196
14928.2 86.28509764055137
15455.6 85.07407491203797
16000.5 84.54063739707887
16564.5 83.14103982490789
17148.9 79.9358884772332
17752.4 82.98813038386545
18379.4 89.91474387311122
19026.9 93.0246082462182
19697.8 91.28316356021823
19999.5 91.93425035468746
