Freq "Side Wall Bounce"
22.4 34.300690751113265
23.0 32.08133454967681
23.6 27.547197173196807
24.0 23.926311065267882
25.0 24.071001128851336
25.8 27.301675543180167
26.5 29.260464491570858
27.2 37.68853946194788
28.0 43.58772386684244
29.0 47.216384754547605
30.0 50.74083346176592
30.7 54.25949823297496
31.5 56.53102916676109
32.5 58.81084639722887
33.5 62.61610663021271
34.5 64.99494805468966
35.5 67.02294550966768
36.5 70.08133454967682
37.5 72.05074832972765
38.7 74.44027672897047
40.0 77.39079530912501
41.2 79.25120879385058
42.5 82.44190012117737
43.7 84.79406867283407
45.0 86.41337355347792
46.2 87.9919653103679
47.5 89.22064343308081
48.7 89.95212957565909
50.0 90.77573986947577
51.5 91.33014525163766
53.0 91.88035576333061
54.5 92.23217608127426
56.0 92.5400477379467
58.0 92.80916284117482
60.0 93.05791251785162
61.5 93.16483907037379
63.0 93.24444110939795
65.0 93.31476698178777
67.0 93.37630460744609
69.0 93.23973965073249
71.0 92.79240074763413
73.0 92.49721628935383
75.0 91.93240665814972
77.5 91.16829367525362
80.0 90.48292658040813
82.5 89.76082183078462
85.0 89.80877936987211
87.5 90.53166751777479
90.0 91.30794601467483
92.5 91.83015521990077
95.0 92.33276033116175
97.5 91.99643701723664
100.0 91.33445873735437
103.0 91.45824609243554
106.0 91.85445556164925
109.0 92.60376633329271
112.0 93.38458190516927
115.0 93.99643440147877
118.0 94.69815042095287
122.0 93.76026848846277
125.0 91.9817483627416
128.0 90.58176742703817
132.0 89.3590810380584
136.0 88.38453444843076
140.0 87.84588568134535
145.0 87.98228000909943
150.0 88.17256641459227
155.0 88.26942501172002
160.0 88.08705059039242
165.0 87.84195245578225
170.0 87.78467191027583
175.0 87.81353549436575
180.0 87.94269962278211
185.0 87.97438529161138
190.0 87.83154779557779
195.0 87.53835668828313
200.0 87.00231837949501
206.0 86.50480714380562
212.0 86.28775184408161
218.0 86.46988176091821
224.0 86.83858343348815
230.0 87.15183135798429
236.0 87.3253036364263
240.0 87.25674949012894
250.0 86.9228137798211
258.0 86.76556049731153
265.0 87.1535739621031
272.0 87.61747518750722
280.0 87.7466482864391
290.0 87.6516654766343
300.0 87.33695897692492
307.0 84.65048369492774
315.0 83.26469965922652
