Freq "Estimated In-Room Response"
22.4 -1.754689533513968
23.0 -0.1894146630920801
23.6 1.9764968269511343
24.0 5.141777146484927
25.0 7.900092954558076
25.8 10.696388287679028
26.5 14.202849868611892
27.2 18.726284615178756
28.0 22.58725477399382
29.0 26.711729523225742
30.0 27.886212152569115
30.7 27.166226252513567
31.5 28.243667839978585
32.5 30.35913336711984
33.5 32.07248463439355
34.5 33.71276542597893
35.5 35.582895479685234
36.5 38.07766823362893
37.5 40.456451550178926
38.7 44.77156416797105
40.0 48.50082517248758
41.2 51.33645107257722
42.5 50.125603910096785
43.7 50.23466525029856
45.0 51.4617965691712
46.2 53.73409886615637
47.5 55.35413891830636
48.7 57.20966599559135
50.0 60.372202748081676
51.5 62.400020737111916
53.0 64.72201520860484
54.5 67.07734004474584
56.0 69.26881833639497
58.0 71.74982251403348
60.0 73.90634205077028
61.5 76.03125742246978
63.0 78.04822036401475
65.0 79.93898686733131
67.0 81.45412862218744
69.0 82.69247840116938
71.0 83.71301116289303
73.0 84.50435476324098
75.0 85.20803897266875
77.5 85.78787559034988
80.0 86.2950215939145
82.5 86.67349258540716
85.0 86.91679851471393
87.5 87.05703330111093
90.0 87.19854422459265
92.5 87.30378635650659
95.0 87.38795363338794
97.5 87.47511337174204
100.0 87.46544808277346
103.0 87.41543083173259
106.0 87.35962035841065
109.0 87.25283087899882
112.0 87.22367946618317
115.0 87.06691604806907
118.0 87.00303203701026
122.0 86.93627034753604
125.0 86.91556317577817
128.0 86.90411148822456
132.0 86.908602258091
136.0 86.87977637845607
140.0 86.8800517509871
145.0 86.81695419070216
150.0 86.78296056339651
155.0 86.65266332917666
160.0 86.56609364580815
165.0 86.59754345645784
170.0 86.60746478635744
175.0 86.7006774008946
180.0 86.83460141566611
185.0 86.89007262326756
190.0 86.89052993497621
195.0 86.77152552556016
200.0 86.56942402502449
206.0 86.38133593539833
212.0 86.18985759181065
218.0 86.0768855740936
224.0 86.0211287290575
230.0 85.93381890022101
236.0 85.781853752143
240.0 85.6781031643671
250.0 85.68382527660034
258.0 85.85839666475734
265.0 86.06040006019875
