Freq "Rear Wall Bounce"
20.5078 55.181461811947926
21.9727 57.9041743138216
23.4375 59.811504314202594
24.9023 61.83639063304035
26.3672 63.9422385273496
27.832 66.13583238645415
29.2969 68.32527789542685
30.7617 70.28363389451638
32.2266 72.2373773454917
33.6914 74.2899217904085
35.1563 76.43284858688682
36.6211 78.49922236080904
38.0859 80.40656744602936
39.5508 82.08906741323916
41.0156 83.51941596048304
42.4805 84.38224948981936
43.9453 84.8371798720019
45.4102 84.93480365796793
46.875 84.84917542353331
48.3398 84.67689592701437
51.2695 84.3270875235679
52.7344 84.21636241911266
54.1992 84.15363571438911
55.6641 84.10701001316959
58.5938 84.09698085484993
60.0586 84.19155759307621
62.9883 84.3262792207659
64.4531 84.31502121608916
67.3828 84.39326780774022
68.8477 84.4957679577573
71.7773 84.87856797498777
74.707 85.12081925713149
77.6367 85.18549530889699
79.1016 85.39255235537182
82.0313 85.7553757377848
84.9609 85.58689382527805
87.8906 85.99990279531322
90.8203 86.51001891714097
95.2148 86.28624589113275
98.1445 86.44709848473268
101.074 86.72503629050105
105.469 86.6965663232938
108.398 86.75260245719332
112.793 87.17053531164625
117.188 87.26419913291406
120.117 87.44077574520965
124.512 87.48203342813267
128.906 86.97679159223635
133.301 87.31571828689162
139.16 87.2511448264286
143.555 87.24597640942095
147.949 87.10579279015701
153.809 86.9349482583081
159.668 86.98520960262339
165.527 87.0594389820192
171.387 86.903027503164
177.246 86.69098975799068
183.105 86.42695241371322
188.965 86.06739793120191
196.289 86.19262533680543
203.613 85.75352248749991
210.938 85.47680763675822
218.262 85.37266160197377
225.586 85.13886494726593
232.91 84.85600620213519
241.699 84.67726773787385
250.488 84.20164569376024
259.277 84.44384610224526
268.066 84.01479130703689
276.855 83.83507885628687
287.109 83.6875228760696
297.363 83.23970561617391
307.617 83.40624943608309
319.336 83.17319822491051
329.59 82.731465283039
341.309 82.99567604696216
353.027 81.9171102548371
366.211 81.3160912830445
379.395 82.2723376619241
392.578 82.49216575925253
405.762 82.83884345358648
420.41 82.07707358052035
435.059 82.3858193004344
451.172 81.94878233864624
465.82 81.78414442272397
483.398 81.70863953851243
499.512 81.50451788032508
517.09 81.48064149495409
536.133 81.26822650572554
555.176 80.53045405877529
574.219 80.52605275259263
594.727 80.45276085633294
615.234 79.44931237995976
637.207 81.54192583174509
659.18 81.26635059518078
682.617 81.78499898285506
707.52 81.37711772689148
732.422 80.29708743583701
757.324 80.35279891756355
785.156 79.30233854224613
811.523 78.81411074214115
840.82 77.71179219546006
870.117 77.59998638899023
900.879 78.11884725978085
933.105 80.17368343491401
965.332 81.36401191961157
1000.49 79.77418893873417
1035.64 76.469856059662
1072.27 76.3205173899628
1108.89 77.76780232222548
1148.44 77.4239378984429
1189.45 77.46765875395063
1230.47 76.99985892676538
1274.41 76.80913587341836
1319.82 75.45129984648712
1366.7 74.25173819840653
1413.57 72.79388942435351
1463.38 72.83560995656283
1516.11 72.71273540946036
1568.85 72.11772600450469
1624.51 71.2746096706747
1681.64 71.21065833359525
1741.7 71.30239355165769
1803.22 71.33104470566204
1866.21 70.97449239310376
1932.13 70.80106991333663
1999.51 70.62552570535627
2069.82 71.42025328296695
2143.07 70.45465371822594
2219.24 70.0450697981777
2296.88 70.71467742247661
2378.91 70.39436245176847
2462.4 69.79102009390434
2548.83 69.00117432256344
2639.65 68.30597147263201
2731.93 67.17214022501119
2828.61 67.18535689795642
2928.22 66.92523185934628
3030.76 65.51721281473702
3137.7 65.2270152106503
3249.02 64.53301038255427
3363.28 63.957726613401874
3481.93 64.23412276192006
3604.98 64.43073785455103
3732.42 64.43149882395026
3864.26 65.07688496998561
4000.49 65.1828617542388
4141.11 64.63635115696677
4287.6 65.35981377769893
4438.48 64.64943767165427
4595.21 65.40040880399413
4756.35 64.62931447871225
4924.8 65.1820736813161
5097.66 64.79536923690571
5277.83 65.0178776168037
5463.87 64.79317693314003
5657.23 64.25638426341857
5856.45 63.541282663486
6062.99 63.64868995284449
6276.86 63.591949655900876
6498.05 63.90005370755348
6726.56 64.28867421456606
6963.87 64.09820300121815
7209.96 63.44498407309651
7464.84 61.90006255202853
7727.05 61.009765909467134
7999.51 60.6413727628658
8282.23 61.51719832189734
8573.73 62.173787989627456
8876.95 61.52353735832169
9188.96 61.80244107493975
9514.16 61.874950834696605
9849.61 61.91675661935277
10196.8 61.442274464146365
10555.7 61.025329423570795
10927.7 59.79068004018528
11313.0 58.859242695757175
11712.9 58.401709629992226
12126.0 59.2944080581192
12553.7 59.1643131773812
12996.1 58.39719625960201
13454.6 58.262857385714184
13929.2 58.17631041259314
14419.9 58.01246400757465
14928.2 58.5239147826686
15455.6 57.657546111277625
16000.5 56.10347742670386
16564.5 55.90526261067869
17148.9 56.1519850182642
17752.4 56.358810402910095
18379.4 57.54886358426269
19026.9 57.64795198320884
19697.8 57.55389548207013
19999.5 58.07486424834154
