Freq "Total Early Reflection"
20.5078 50.13678588319455
21.9727 52.06777812034581
23.4375 54.235786695630125
24.9023 56.62466231274307
26.3672 59.15164900062915
27.832 61.78344247921636
29.2969 64.39241448514524
30.7617 66.74553854791476
32.2266 68.96434585216733
33.6914 71.2336197476981
35.1563 73.6125410308231
36.6211 75.903003870165
38.0859 77.99292871781853
39.5508 79.85306720206215
41.0156 81.48431333743069
42.4805 82.4981341750249
43.9453 83.08396381265986
45.4102 83.30643948827347
46.875 83.33090653214501
48.3398 83.26112349019016
51.2695 83.07408034031306
52.7344 83.04661531038634
54.1992 83.05385348379401
55.6641 83.07343484344858
58.5938 83.18322161623648
60.0586 83.35961959323315
62.9883 83.60648478431766
64.4531 83.62360508463372
67.3828 83.78105606960965
68.8477 83.94510985067718
71.7773 84.46846713582569
74.707 84.76913560642193
77.6367 84.84984100391618
79.1016 85.09186608747478
82.0313 85.6728635564754
84.9609 85.60882386009796
87.8906 85.88349126693625
90.8203 85.96574032255343
95.2148 86.60643195585668
98.1445 86.57795048568093
101.074 86.92639076295974
105.469 86.92543562097048
108.398 87.04200661000834
112.793 87.58496187648724
117.188 87.64267718055686
120.117 87.76855945927846
124.512 87.77330863543126
128.906 87.529240106124
133.301 87.89931393292083
139.16 87.80265947626923
143.555 87.83611102025442
147.949 87.69494171718452
153.809 87.75929015394699
159.668 87.92868333917268
165.527 87.95940221120533
171.387 87.77917852874873
177.246 87.58020952269266
183.105 87.38861675080332
188.965 87.29993244057978
196.289 87.39520954837695
203.613 87.15091912208098
210.938 87.12483214593037
218.262 86.93483116357268
225.586 86.82389661485563
232.91 86.95592521811163
241.699 86.69489450328638
250.488 86.5387592517399
259.277 86.77850092151326
268.066 86.24669077532377
276.855 86.18256094026822
287.109 86.13060361802091
297.363 86.0358503744506
307.617 86.20698827105907
319.336 85.9028260746622
329.59 85.85133201982136
341.309 85.34103856189226
353.027 85.2431166351337
366.211 85.37467713694372
379.395 85.50585365156255
392.578 85.11819391721347
405.762 85.65106280396948
420.41 86.34637191115128
435.059 85.79908979771426
451.172 86.17445687078161
465.82 85.91838957222703
483.398 85.44321162031702
499.512 85.61624718900153
517.09 85.55330041814274
536.133 84.92125297270258
555.176 85.37318719531615
574.219 85.18450848771445
594.727 84.37777951306352
615.234 83.87691685310027
637.207 84.87936708756045
659.18 86.01760147329837
682.617 86.1364408038739
707.52 86.21537259344174
732.422 85.65001618584682
757.324 85.16671393493763
785.156 84.71963599709933
811.523 83.63820106138228
840.82 82.97620014870684
870.117 82.35575104692596
900.879 81.7435795451666
933.105 81.49906203166478
965.332 82.36371419482974
1000.49 83.4527187096201
1035.64 82.93060607179633
1072.27 81.65680847712277
1108.89 82.42049273874184
1148.44 84.35475766697064
1189.45 85.09907194428375
1230.47 84.82052946340028
1274.41 84.62179695249114
1319.82 84.19365798327517
1366.7 83.44770463833122
1413.57 82.89550706451786
1463.38 83.0333230231719
1516.11 83.07032875980887
1568.85 83.23206865370392
1624.51 83.28412656622324
1681.64 83.13761957743091
1741.7 83.27894303123695
1803.22 83.23289369889004
1866.21 83.41250158054156
1932.13 82.98286022737632
1999.51 83.12246290182199
2069.82 83.10553168595796
2143.07 83.0827437850775
2219.24 82.82266351241852
2296.88 83.04689381929558
2378.91 83.56046104343336
2462.4 83.20285915638226
2548.83 82.86829808559614
2639.65 83.12765274198084
2731.93 82.90949242623641
2828.61 82.72810965842523
2928.22 82.45241106023555
3030.76 81.76020118069349
3137.7 81.69788654025791
3249.02 81.33022482874723
3363.28 81.06386212280897
3481.93 80.82884693264783
3604.98 80.71866015332465
3732.42 80.57301694698275
3864.26 80.65771781128313
4000.49 80.64501349568353
4141.11 80.7405224931694
4287.6 81.02103356736974
4438.48 81.29288864491426
4595.21 81.21215521138136
4756.35 81.43333455791159
4924.8 81.63256236779885
5097.66 81.65085014900002
5277.83 81.81958795479329
5463.87 81.72915824758
5657.23 81.36115680592266
5856.45 81.28802938373903
6062.99 81.65585165047567
6276.86 82.0206142940815
6498.05 82.14865474431791
6726.56 82.19252224477653
6963.87 82.00806959909566
7209.96 81.80886347969602
7464.84 81.62526872749676
7727.05 81.51111415892908
7999.51 81.82348172635781
8282.23 82.35458351861058
8573.73 82.60304077965459
8876.95 82.37155192542029
9188.96 82.14979470391167
9514.16 81.96022252004008
9849.61 81.88196442930705
10196.8 81.91221492715842
10555.7 82.0573606418655
10927.7 81.87613107549143
11313.0 81.52886539908559
11712.9 81.11468966621021
12126.0 81.32516234061102
12553.7 81.72328238838458
12996.1 81.58375926951486
13454.6 81.36174317718378
13929.2 81.13843095913678
14419.9 80.79068861876793
14928.2 80.43599502607601
15455.6 80.42451206453548
16000.5 80.55025020885908
16564.5 80.36755198867833
17148.9 80.14126465602499
17752.4 79.95477408546678
18379.4 79.4086795503683
19026.9 78.58398114678631
19697.8 77.736166832602
19999.5 77.31963052735203
