Freq "Sound Power DI"
22.4 30.93921408006318
23.0 30.820477931034134
23.6 30.64702653177136
24.0 30.53246301667602
25.0 30.364151370965743
25.8 30.208512897022246
26.5 30.119991277831303
27.2 30.04438013051839
28.0 29.950777705302983
29.0 29.944939346562848
30.0 30.006772122226465
30.7 30.13887575631503
31.5 30.264844900685034
32.5 30.450230545834728
33.5 30.661072212673275
34.5 30.82108444292311
35.5 31.068118541710618
36.5 31.2916812764538
37.5 31.43511507570949
38.7 31.58104044474092
40.0 31.606117332509314
41.2 31.654111346750852
42.5 31.64690595763841
43.7 31.566975315417864
45.0 31.50385616922017
46.2 31.422510071413654
47.5 31.286048836258345
48.7 31.20051524332871
50.0 31.12417966535031
51.5 31.02650204628199
53.0 30.93136719797087
54.5 30.900369370036515
56.0 30.77429315512785
58.0 30.71962941814064
60.0 30.660168493437894
61.5 30.568151810155584
63.0 30.523812491332407
65.0 30.47346163761182
67.0 30.45007744474917
69.0 30.457206944653166
71.0 30.455023253074117
73.0 30.4916508982092
75.0 30.51702020624279
77.5 30.602419448869057
80.0 30.655692286918423
82.5 30.761320627349036
85.0 30.846115917350744
87.5 30.913328581189887
90.0 30.967201480774605
92.5 31.032343601899186
95.0 31.05372256922533
97.5 31.071890244917228
100.0 31.074893220778876
103.0 31.095503543493578
106.0 31.073917702749128
109.0 31.04481188152944
112.0 30.959546085748542
115.0 30.87656539329292
118.0 30.761120112147253
122.0 30.672110409064985
125.0 30.535044702333863
128.0 30.45371634539822
132.0 30.402059467578653
136.0 30.328929613049525
140.0 30.317971950695352
145.0 30.27846136104256
150.0 30.263790320941865
155.0 30.288018837760532
160.0 30.36971716867484
165.0 30.46851926321196
170.0 30.611583178616655
175.0 30.72593042945485
180.0 30.89072524240507
185.0 30.97878136787942
190.0 31.113754810188397
195.0 31.170120244611354
200.0 31.24033791275332
206.0 31.296806173320263
212.0 31.31067907544002
218.0 31.33953719728929
224.0 31.355309355262776
230.0 31.375720992430047
236.0 31.44317654816831
240.0 31.497760247278904
250.0 31.577929506648346
258.0 31.66037410834319
265.0 31.755170476628052
272.0 31.893745349826816
280.0 32.003739672180956
290.0 32.14951613794268
300.0 32.318396236175914
307.0 32.465021485405416
315.0 32.62323565653061
325.0 32.75134987709208
335.0 32.85395531841934
345.0 32.97743176803449
355.0 33.08252014684979
365.0 33.18040912586892
375.0 33.286637263942026
387.0 33.40186333091951
400.0 33.497998627502284
412.0 33.63047221079407
425.0 33.706100720449385
437.0 33.78496942340506
450.0 33.874490033581054
462.0 33.973964020566044
475.0 34.02801940837003
487.0 34.10285548219139
500.0 34.14596608883559
515.0 34.18892881742789
530.0 34.248726824082624
545.0 34.28005261210377
560.0 34.297451182651656
580.0 34.26748595801705
600.0 34.277896233976534
615.0 34.284864415760225
630.0 34.30845352933896
650.0 34.317156384058904
670.0 34.370327908845496
690.0 34.42651439208983
710.0 34.531388816776854
730.0 34.6681846533954
750.0 34.80924012793389
775.0 34.944930742110145
800.0 35.10976745203365
825.0 35.27395583373887
850.0 35.47800689736687
875.0 35.6517717110283
900.0 35.83656598144201
925.0 36.00277439103594
950.0 36.12838167759581
975.0 36.11263365147448
1000.0 35.73089408585284
1030.0 34.994261524978725
1060.0 34.17153265422216
1090.0 33.67473414499055
1120.0 33.56234364679929
1150.0 33.33619312113953
1180.0 33.142454524804606
1220.0 33.44928224053848
1250.0 34.217918134974866
1280.0 34.98141657292486
1320.0 35.36693414023466
1360.0 35.26829228922895
1400.0 34.85736905495125
1450.0 34.44191835047107
