Freq "Sound Power DI"
20.5078 53.844670082375245
21.9727 50.148492520162904
23.4375 48.36889648517061
24.9023 48.22357855307547
26.3672 47.47786141788157
27.832 45.66448001748614
29.2969 47.46863988108504
30.7617 53.15944625552967
32.2266 52.50974062563418
33.6914 54.38128094303261
35.1562 54.25318768347401
36.6211 54.2043123822159
38.0859 54.7327244486861
39.5508 53.33433563372387
41.0156 54.59272379209739
42.4805 50.50483008597598
43.9453 51.03111132224805
45.4102 50.63415530502215
46.875 51.167392316779626
48.3398 50.84891552715257
51.2695 49.9036855639946
52.7344 49.997729352863985
54.1992 50.49228683673708
55.6641 50.6962060025827
58.5938 51.022026193347244
60.0586 50.8482003881395
62.9883 50.79847379901463
64.4531 50.68359545160712
67.3828 50.98831441254268
68.8477 51.13015723577165
71.7773 51.125020308340055
74.707 51.20782683275836
77.6367 51.23969014974489
79.1016 51.24178597506558
82.0312 51.41512466191119
84.9609 51.256696262813335
87.8906 51.36094689526297
90.8203 51.33716906856789
95.2148 51.09466627372075
98.1445 51.02064935541337
101.074 50.98877812811328
105.469 50.84403381044045
108.398 50.783316538670675
112.793 50.69445790059028
117.188 50.58519966201358
120.117 50.48463253106968
124.512 50.39127022338715
128.906 50.315444289431156
133.301 50.25839513932725
139.16 50.057448429635045
143.555 50.00681725206928
147.949 50.17167792845163
153.809 50.08795066756548
159.668 50.10850787646105
165.527 50.054049645343994
171.387 50.12559423411257
177.246 50.010218574055884
183.105 50.05291719934972
188.965 50.58266545236741
196.289 50.203390940169
203.613 50.11007300771395
210.938 50.044675553690524
218.262 49.695875541630016
225.586 49.93062281071707
232.91 49.861573972328074
241.699 49.85502164087464
250.488 50.29180307904812
259.277 50.2479796122482
268.066 50.24806668077092
276.855 49.888670727268575
287.109 49.48450425567832
297.363 50.59849393879266
307.617 50.74187715700836
319.336 50.99736440988738
329.59 50.806903499474814
341.309 50.94806545810465
353.027 50.84456567463903
366.211 51.03245259138673
379.395 50.97035586984501
392.578 51.240870066718074
405.762 51.69299804133398
420.41 51.61171698170527
435.059 51.65765266274663
451.172 52.169775017707124
465.82 51.99829831683671
483.398 52.020588038234024
499.512 52.05087056731861
517.09 52.14332335972277
536.133 52.200600409827004
555.176 52.140211766065946
574.219 52.470601204278324
594.727 52.62446479123807
615.234 52.70116390041912
637.207 52.63569299994158
659.18 52.656011015806456
682.617 52.932114618364125
707.52 53.04207368724903
732.422 53.118548047476025
757.324 52.8341135614299
785.156 53.58212964676399
811.523 53.07668369728101
840.82 52.655750095886134
870.117 53.2928576625864
900.879 54.1454300545838
933.105 53.96947319181184
965.332 53.78210963539058
1000.49 53.58889273871927
1035.64 53.65003532951795
1072.27 53.82934048117055
1108.89 54.754045693428935
1148.44 55.44922853800661
1189.45 55.19509814886693
1230.47 55.164225917185874
1274.41 54.99229429863513
1319.82 54.88228054764866
1366.7 55.244785180400186
1413.57 55.10176929050175
1463.38 54.98132540094565
1516.11 55.41943281837138
1568.85 54.9371441184374
1624.51 54.950802380906566
1681.64 54.797347979125476
1741.7 55.773203647478724
1803.22 55.93748070061373
1866.21 56.20780989841033
1932.13 56.83092978078267
1999.51 57.17070686687384
2069.82 57.324126581847835
2143.07 57.321930805947716
2219.24 57.24659030630713
2296.88 57.52434380532195
2378.91 57.43157256235844
2462.4 57.525037765493124
2548.83 57.8106717336897
2639.65 57.77666283356476
2731.93 57.8192252720079
2828.61 57.932224752006334
2928.22 57.76354880480868
3030.76 57.905487302348874
3137.7 57.786298720307244
3249.02 57.822074784877515
3363.28 57.733332663694185
3481.93 57.99755811946618
3604.98 58.21106940826516
3732.42 57.850524530812265
3864.26 57.48521076436094
4000.49 57.4291098334793
4141.11 57.569413173895555
4287.6 57.62124308436037
4438.48 58.043372685730404
4595.21 58.068112804434165
4756.35 57.95645663150765
4924.8 57.87931340401212
5097.66 58.47312668910391
5277.83 58.341503017591634
5463.87 58.24550489130145
5657.23 58.3503978476695
5856.45 58.60068864498459
6062.99 58.605096696716004
6276.86 58.67164913025107
6498.05 58.78189077663663
6726.56 58.60364772704945
6963.87 58.4472507195878
7209.96 58.50136920643834
7464.84 58.46170102872733
7727.05 58.260876896105714
7999.51 58.13751390914574
8282.23 58.35269573058632
8573.73 58.57348858977487
8876.95 58.03158845814416
9188.96 57.06442341034109
9514.16 56.6040973520991
9849.61 56.448016685100725
10196.8 56.70186892413531
10555.7 56.436380877558534
10927.7 56.01839183622094
11313.0 56.681814034909564
11712.9 57.8003232789261
12126.0 58.07908596584643
12553.7 58.212703774449864
12996.1 58.22580976774188
13454.6 58.379990077467
13929.2 58.455579592030375
14419.9 58.792063759601675
14928.2 59.18631716434628
15455.6 59.22283347539239
16000.5 59.26641875220655
16564.5 59.054940456721624
17148.9 59.10171314109333
17752.4 59.123001935561845
18379.4 59.6000095050515
19026.9 59.82343983370566
19697.8 59.87299854078951
19999.5 59.51518792738095
