Freq "Estimated In-Room Response"
20.5078 57.65566068584096
21.9727 57.61036780353459
23.4375 57.45833650717398
24.9023 59.00467262748565
26.3672 59.8214035480879
27.832 60.439847791012156
29.2969 61.27965180099869
30.7617 62.14294629766212
32.2266 62.784731016938395
33.6914 63.427104098519834
35.1562 64.18889150092419
36.6211 64.69654808020812
38.0859 65.57557827282045
39.5508 66.11065297852299
41.0156 66.69635560805986
42.4805 67.31360231202372
43.9453 67.8874152200509
45.4102 68.38445302242009
46.875 68.94306386125281
48.3398 69.35339088267624
51.2695 70.62072499329165
52.7344 71.12154699947445
54.1992 71.5754158726505
55.6641 71.99462979094073
58.5938 72.89570913385194
60.0586 73.3267571356399
62.9883 74.10937845822531
64.4531 74.47568622557938
67.3828 75.323804413712
68.8477 75.70482283695301
71.7773 76.38693684183141
74.707 76.9821219797059
77.6367 77.52673574167324
79.1016 77.80363925922323
82.0312 78.27382671670077
84.9609 78.66804024996638
87.8906 79.02718893505053
90.8203 79.38261009121109
95.2148 79.76770921192221
98.1445 79.99507549990744
101.074 80.15389635620629
105.469 80.32222005096101
108.398 80.37870861968926
112.793 80.42673238070591
117.188 80.42969633543439
120.117 80.52322760766017
124.512 80.60881089388144
128.906 80.58780165315204
133.301 80.52386087352986
139.16 80.38619013005219
143.555 80.31795780226966
147.949 80.33546755417662
153.809 80.26813814639883
159.668 80.11286584433216
165.527 79.79574914262068
171.387 79.88166983390076
177.246 79.70746194342681
183.105 79.72511921735433
188.965 79.74272951203163
196.289 79.56458240272363
203.613 79.50814265373752
210.938 79.39927796514618
218.262 79.43459915396471
225.586 79.35456033397713
232.91 79.26950747570677
241.699 79.00340460495534
250.488 79.0880995292122
259.277 79.33063346655466
268.066 79.38292849762891
276.855 78.98000963480676
287.109 79.1849896948765
297.363 79.24714030436408
307.617 79.17900708127716
319.336 78.52503686684949
329.59 78.67340823671753
341.309 79.03960288755277
353.027 78.84700450839381
366.211 79.07585660040617
379.395 79.54805667684296
392.578 79.7268978710959
405.762 79.63320680243457
420.41 79.78228793296142
435.059 79.79628447555498
451.172 79.5257857037157
465.82 79.82456321396475
483.398 79.94067169534401
499.512 79.87825751224185
517.09 79.88264685439134
536.133 79.93427474454536
555.176 79.84257374443973
574.219 79.97161894838413
594.727 80.06831684916449
615.234 79.54163972250436
637.207 79.70708327375262
659.18 79.68626048368115
682.617 79.90704043210458
707.52 80.28649818497138
732.422 79.93252654234749
757.324 80.12918132042962
785.156 80.24349697466909
811.523 80.07131692087702
840.82 80.17894588224934
870.117 80.55811054378182
900.879 81.85860054374103
933.105 81.87852634678683
965.332 81.7656280308955
1000.49 81.25178034287305
1035.64 81.27353780524219
1072.27 81.35519839073271
1108.89 81.44771515335978
1148.44 81.23246843821983
1189.45 81.02279343650824
1230.47 80.55367511906958
1274.41 80.18806616449389
1319.82 79.83621271271353
1366.7 79.72004262983125
1413.57 79.812414723282
1463.38 79.50823879641703
1516.11 79.24428012608726
1568.85 79.01999848739851
1624.51 79.20442170585922
1681.64 79.25908572406306
1741.7 78.59306301637531
1803.22 78.46158249825186
1866.21 79.04613609062241
1932.13 79.18373390256244
1999.51 78.06688425941381
2069.82 78.68842945334131
2143.07 79.68927399942187
2219.24 78.64833038628149
2296.88 78.34087580255478
2378.91 78.7292516195636
2462.4 78.63513728923641
2548.83 78.36286207774536
2639.65 78.78536019076802
2731.93 78.99276484556198
2828.61 78.91571837557706
2928.22 78.74414315035354
3030.76 79.21104898105035
3137.7 79.00226010048527
3249.02 79.1167846540356
3363.28 79.12835826010458
3481.93 79.33113510320942
3604.98 79.20505817786383
3732.42 79.62891822677517
3864.26 79.38849834772091
4000.49 79.64314829893185
4141.11 79.67875136035144
4287.6 79.72390444767738
4438.48 79.8161154417454
4595.21 79.7513316926794
4756.35 79.84486395833792
4924.8 79.71151207021622
5097.66 79.71786272563598
5277.83 79.58594553341527
5463.87 79.26478695939915
5657.23 79.02995015258293
5856.45 78.91940405185856
6062.99 79.2237193334764
6276.86 79.10501765887433
6498.05 78.84607881864258
6726.56 78.42934597639098
6963.87 78.37710894894357
7209.96 78.42508833138552
7464.84 78.38764699279623
7727.05 78.20117656727487
7999.51 77.847468873953
8282.23 77.5726755876911
8573.73 77.63644622108806
8876.95 77.94252774367811
9188.96 78.1838665005213
9514.16 78.42008001053884
9849.61 78.7140228421181
10196.8 78.98199261469996
10555.7 79.02045343250548
10927.7 79.0353144694388
11313.0 79.01861535556394
11712.9 79.09613195864307
12126.0 79.21328897592153
12553.7 79.39039020218931
12996.1 79.49142513847656
13454.6 79.3181912459666
13929.2 78.97078795558564
14419.9 78.07333759569721
14928.2 76.88023565617695
15455.6 80.18879769475177
16000.5 79.31515991684574
16564.5 78.30151691559877
17148.9 77.36271721016618
17752.4 76.29458027906071
18379.4 74.92520304112875
19026.9 73.57363593959583
19697.8 72.56828818204248
19999.5 72.0907508542986
