Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,53.545071291924,53.17789362434836,53.40172828882653,53.48458052643885,53.6817748034842,53.46141446596506
23.0,54.27789362434832,53.877893624348374,54.14430379746837,54.194591614246846,54.4132170353722,54.18516210379347
23.6,55.045071291923975,54.61122564862886,54.844303797468385,54.934637567578974,55.15554365037296,54.922100777584504
24.0,55.845071291923986,55.41122564862887,55.64430379746837,55.73463756757896,55.95022994260755,55.72097988928964
25.0,56.645071291924,56.24430379746836,56.44430379746838,56.53463756757894,56.755543650372985,56.52827851882121
25.8,57.377893624348346,56.97789362434834,57.21596655138727,57.29459161424684,57.481774803484214,57.27294528019736
26.5,58.11122564862886,57.67789362434833,57.94430379746838,57.99459161424686,58.207851254527625,57.99086452101464
27.2,58.9112256486289,58.511225648628894,58.74430379746836,58.79459161424684,59.01845427904577,58.79931502787484
28.0,59.74507129192399,59.31122564862888,59.54430379746837,59.59459161424685,59.81845427904575,59.60628239663528
29.0,60.511225648628866,60.077893624348334,60.344303797468385,60.394591614246835,60.58693006977968,60.38647427559887
30.0,61.27789362434835,60.87789362434836,61.115966551387274,61.16448885288425,61.371204991270034,61.16469233142003
30.7,61.77789362434834,61.078655206153385,61.93048830248787,61.59031427101742,60.35459266513216,61.3829205008761
31.5,62.577893624348334,61.81275463552271,62.74496165816262,62.26129788041453,60.91865319505966,62.1105007595702
32.5,63.37789362434836,62.58093955414023,63.48776888444736,62.955078792977645,61.456835286734574,62.83034661613742
33.5,64.24507129192398,63.44737336851088,64.34528306490299,63.74520632748818,62.1708045088273,63.65728837326448
34.5,65.07865520615339,64.31581180533774,65.15970728089133,64.51926062976807,62.929176201640956,64.47035581608229
35.5,65.94507129192398,65.11581180533774,65.95970728089132,65.30883661525627,63.65485615992448,65.27331178730411
36.5,66.84507129192399,65.9825150963558,66.8597072808913,66.18765769510648,64.52863641153893,66.15902888226006
37.5,67.64507129192398,66.81581180533774,67.74561193354617,67.01926062976807,65.35104444075809,66.99515928107377
38.7,68.54507129192397,67.71581180533775,68.5887459854891,67.88991575767656,66.19360319718771,67.8679463080749
40.0,69.4786552061534,68.65120880782295,69.51759181436805,68.81159843812708,67.10801310740923,68.7957672204534
41.2,70.34507129192399,69.51581180533776,70.40302680395858,69.67096246351294,67.97088966479468,69.6644392908991
