Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,18.200000000000003,18.21275652700278,18.38059985634827,18.280779764617947,19.931976762384835,19.832156670654513,20
23.0,16.60000000000001,16.612756527002787,16.807190220965325,16.69274648485664,19.920010042146146,19.805566306037463,20
23.6,14.299999999999997,14.334357321335588,14.555515290233203,14.426869950314753,19.907487371020835,19.778842031102386,20
24.0,11.000000000000014,11.0457535568586,11.310960876182165,11.175834599963437,19.869918956895162,19.734792680676435,20
25.0,8.600000000000009,8.579261638240112,8.863906765605165,8.725082815289042,19.85417882295107,19.715354872634947,20
25.8,10.600000000000009,10.65660903212374,10.961474967464724,10.81046079088911,19.84614824123463,19.695134064659015,20
26.5,15.200000000000003,15.190284380867766,15.509377603439347,15.350312867389263,19.839971513478503,19.68090677742842,20
27.2,19.000000000000014,18.967689345616137,19.282796719003173,19.125441428241217,19.84224791737492,19.684892626612964,20
28.0,21.89999999999999,21.923446013621643,22.195174386132848,22.0534095253834,19.87003648823824,19.728271627488795,20
29.0,24.299999999999997,24.28977136039704,24.53854391799173,24.393481898461644,19.896289461935396,19.75122744240531,20
30.0,26.299999999999997,26.28977136039704,26.46485821985989,26.338333641604223,19.951437718792818,19.82491314053715,20
30.7,28.000000000000014,28.001534988911246,28.11714142543913,28.00115687684523,20.000378112066016,19.884393563472116,20
31.5,29.500000000000014,29.524475925723962,29.553860850606227,29.449037449179556,20.075438476544406,19.970615075117735,20
32.5,30.89999999999999,30.84805644795118,30.80509205121065,30.71991441625373,20.12814203169745,20.04296439674053,20
33.5,32.10000000000001,32.06022818917843,31.928877553410715,31.84967374195945,20.210554447218982,20.131350635767717,20
34.5,33.2,33.17362071741441,32.97284775767248,32.90495942346122,20.268661293953187,20.200772959741926,20
35.5,34.2,34.15266988466682,33.88643510987505,33.83340825033484,20.31926163433198,20.26623477479177,20
36.5,35.60000000000001,35.54463599501763,35.23951482733621,35.19024549987911,20.354390495138517,20.30512116768142,20
37.5,36.39999999999999,36.36876477107985,36.04389447612574,35.984122668140415,20.384642102939438,20.32487029495411,20
38.7,37.10000000000001,37.105432725756614,36.75124417149267,36.691826325700546,20.413606400056068,20.354188554263942,20
40.0,38.10000000000001,38.094448412446766,37.7211573035848,37.67634175418722,20.418106658259546,20.373291108861963,20
41.2,38.8,38.78529084678779,38.40774810297428,38.3602864809762,20.42500436581159,20.377542743813507,20
42.5,39.7,39.65235284117753,39.247263695735725,39.208783081051095,20.443569760126437,20.405089145441806,20
43.7,40.2,40.19882904642843,39.77805986380662,39.75242222954482,20.44640681688361,20.42076918262181,20
45.0,40.999999999999986,40.97425540675539,40.50829358527005,40.50640647657012,20.46784893018527,20.465961821485337,20
46.2,41.5,41.441486708742715,40.95357544441363,40.96474027084946,20.476746437893254,20.487911264329085,20
47.5,42.2,42.1056882524755,41.57337367714847,41.61713920104229,20.48854905143321,20.532314575327035,20
48.7,42.8,42.7056882524755,42.15372529209843,42.20840683776689,20.49728141470861,20.551962960377068,20
50.0,43.3,43.281205478226966,42.69018357739216,42.78064342948987,20.500562048737095,20.591021900834804,20
51.5,44.0,43.99058493054166,43.39300392935202,43.49249862647207,20.498086304069588,20.59758100118964,20
53.0,44.60000000000001,44.55549426057168,43.92671715004974,44.05888631896971,20.496607941601965,20.628777110521938,20
54.5,45.3,45.24273411851172,44.600545384766846,44.756981398860646,20.485752719651074,20.642188733744874,20
56.0,45.8,45.81897314290062,45.18121265869624,45.34705087553219,20.471922267368427,20.637760484204378,20
58.0,46.60000000000001,46.5844068460362,45.944835991112356,46.12519493489259,20.459211911143612,20.639570854923846,20
60.0,47.10000000000001,47.08209117309346,46.46636616915367,46.651059924351685,20.431031248741775,20.615725003939787,20
61.5,47.8,47.78209117309346,47.171062331744906,47.35361108928018,20.428480083813284,20.611028841348556,20
63.0,48.499999999999986,48.44780340201049,47.85461351035168,48.050045856313304,20.39775754569719,20.59318989165881,20
65.0,49.10000000000001,49.10230289017075,48.527967901574556,48.725955987394826,20.37634690277592,20.574334988596192,20
67.0,49.7,49.70230289017074,49.15120203745475,49.33501561747018,20.367287272700565,20.55110085271599,20
