Freq "Floor Bounce"
20.5078 54.546022966790375
21.2402 58.673379889363545
21.9727 60.411520152192324
22.7051 61.283147225920686
23.4375 57.47210346964569
24.1699 60.95091872450028
25.6348 60.94335340192184
26.3672 64.73979615623294
27.0996 64.3073957218105
27.832 64.34756753851576
29.2969 65.79776186595676
30.0293 66.53282643562571
31.4941 68.33000665321326
32.2266 68.79905225145895
33.6914 70.04413214290152
34.4238 70.71532462501874
35.8887 71.70064117230022
37.3535 72.61995354203813
38.8184 73.80052632875699
39.5508 74.20842198790179
41.0156 75.14169361110181
42.4805 76.21468571665822
43.9453 76.87068119887924
45.4102 77.6459214119916
47.6074 78.71918624350134
49.0723 79.29474079340488
50.5371 79.81807940264383
52.7344 80.6054725912622
54.1992 80.92784053126474
56.3965 81.42678070620646
58.5938 82.03358476773069
60.0586 82.21145985052358
62.2559 82.64037550409557
64.4531 82.9300496838713
66.6504 83.06663290727784
69.5801 83.33071158736327
71.7773 83.43409935886761
73.9746 83.51817855027669
76.9043 83.56019256838648
79.834 83.61094487091812
82.7637 83.68170176610637
85.6934 83.71184395921223
88.623 83.76944887447738
91.5527 83.82369905120883
94.4824 83.81016583475197
98.1445 83.81290053968952
101.807 83.75176911008627
105.469 83.69453224807536
109.131 83.70966746453962
112.793 83.46412308587392
116.455 83.34653266206519
120.85 83.74163285620212
125.244 83.79014896667222
129.639 83.78085698981967
134.033 83.64667008836985
138.428 83.29812113384021
143.555 83.35460254978612
148.682 83.36230587745585
153.809 83.42202111106796
159.668 83.13473106542972
164.795 83.15632330222985
170.654 83.37098604333613
176.514 83.33417011972941
183.105 83.09998394120484
189.697 83.12583122914171
196.289 82.90154762376714
202.881 83.0296608785731
210.205 82.77610625732042
217.529 82.80044919090791
225.586 82.82825059389758
232.91 82.8572164344664
241.699 82.56093906852028
249.756 83.35123171691625
258.545 83.02573614308471
268.066 83.39521906905773
277.588 82.59510424255355
287.109 82.41644536084083
297.363 82.3163771032353
307.617 82.83206426667293
318.604 83.0972710880275
329.59 83.40425318483994
341.309 82.98950586304792
353.76 82.80555190002464
366.211 82.75685396725075
378.662 82.85869346157402
392.578 82.85586432958226
405.762 82.3506545601265
420.41 82.62507091484338
435.059 82.8788604729838
450.439 82.26212368079244
466.553 82.43453862285784
482.666 82.67394201520136
500.244 82.5382986679357
517.822 82.44423630026965
536.133 82.566514632882
554.443 82.77055143619121
574.219 82.52562436824688
594.727 82.09402021532041
615.234 82.86741825136532
637.207 82.73464528351654
659.912 82.37347617201198
683.35 82.34522301321313
706.787 82.34267023147845
731.689 81.8790216093263
758.057 82.1512433499769
784.424 81.78869464430949
812.256 81.503703638832
840.82 80.77917876192866
870.85 80.01315866373128
901.611 79.6521574780365
933.105 79.54374866839179
966.064 79.02843899388368
999.756 79.87104992541246
1034.91 78.80960308323192
1071.53 78.58191063569451
1109.62 77.94720646015763
1148.44 78.08490312470987
1189.45 77.21508822440056
1231.2 76.3363882247237
1274.41 75.36895838668063
1319.82 72.45686422414578
1365.97 72.32413991430279
1414.31 71.39691917076836
1464.11 71.11683152320985
1515.38 72.17547715326717
1568.85 74.32071803425593
1624.51 76.18245676565219
1681.64 76.91909478413436
1740.97 77.84353971897566
1802.49 77.51064848135371
1866.21 77.24726221598617
1932.13 77.55162936284495
2000.24 78.14196309455866
2070.56 79.17462122365933
2143.8 79.16595423470335
2219.24 79.60971258858083
2297.61 79.74956010751914
2378.17 79.74427246592906
2462.4 79.96327933302403
2548.83 80.35986981952934
2638.92 80.0965461557034
2731.93 79.87904109825207
2828.61 80.6990053778502
2928.22 80.53281718604869
3031.49 80.55937177643672
3138.43 80.78726888653382
3249.02 80.76557964149404
3363.28 80.81052702664056
3481.93 80.6226549567484
3604.98 80.38909336372406
3732.42 80.90084295260657
3863.53 81.22365869832534
3999.76 81.44990226161592
4141.11 81.67340334513774
4286.87 81.5971981458657
4438.48 82.04322283035792
4594.48 81.93993149655746
4757.08 81.97210032696366
4924.8 82.88461736469034
5098.39 83.37141014700852
5277.83 82.52899978862943
5463.87 81.71650009434883
5656.49 82.34894073746791
5856.45 82.92541997874459
6062.99 82.73080876277756
6276.86 82.05451711859887
6498.05 81.25545976819711
6727.29 81.08030428326957
6964.6 81.26456131250067
7209.96 80.7504689214612
7464.11 80.97370839705349
7727.78 80.69888970933457
8000.24 80.48695742712499
8282.23 80.75327527721724
8574.46 80.90524497097879
8876.22 80.42877281553992
9189.7 79.75500605365633
9513.43 79.08209270801255
9848.88 79.10799533127478
10196.8 79.11411769994248
10556.4 78.86652769022663
10928.5 78.71846282415518
11313.7 78.79177741390566
11712.9 78.64275293794975
12126.0 78.72669931697405
12553.7 78.62737101724419
12996.1 78.4381347171098
13454.6 78.21453752932497
13928.5 78.002436905956
14419.9 77.79295790691594
14928.2 77.57129193489826
15454.8 77.60970016282536
15999.8 77.68063278084789
16564.5 77.70048548708377
17148.2 77.53928984075618
17753.2 77.4409115004021
18379.4 77.833535893936
19027.6 78.34273591689877
19698.5 78.87026130251154
19999.5 79.06986386666833
