Freq "Side Wall Bounce"
20.5078 57.67667176464897
21.9727 57.64341512012987
23.4375 57.537607780009665
24.9023 59.05214342884864
26.3672 59.88542242012406
27.832 60.503367956342956
29.2969 61.34591946978884
30.7617 62.19604289449725
32.2266 62.83588375536512
33.6914 63.48826335665524
35.1562 64.24624564789757
36.6211 64.75247155962495
38.0859 65.6340610672277
39.5508 66.16856133148569
41.0156 66.75597171136029
42.4805 67.37469367459434
43.9453 67.9528583546116
45.4102 68.45085702633932
46.875 69.00655466993074
48.3398 69.40664427016567
51.2695 70.6789213467863
52.7344 71.18681864781252
54.1992 71.63778261024382
55.6641 72.05043991593844
58.5938 72.95194147355433
60.0586 73.38112297723993
62.9883 74.16287206919127
64.4531 74.53259747514855
67.3828 75.37853950715416
68.8477 75.75791601586243
71.7773 76.4357964953876
74.707 77.02944251399164
77.6367 77.57384617475262
79.1016 77.84980347627994
82.0312 78.31862749884849
84.9609 78.70227784463404
87.8906 79.04878954529113
90.8203 79.40900459531734
95.2148 79.79903046897323
98.1445 80.0239268255961
101.074 80.18495017263291
105.469 80.36222775680938
108.398 80.40231366678658
112.793 80.43407194375621
117.188 80.44121312566688
120.117 80.53665333856192
124.512 80.61049503448733
128.906 80.58822853127819
133.301 80.53925299720242
139.16 80.3869090901128
143.555 80.310714765836
147.949 80.3147283281082
153.809 80.2734844042742
159.668 80.1195414404801
165.527 79.74341356669161
171.387 79.85947941430831
177.246 79.66986263836021
183.105 79.68491432329503
188.965 79.70041698224027
196.289 79.47062338609038
203.613 79.42846225724044
210.938 79.37605001094174
218.262 79.39256580771585
225.586 79.25161227376341
232.91 79.15790003407184
241.699 78.91476145242376
250.488 79.06100455505093
259.277 79.38533613817904
268.066 79.2983540685852
276.855 78.85981684349187
287.109 79.2243963703778
297.363 79.23179677926181
307.617 79.11053533202835
319.336 78.43064048908906
329.59 78.46134151895599
341.309 78.9755221624859
353.027 78.83615983027013
366.211 78.598252370009
379.395 78.66681489166942
392.578 79.32359296068385
405.762 79.37538649353658
420.41 79.56819971169453
435.059 79.76656570761075
451.172 79.55065282563851
465.82 79.82936238824921
483.398 80.17450498456778
499.512 80.05192210051031
517.09 80.0537635541774
536.133 80.08353236262806
555.176 80.18796523074818
574.219 80.40876691470402
594.727 81.09054963752304
615.234 80.77860362728211
637.207 80.95319003530503
659.18 80.16400137395576
682.617 80.05734712765222
707.52 80.51970016179672
732.422 80.03030580172602
757.324 79.96907138705521
785.156 80.12687109417777
811.523 79.36248926203865
840.82 79.50083013682317
870.117 79.80732103736163
900.879 81.1970097048752
933.105 81.32236258744906
965.332 81.38551723619605
1000.49 80.92589385222985
1035.64 80.82804943966258
1072.27 81.12036621321859
1108.89 81.07172701295968
1148.44 81.04507948648619
1189.45 80.83920186372418
1230.47 80.11073682068982
1274.41 79.55934155011387
1319.82 79.32317827112344
1366.7 79.57067911348237
1413.57 79.83025620285237
1463.38 79.3767829990985
1516.11 78.94380993485672
1568.85 78.56756840394272
1624.51 78.87871860679965
1681.64 78.94248206362042
1741.7 78.26930901255768
1803.22 77.94905540478698
1866.21 78.85752863683724
1932.13 79.25374589477028
1999.51 78.22043409122074
2069.82 78.66842882481971
2143.07 79.56838937994507
2219.24 79.25748738385815
2296.88 78.95822620305671
2378.91 79.60398093575694
2462.4 79.80394189090603
2548.83 79.4171169243418
2639.65 79.77031058606414
2731.93 80.13838684240571
2828.61 80.26395673203696
2928.22 79.97040114178789
3030.76 80.38722972965496
3137.7 80.14700524000357
3249.02 79.92520069913955
3363.28 80.1613997321478
3481.93 80.21113940243359
3604.98 80.06395863324849
3732.42 80.36400511068054
3864.26 80.05177498500609
4000.49 80.10549651837067
4141.11 80.01252750820787
4287.6 79.79628386994105
4438.48 80.00747578534147
4595.21 79.86424175078884
4756.35 80.23965906165444
4924.8 79.8631481404712
5097.66 79.92161280451407
5277.83 79.37048540482371
5463.87 78.96592988077737
5657.23 78.20555418756359
5856.45 78.23370518170411
6062.99 78.86395694318789
6276.86 79.14201208700949
6498.05 79.2575820666221
6726.56 78.91954786498653
6963.87 78.69102391817148
7209.96 78.626912663794
7464.84 78.54411783332944
7727.05 78.20820165804471
7999.51 77.79909885419019
8282.23 77.4877964349778
8573.73 77.3632314801767
8876.95 77.39269140610955
9188.96 77.40711667698608
9514.16 77.34229763051087
9849.61 77.12071419914541
10196.8 76.72684073967322
10555.7 76.25626940712922
10927.7 75.45095284950283
11313.0 74.64359822920164
11712.9 74.03697104286105
12126.0 73.81479262736349
12553.7 73.84634307763933
12996.1 74.02264737132968
13454.6 73.34294087604607
13929.2 72.27407829537498
14419.9 71.98975357035872
14928.2 73.67856356618408
15455.6 71.99337577124777
16000.5 68.88894942984452
16564.5 67.146465535461
17148.9 65.96058335499298
17752.4 65.14519674668085
18379.4 64.2484788398609
19026.9 63.468414921830686
19697.8 63.17653219011274
19999.5 63.1407877469493
