Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,58.25389062338252,56.95700925839111,57.742424510324895,57.67667176464897,57.45728436402112,57.63778882404506
21.9727,58.12386481363467,57.07690430706819,57.71982248297141,57.64341512012987,57.40299147389547,57.607287080399374
23.4375,58.10595422224631,56.97299005635955,57.70607465262219,57.537607780009665,57.00695982310032,57.48732248449468
24.9023,59.52107376892221,58.59398147314121,59.18535187453472,59.05214342884864,58.69458411745589,59.02252198777981
26.3672,60.342388099464756,59.48469484719354,60.047743533318425,59.88542242012406,59.44434218007538,59.854321048156464
27.832,60.951941827859315,60.12070401396723,60.668126130676285,60.503367956342956,60.063891208486396,60.47451632576306
29.2969,61.80469909009983,60.94979918313348,61.51326704398144,61.34591946978884,60.892424567173165,61.314866493977746
30.7617,62.61001940059148,61.81447037982244,62.333541564331824,62.19604289449725,61.83575283344484,62.168557533966975
32.2266,63.244934256718324,62.4722542820807,62.980438596107376,62.83588375536512,62.47651663673368,62.81225921622722
33.6914,63.90920543886811,63.145060661970845,63.65656797103067,63.48826335665524,63.06173667466044,63.46367040837664
35.1562,64.65247670575917,63.90289667922801,64.40219623137179,64.24624564789757,63.85319842665184,64.22191919799627
36.6211,65.1565031343995,64.42648825096835,64.91682414629133,64.75247155962495,64.35531916678195,64.73189095352075
38.0859,66.03304732197384,65.31894728401119,65.80129839617076,65.6340610672277,65.2252763602991,65.61286904628909
39.5508,66.56843253969058,65.86091621410532,66.34071509313462,66.16856133148569,65.75561728393781,66.14922807942322
41.0156,67.1557417980074,66.45975786447893,66.93559051658043,66.75597171136029,66.32825611880065,66.73762620540155
42.4805,67.78160145682772,67.08028556753719,67.5614805075469,67.37469367459434,66.93176637856149,67.35699793612949
43.9453,68.36734994271464,67.66440024586544,68.15125843906462,67.9528583546116,67.47987849315369,67.93496072295596
45.4102,68.859678493558,68.16728192574459,68.64732866078856,68.45085702633932,67.97708366546027,68.43207732034955
