Freq "Estimated In-Room Response"
22.4 27.043418794982784
23.0 28.62683205993929
23.6 30.003723324395537
24.0 31.457591979688942
25.0 32.75155378167929
25.8 34.14804010132022
26.5 35.39942407168675
27.2 36.65759197968896
28.0 37.82683205993928
29.0 39.02642520057239
30.0 40.104330657029266
30.7 41.14209192437849
31.5 42.145610418485546
32.5 43.07553207800538
33.5 43.94312835859708
34.5 44.742306064887885
35.5 45.51491691770585
36.5 46.19872546772666
37.5 46.80288757383785
38.7 47.33238352842193
40.0 47.814704341523
41.2 48.218605897209216
42.5 48.61559163053107
43.7 48.9877103600802
45.0 49.376415646705865
46.2 49.82211017125168
47.5 50.38258540846654
48.7 51.07666632044848
50.0 51.91588070931134
51.5 52.96710185239567
53.0 54.05327246183302
54.5 55.201130717486365
56.0 56.398980651174085
58.0 57.59521820041145
60.0 58.74352045638133
61.5 59.84450152245748
63.0 60.899937210111915
65.0 61.90075339301151
67.0 62.792606838666586
69.0 63.631418631070446
71.0 64.38456010687761
73.0 65.06554017860017
75.0 65.67743463120323
77.5 66.18605966383198
80.0 66.59876896415254
82.5 66.93659873645063
85.0 67.19450317084264
87.5 67.32996760558095
90.0 67.38632669417582
92.5 67.31963355613432
95.0 67.15067308381337
97.5 66.92679878076858
100.0 66.57703133085901
103.0 66.16313211747095
106.0 65.67605113168683
109.0 65.22116923807614
112.0 64.77942080870109
115.0 64.42100389185802
118.0 64.16601346551747
122.0 64.03815125633545
125.0 64.0139251760186
128.0 64.03716940425936
132.0 64.15644448595698
136.0 64.2818319513208
140.0 64.41816691061605
145.0 64.55099606186126
150.0 64.66958529448534
155.0 64.73594970848802
160.0 64.69467632903536
165.0 64.59045429635376
170.0 64.36164121474098
175.0 64.08404247639113
180.0 63.85129837724972
185.0 63.7645909931114
190.0 63.88524254537033
195.0 64.13507650058773
200.0 64.39682527325598
206.0 64.54483889928727
212.0 64.43851024411826
218.0 64.07378652664606
224.0 63.55630943222155
230.0 63.09494767218297
236.0 62.969596369766805
240.0 63.04085221146454
250.0 63.06895583556327
258.0 62.80687426016462
265.0 62.38675450257935
272.0 62.35604864570199
280.0 62.97759022178171
290.0 63.81163801921035
300.0 64.35096594150934
307.0 64.46591240153474
315.0 64.32822964303614
325.0 64.56495122801047
335.0 65.5428979751716
345.0 66.58130356783377
355.0 66.94032242023523
365.0 66.45231720242879
375.0 65.69441989792776
387.0 65.76819098315366
400.0 66.42440276280507
412.0 66.59045533531389
425.0 66.04876560100467
437.0 65.70067671704214
450.0 65.81975375131329
462.0 65.5610853602174
475.0 65.05415318676869
487.0 64.97674772536013
500.0 65.1873988411975
515.0 65.55093308808222
530.0 65.91139911177362
545.0 65.81516545997104
560.0 65.54515766128881
580.0 65.69049989180732
600.0 65.70888965180811
615.0 65.354616127888
630.0 65.04710979619844
650.0 64.57097729868735
670.0 64.11579751244295
690.0 64.57307204361443
710.0 65.52092024940373
730.0 65.83194386269884
750.0 66.07697565694733
775.0 66.95165325705673
800.0 67.35931154473455
825.0 67.28932670770723
850.0 67.51562166841515
875.0 67.16472915640232
900.0 66.97218144829412
925.0 66.39799733928955
950.0 66.72607418531243
975.0 66.38875651730163
1000.0 66.36967276684565
1030.0 65.799672399489
1060.0 65.52388826783951
1090.0 66.01235691589933
1120.0 65.66672456821125
1150.0 65.16202917439706
1180.0 64.64308802985128
1220.0 64.45635262513389
1250.0 63.98112838910073
1280.0 63.58898116988199
1320.0 63.330392555914855
1360.0 63.47702630341365
1400.0 63.422376830219505
1450.0 63.619231749204985
1500.0 63.97853120030965
1550.0 64.20117390796669
1600.0 64.4436793686842
1650.0 64.4361875447616
1700.0 64.37760426366293
1750.0 64.1411534107494
1800.0 63.90103415961427
1850.0 63.7915258269193
1900.0 64.08362897247491
1950.0 64.26527643186861
2000.0 64.54530830468228
2060.0 64.14274183206669
2120.0 63.6334238504584
2180.0 63.765319571291016
2240.0 64.34678948533877
2300.0 64.69310485216853
2360.0 65.7167386311842
2400.0 66.20114176920862
2500.0 66.76535385474487
2580.0 67.2552292078244
2650.0 66.98740585060277
2720.0 66.54682497788842
2800.0 66.09424753779274
2900.0 65.75151435954652
3000.0 65.55821230579798
3070.0 64.79319974168673
3150.0 63.96322470292611
3250.0 63.629935276310164
3350.0 63.36788016318488
3450.0 63.53735006624517
3550.0 63.96582150706608
3650.0 64.34017972745558
3750.0 64.25466759842045
3870.0 64.0281184582844
4000.0 62.697393934199624
4120.0 62.34352307329394
4250.0 62.874458898664116
4370.0 62.79708316813421
4500.0 63.04317617364924
4620.0 63.10087913204454
4750.0 63.66287993939039
4870.0 63.5564903164893
5000.0 63.525133336457614
5150.0 63.24722708842076
5300.0 63.66384170448548
5450.0 63.81556798996405
5600.0 64.17499228026813
5800.0 64.4826423869622
6000.0 64.18258212240575
6150.0 63.53520055786532
6300.0 63.09873892973144
6500.0 63.11942692372537
6700.0 64.64805337946858
6900.0 64.7300558454375
7100.0 63.9697922302428
7300.0 63.02840142492559
7500.0 62.41864188259831
7750.0 60.92501268653699
8000.0 59.563562564507166
8250.0 59.84344650504383
8500.0 60.79423431118208
8750.0 61.381993717830426
9000.0 60.92989696093019
9250.0 60.035007908384614
9500.0 59.08314846652466
9750.0 59.17627187841441
10000.0 59.65001296402454
10300.0 60.14385437862228
10600.0 60.61770636417157
10900.0 60.22753138137928
11200.0 61.61268471552182
11500.0 61.91078786989634
11800.0 61.48960016873633
12200.0 60.42104258374434
12500.0 60.461513000555826
12800.0 60.714556364580176
13200.0 60.78443462973526
13600.0 59.64613456063208
14000.0 58.23161370965266
14500.0 58.350825989409
15000.0 58.602166933518475
15500.0 57.08492669967306
16000.0 56.61476438193506
16500.0 58.987190536901636
17000.0 57.37697625504569
17500.0 57.12424260298724
18000.0 57.89183318810308
18500.0 55.726990276053215
19000.0 53.225661124632424
19500.0 48.595019444484834
