Freq "Total Early Reflection"
20.5078 41.36758935117996
21.9727 27.65804182702712
23.4375 41.987808935306845
24.9023 35.84232101387386
26.3672 32.42750403073808
27.832 37.420127942095945
29.2969 33.86487157443244
30.7617 27.20106521553768
32.2266 32.004611497000894
33.6914 28.57478843421299
35.1562 29.64112770243807
36.6211 34.50186850572803
38.0859 37.85891843133058
39.5508 44.88532228795526
41.0156 49.228858935734365
42.4805 53.82440063865279
43.9453 56.7754949116883
45.4102 60.01367574586072
46.875 62.85885299859429
48.3398 65.26702088995668
51.2695 68.95725277571364
52.7344 70.73956760333145
54.1992 72.30287345349763
55.6641 73.74727593865666
58.5938 76.35283285083031
60.0586 77.41793178656678
62.9883 79.17449811137259
64.4531 79.87578619601221
67.3828 80.96290858635098
68.8477 81.37321431684609
71.7773 82.13485635776499
74.707 82.66738462876658
77.6367 83.04501393367654
79.1016 83.20400239930527
82.0312 83.38377363192616
84.9609 83.48399276303275
87.8906 83.50494207675283
90.8203 83.44564345127948
95.2148 83.32777480083021
98.1445 83.23896936828768
101.074 83.12352284523782
105.469 82.96047179748328
108.398 82.84521026686821
112.793 82.63852687278734
117.188 82.4634247404791
120.117 82.34707922667934
124.512 82.18915923728414
128.906 82.01446324947317
133.301 81.85652705512757
139.16 81.60815474303112
143.555 81.40871825352419
147.949 81.24324153834877
153.809 81.00770188700633
159.668 80.66595858336693
165.527 80.42419886950927
171.387 80.05304205884207
177.246 79.89349020249057
183.105 79.76654674458625
188.965 79.61245826713875
196.289 79.46812361864471
203.613 79.28419842693812
210.938 79.02556768222281
218.262 78.92112302960568
225.586 78.7020514777883
232.91 78.54678765761582
241.699 78.25508314540092
250.488 78.01935664225961
259.277 77.84931619371547
268.066 77.76434762540964
276.855 77.42883433235897
287.109 77.2841941358711
297.363 76.94272039605772
307.617 76.80770526798173
319.336 76.584760585822
329.59 76.45563362506662
341.309 76.00672959741084
353.027 76.04718120795022
366.211 75.72198537445712
379.395 75.3651359947107
392.578 75.28310022457674
405.762 75.44212102135295
420.41 75.81195001771091
435.059 75.90961145560777
451.172 75.59358464974824
465.82 75.25178927253032
483.398 75.61892984808763
499.512 75.65923399966256
517.09 75.83363204108673
536.133 75.54062518071558
555.176 75.82592313523348
574.219 75.5035996873525
594.727 75.19578960080165
615.234 75.03742688359007
637.207 74.75218202654068
659.18 74.1835189971346
682.617 74.41738946865138
707.52 74.83594069244636
732.422 74.12899522335832
757.324 73.71599929666415
785.156 75.29991600005535
811.523 76.6618786893562
840.82 77.25880210484951
870.117 76.190426641676
900.879 73.2078728860181
933.105 72.34404230416683
965.332 73.81094030674666
1000.49 73.92228506574966
1035.64 73.36230315982381
1072.27 73.85776047180724
1108.89 73.33019721092325
1148.44 73.67236550852506
1189.45 74.51303263835072
1230.47 75.64166372877277
1274.41 75.27218549482703
1319.82 74.79955945340242
1366.7 73.11565270791253
1413.57 77.7880288468628
1463.38 78.01927615125321
1516.11 77.26861912977438
1568.85 77.67468721287106
1624.51 78.22849125708642
1681.64 77.79550857530195
1741.7 78.29600204048472
1803.22 78.32344690697984
1866.21 77.4532207663089
1932.13 77.67795770623752
1999.51 76.40121116172291
2069.82 76.2844809609839
2143.07 76.05178259201065
2219.24 76.15951893354674
2296.88 75.34927656003958
2378.91 76.79295536952625
2462.4 77.53365600870423
2548.83 77.11883636284094
2639.65 76.15484528024642
2731.93 76.37256390674241
2828.61 77.14849260836417
2928.22 76.67297014694459
3030.76 77.42220500595889
3137.7 77.74487855518234
3249.02 77.91859330693711
3363.28 78.19334524435848
3481.93 77.72717639083552
3604.98 77.59617901365723
3732.42 76.7859237780703
3864.26 76.48922833411716
4000.49 75.8846488831752
4141.11 75.48625058173836
4287.6 75.24738854485729
4438.48 75.28668565849739
4595.21 75.80585272685686
4756.35 76.00545628113588
4924.8 76.129940319796
5097.66 76.54945585150915
5277.83 76.10956887835397
5463.87 76.52810694129477
5657.23 76.30061082483004
5856.45 76.6080167336391
6062.99 76.58121186179869
6276.86 76.52668158338481
6498.05 77.38786300465927
6726.56 75.84943415112134
6963.87 75.66587482771573
7209.96 76.61597853788268
7464.84 76.73207712357095
7727.05 77.03160937393835
7999.51 77.21616262139054
8282.23 77.59114087722342
8573.73 74.75021079318998
8876.95 74.09005015785647
9188.96 74.83832122021306
9514.16 75.41254995949221
9849.61 75.47900592737838
10196.8 75.05995908332304
10555.7 74.72237357855357
10927.7 75.65682557016926
11313.0 77.27427724724434
11712.9 78.41416519506149
12126.0 78.05622153944039
12553.7 76.20704542537817
12996.1 76.18879138853919
13454.6 78.29867045513026
13929.2 75.35940809105335
14419.9 74.72580990413363
14928.2 76.75030868905259
15455.6 79.44545027763056
16000.5 78.84951498432518
16564.5 73.94851006967554
17148.9 70.98957230309493
17752.4 70.07725740391743
18379.4 68.86866527493305
19026.9 68.45098652105958
19697.8 66.78844159584281
19999.5 65.8684775179334
