Freq "Total Early Reflection"
20.5078 59.26872056410771
21.9727 59.18234724245657
23.4375 60.90304834965285
24.9023 62.279656194636445
26.3672 64.38576667801502
27.832 66.88224900729824
29.2969 68.95731274946772
30.7617 71.13135054798992
32.2266 73.25774647943275
33.6914 75.35329529650396
35.1563 77.28240838242948
36.6211 78.91564948278939
38.0859 80.11008345495652
39.5508 80.87357064366665
41.0156 81.25660614334815
42.4805 81.46587012350048
43.9453 81.58151650987651
45.4102 81.5807890723954
46.875 81.59897998599158
48.3398 81.6210775108144
51.2695 81.75855306143309
52.7344 81.86336795592358
54.1992 81.96349940463848
55.6641 82.07296083558245
58.5938 82.33838408439111
60.0586 82.48687505352403
62.9883 82.82353125256529
64.4531 82.9833625960131
67.3828 83.30092475040168
68.8477 83.47881899673139
71.7773 83.77897461460603
74.707 84.02146121285925
77.6367 84.21982859308238
79.1016 84.33818284085625
82.0313 84.58629816015942
84.9609 84.84326455256625
87.8906 85.04479358219118
90.8203 85.41788743690611
95.2148 85.65359315493058
98.1445 85.7813635909897
101.074 85.89273947189243
105.469 86.15201890449785
108.398 86.29176883509238
112.793 86.31255927520341
117.188 86.3578090252612
120.117 86.60049510663943
124.512 86.6694319831404
128.906 86.60938468984692
133.301 86.51122845888591
139.16 86.26795490245014
143.555 86.30656802843548
147.949 86.35426401633116
153.809 86.13884769843911
159.668 86.00133278228306
165.527 85.82814667555243
171.387 85.92709553317356
177.246 85.80842112666548
183.105 85.62190351828787
188.965 85.76531332090158
196.289 85.37411040617738
203.613 85.44091001811556
210.938 85.64651262016999
218.262 85.64119428861198
225.586 85.63491299615784
232.91 85.83240548858664
241.699 85.39002346838924
250.488 85.8659184608162
259.277 86.3139564161474
268.066 85.80433357394756
276.855 85.75525380483158
287.109 85.65387741450844
297.363 85.88329167703036
307.617 85.25817001215925
319.336 84.96705321185775
329.59 85.33759839584896
341.309 85.69025181382638
353.027 86.043610262143
366.211 85.66312697938515
379.395 85.32666636737585
392.578 85.17111475539136
405.762 85.10862126610914
420.41 84.97228867766185
435.059 85.13150434478393
451.172 84.70215551759959
465.82 84.57165142429629
483.398 85.00705737591903
499.512 84.3518108368117
517.09 84.42730941474804
536.133 84.4984746022222
555.176 84.04548405421411
574.219 84.49732895860004
594.727 84.23489038055554
615.234 84.61727973083752
637.207 84.17301993594789
659.18 84.00710063786516
682.617 83.83528984280606
707.52 83.43394955054093
732.422 83.30956320340051
757.324 83.26169494795569
785.156 83.09370050211076
811.523 83.0734125442519
840.82 83.04843045012215
870.117 82.81388705215943
900.879 82.91618912688948
933.105 82.53344036907815
965.332 82.46457276096648
1000.49 82.92090499459995
1035.64 83.39275833940705
1072.27 83.24462096936199
1108.89 83.11196958551928
1148.44 82.8004348899721
1189.45 82.54002192910458
1230.47 82.54832271160788
1274.41 82.54107125230733
1319.82 82.74910946228404
1366.7 82.45762998947917
1413.57 82.15276391731079
1463.38 82.31552285764255
1516.11 82.1476848205265
1568.85 81.73084485145739
1624.51 81.61112070152613
1681.64 81.97247885591142
1741.7 82.17925529178711
1803.22 81.94054399668585
1866.21 82.13306039604825
1932.13 82.24761844427124
1999.51 82.21196391088793
2069.82 82.34595329374011
2143.07 82.54040136531414
2219.24 82.4013269638401
2296.88 82.69253310979491
2378.91 82.82335609828
2462.4 82.99455647670688
2548.83 83.0655676819314
2639.65 83.21056501598015
2731.93 83.27468353892941
2828.61 83.33400479579105
2928.22 83.35564362135294
3030.76 83.35161717174039
3137.7 83.31782727313123
3249.02 83.2117830326411
3363.28 83.32239016692863
3481.93 83.14701260767566
3604.98 83.24798434143074
3732.42 83.148186176115
3864.26 83.14219093320965
4000.49 83.13211812503381
4141.11 82.72029702075204
4287.6 82.69939669613333
4438.48 82.62256488268274
4595.21 82.55436729111479
4756.35 82.70254242079433
4924.8 82.69482786025675
5097.66 82.71069853433913
5277.83 82.70846152736847
5463.87 82.68852478221429
5657.23 82.66844235061747
5856.45 82.6276782650151
6062.99 82.60460648678308
6276.86 82.57337301603765
6498.05 82.544294105167
6726.56 82.56547781478046
6963.87 82.59551641238362
7209.96 82.54477950976006
7464.84 82.39506294408973
7727.05 82.25031743602564
7999.51 82.06884921285467
8282.23 81.67523293382597
8573.73 81.62132888828151
8876.95 81.76774050996724
9188.96 81.95270064704265
9514.16 81.97691474888319
9849.61 82.01489820697275
10196.8 81.89670948917727
10555.7 81.79068331954481
10927.7 81.71724259914821
11313.0 81.67512060254602
11712.9 81.50401669476065
12126.0 81.30848448162342
12553.7 81.1821049247531
12996.1 81.38834455079198
13454.6 81.47052042268608
13929.2 81.28621107718583
14419.9 81.30506384934294
14928.2 81.12334940082437
15455.6 80.87065726488062
16000.5 80.50429926727524
16564.5 80.26917710973792
17148.9 80.19637146051865
17752.4 79.90052294495693
18379.4 79.7228472319691
19026.9 79.49352242836885
19697.8 78.99559741322594
19999.5 79.02271360895875
