Freq "On Axis"
22.4 38.94556962025318
23.0 39.94556962025318
23.6 40.94556962025318
24.0 41.94556962025318
25.0 42.94556962025318
25.8 43.94556962025318
26.5 44.94556962025318
27.2 45.94556962025318
28.0 46.94556962025318
29.0 47.94556962025318
30.0 48.94556962025318
30.7 49.94556962025318
31.5 50.94556962025318
32.5 51.94556962025318
33.5 52.94556962025318
34.5 53.84556962025319
35.5 54.84556962025319
36.5 55.84556962025319
37.5 56.745569620253164
38.7 57.64556962025317
40.0 58.545569620253175
41.2 59.44556962025318
42.5 60.245569620253164
43.7 61.045569620253175
45.0 61.84556962025317
46.2 62.545569620253175
47.5 63.245569620253164
48.7 63.84556962025319
50.0 64.34556962025317
51.5 64.84556962025317
53.0 65.34556962025316
54.5 65.74556962025318
56.0 66.14556962025317
58.0 66.44556962025315
60.0 66.74556962025316
61.5 66.94556962025317
63.0 67.24556962025318
65.0 67.54556962025318
67.0 67.84556962025316
69.0 68.24556962025318
71.0 68.74556962025318
73.0 69.24556962025316
75.0 69.74556962025318
77.5 70.24556962025319
80.0 70.74556962025318
82.5 71.24556962025318
85.0 71.64556962025317
87.5 72.04556962025318
90.0 72.44556962025318
92.5 72.94556962025317
95.0 73.44556962025317
97.5 73.94556962025315
100.0 74.44556962025317
103.0 74.84556962025317
106.0 75.24556962025319
109.0 75.44556962025317
112.0 75.64556962025317
115.0 75.84556962025317
118.0 76.04556962025318
122.0 76.34556962025319
125.0 76.64556962025317
128.0 76.94556962025317
132.0 77.24556962025318
136.0 77.54556962025318
140.0 77.84556962025316
145.0 78.14556962025317
150.0 78.44556962025317
155.0 78.74556962025318
160.0 78.94556962025315
165.0 79.14556962025317
170.0 79.24556962025316
175.0 79.24556962025316
180.0 79.24556962025316
185.0 79.14556962025317
190.0 79.04556962025318
195.0 78.94556962025315
200.0 78.74556962025318
206.0 78.64556962025317
212.0 78.54556962025318
218.0 78.54556962025318
224.0 78.64556962025317
230.0 78.74556962025318
236.0 78.94556962025315
240.0 79.14556962025317
250.0 79.24556962025316
258.0 79.44556962025317
265.0 79.44556962025317
272.0 79.44556962025317
280.0 79.44556962025317
290.0 79.54556962025318
300.0 79.64556962025317
307.0 79.84556962025317
315.0 79.94556962025318
325.0 80.14556962025317
335.0 80.14556962025317
345.0 80.14556962025317
355.0 80.04556962025318
365.0 80.04556962025318
375.0 80.04556962025318
387.0 80.04556962025318
400.0 80.14556962025317
412.0 80.04556962025318
425.0 79.74556962025318
437.0 79.24556962025316
450.0 78.94556962025315
462.0 78.84556962025319
475.0 79.14556962025317
487.0 79.64556962025317
500.0 79.94556962025318
515.0 80.14556962025317
530.0 80.24556962025319
545.0 80.24556962025319
560.0 80.14556962025317
580.0 79.84556962025317
600.0 79.54556962025318
615.0 79.14556962025317
630.0 78.94556962025315
650.0 78.84556962025319
670.0 78.84556962025319
690.0 78.84556962025319
710.0 78.74556962025318
730.0 78.64556962025317
750.0 78.64556962025317
775.0 78.74556962025318
800.0 78.64556962025317
825.0 78.44556962025317
850.0 78.34556962025317
875.0 77.84556962025316
900.0 77.14556962025317
925.0 77.04556962025318
950.0 77.64556962025317
975.0 78.84556962025319
1000.0 80.64556962025317
1030.0 82.54556962025318
1060.0 83.84556962025319
1090.0 83.84556962025319
1120.0 82.54556962025318
1150.0 80.74556962025318
1180.0 79.84556962025317
1220.0 79.74556962025318
1250.0 79.74556962025318
1280.0 79.84556962025317
1320.0 80.04556962025318
1360.0 79.94556962025318
1400.0 79.04556962025318
1450.0 78.04556962025318
1500.0 77.74556962025319
1550.0 77.84556962025316
1600.0 77.64556962025317
1650.0 77.24556962025318
1700.0 77.64556962025317
1750.0 78.44556962025317
1800.0 79.24556962025316
1850.0 79.04556962025318
1900.0 78.74556962025318
1950.0 78.44556962025317
2000.0 78.24556962025318
2060.0 78.04556962025318
2120.0 78.04556962025318
2180.0 77.24556962025318
2240.0 76.54556962025318
2300.0 76.04556962025318
2360.0 75.94556962025317
2400.0 75.54556962025318
2500.0 75.84556962025317
2580.0 75.64556962025317
2650.0 75.74556962025318
2720.0 75.54556962025318
2800.0 75.14556962025317
2900.0 76.24556962025318
3000.0 77.84556962025316
3070.0 78.84556962025319
3150.0 79.54556962025318
3250.0 80.04556962025318
3350.0 80.44556962025317
3450.0 80.24556962025319
3550.0 79.64556962025317
3650.0 78.84556962025319
3750.0 78.54556962025318
3870.0 79.14556962025317
4000.0 79.94556962025318
4120.0 80.14556962025317
4250.0 80.24556962025319
4370.0 80.24556962025319
4500.0 79.44556962025317
4620.0 79.24556962025316
4750.0 79.04556962025318
4870.0 79.24556962025316
5000.0 78.84556962025319
5150.0 79.24556962025316
5300.0 80.24556962025319
5450.0 80.64556962025317
5600.0 79.84556962025317
5800.0 79.44556962025317
6000.0 79.84556962025317
6150.0 79.34556962025317
6300.0 78.64556962025317
6500.0 79.04556962025318
6700.0 79.54556962025318
6900.0 78.04556962025318
7100.0 76.64556962025317
7300.0 76.64556962025317
7500.0 75.54556962025318
7750.0 76.14556962025317
8000.0 77.94556962025317
8250.0 77.24556962025318
8500.0 77.34556962025317
8750.0 80.24556962025319
9000.0 80.44556962025317
9250.0 80.54556962025318
9500.0 78.54556962025318
9750.0 77.04556962025318
10000.0 77.64556962025317
10300.0 76.94556962025317
10600.0 74.44556962025317
10900.0 75.04556962025318
11200.0 77.94556962025317
11500.0 74.84556962025317
11800.0 76.04556962025318
12200.0 72.54556962025318
12500.0 69.94556962025318
12800.0 77.14556962025317
13200.0 80.04556962025318
13600.0 83.54556962025318
14000.0 80.34556962025316
14500.0 81.64556962025317
15000.0 79.94556962025318
15500.0 77.34556962025317
16000.0 75.74556962025318
16500.0 69.94556962025318
17000.0 70.74556962025318
17500.0 70.94556962025317
