Freq "On Axis"
20.5078 53.629299999999986
21.9727 35.025999999999996
23.4375 57.86569999999999
24.9023 55.79639999999999
26.3672 60.312499999999986
27.832 59.962
29.2969 64.6591
30.7617 66.10180000000001
32.2266 68.1906
33.6914 69.802
35.1562 71.5613
36.6211 72.993
38.0859 74.60619999999999
39.5508 76.13019999999999
41.0156 77.4783
42.4805 78.49570000000001
43.9453 79.431
45.4102 80.1451
46.875 80.6237
48.3398 81.1033
51.2695 81.8191
52.7344 82.1152
54.1992 82.2456
55.6641 82.3319
58.5938 82.3491
60.0586 82.4989
62.9883 82.7081
64.4531 82.7926
67.3828 82.8885
68.8477 82.8997
71.7773 83.0269
74.707 83.2548
77.6367 83.4191
79.1016 83.4381
82.0312 83.5824
84.9609 83.6184
87.8906 83.52300000000001
90.8203 84.2278
95.2148 83.9611
98.1445 84.10339999999998
101.074 83.9371
105.469 84.4027
108.398 84.5716
112.793 84.7195
117.188 84.94869999999999
120.117 85.1442
124.512 85.0641
128.906 84.8194
133.301 85.11640000000001
139.16 85.22340000000001
143.555 85.2453
147.949 85.2638
153.809 85.3515
159.668 85.5445
165.527 85.3772
171.387 85.7386
177.246 85.7214
183.105 85.39999999999999
188.965 85.6391
196.289 85.7861
203.613 85.78530000000002
210.938 85.7548
218.262 85.4588
225.586 85.4638
232.91 85.01970000000001
241.699 85.14550000000001
250.488 86.97009999999999
259.277 86.8704
268.066 86.9381
276.855 86.6593
287.109 86.42119999999998
297.363 86.87590000000002
307.617 86.7299
319.336 86.7349
329.59 86.3354
341.309 86.4732
353.027 86.6683
366.211 86.65759999999999
379.395 86.6161
392.578 86.2719
405.762 86.5104
420.41 86.5159
435.059 86.3883
451.172 86.6729
465.82 86.45969999999998
483.398 86.01779999999998
499.512 86.5631
517.09 86.2913
536.133 87.2355
555.176 86.8476
574.219 86.5483
594.727 86.4181
615.234 86.24820000000001
637.207 86.8087
659.18 86.7969
682.617 86.3531
707.52 86.1189
732.422 85.7849
757.324 86.07810000000002
785.156 85.0686
811.523 85.3845
840.82 84.8201
870.117 86.5279
900.879 86.4542
933.105 86.80219999999998
965.332 87.7918
1000.49 86.2352
1035.64 86.69500000000001
1072.27 86.679
1108.89 86.6708
1148.44 85.57639999999999
1189.45 85.4987
1230.47 85.656
1274.41 86.2338
1319.82 86.4857
1366.7 86.839
1413.57 85.7955
1463.38 85.4919
1516.11 84.55379999999998
1568.85 83.9895
1624.51 83.8525
1681.64 85.0711
1741.7 85.8169
1803.22 85.5302
1866.21 84.5828
1932.13 85.6721
1999.51 87.25330000000001
2069.82 87.5852
2143.07 86.8446
2219.24 86.843
2296.88 85.1996
2378.91 84.8736
2462.4 86.5295
2548.83 86.4706
2639.65 86.2082
2731.93 86.3434
2828.61 87.0231
2928.22 88.2119
3030.76 88.3154
3137.7 87.7369
3249.02 87.6604
3363.28 88.54180000000001
3481.93 89.0056
3604.98 89.419
3732.42 90.1468
3864.26 89.8393
4000.49 89.299
4141.11 89.4138
4287.6 89.10609999999998
4438.48 89.2528
4595.21 88.2131
4756.35 88.44110000000002
4924.8 88.6718
5097.66 88.294
5277.83 88.5744
5463.87 88.0793
5657.23 88.33320000000002
5856.45 87.687
6062.99 88.4797
6276.86 87.4955
6498.05 87.74329999999999
6726.56 87.3969
6963.87 86.9554
7209.96 86.431
7464.84 85.8319
7727.05 85.386
7999.51 85.2119
8282.23 85.0941
8573.73 84.9362
8876.95 85.1695
9188.96 85.2591
9514.16 85.4928
9849.61 85.5915
10196.8 85.6687
10555.7 86.0546
10927.7 86.5143
11313.0 86.6612
11712.9 86.34599999999999
12126.0 86.428
12553.7 86.5104
12996.1 86.6509
13454.6 86.60429999999998
13929.2 86.7513
14419.9 86.8795
14928.2 86.10090000000001
15455.6 85.8746
16000.5 85.2778
16564.5 84.74899999999998
17148.9 84.216
17752.4 83.82700000000001
18379.4 83.3563
19026.9 83.1468
19697.8 82.9174
19999.5 82.89220000000002
