Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,20.467695213052934,20.660238181130637,21.14617765153261,23.379249541325265,26.36260863672942,23.04705212305535
23.0,21.13513059177984,21.253809743594445,21.759198598763447,23.935317288198235,26.895259957399816,23.617282224597858
23.6,21.767695213052974,21.884078393725503,22.446177651532594,24.535317288198257,27.44930126178869,24.216504628105127
24.0,22.400767494455607,22.48407839372547,23.059198598763487,25.043224885745673,27.92486463218333,24.750254446994347
25.0,23.035130591779847,23.046809835208165,23.653813291936387,25.583451953924197,28.395242198770177,25.282863715839625
25.8,23.63513059177984,23.61627940083642,24.25381329193641,26.07785769300952,28.85657892457752,25.800199000337187
26.5,24.300767494455613,24.279287326074353,24.925826132168737,26.711697680018034,29.38295333380779,26.40381042192942
27.2,25.235130591779836,25.142830304719723,25.853813291936376,27.511697680018045,30.17273214019633,27.242731675454195
28.0,26.368450838054343,26.242830304719774,26.9671137021152,28.54605507949114,31.161497105825617,28.291593704447507
29.0,27.668450838054326,27.542830304719757,28.235795621150004,29.761927392684328,32.304529296771676,29.508836092351714
30.0,29.168450838054326,29.006905010354558,29.735795621150004,31.161927392684305,33.64120570714192,30.921429209995296
30.7,30.834351408685023,30.64044167945491,31.43579562115002,32.716336978947,35.16149710582562,32.510882425338764
31.5,32.602284613960194,32.37150800786938,33.176665949577625,34.43268962373227,36.76909610282357,34.20041528344751
32.5,34.10228461396022,33.87150800786938,34.676665949577625,35.809032991298494,38.11001912431627,35.61746751038916
33.5,35.03663575667187,34.73663575667186,35.57666594957763,36.644958597740214,38.839867734329516,36.444539618170836
34.5,35.70228461396019,35.370717324954086,36.17398778025424,37.18141593316227,39.31770864984912,37.00305534323124
35.5,36.47071732495411,36.102284613960194,36.97398778025422,37.900777013309295,39.948838935141936,37.715088539340826
36.5,37.73663575667186,37.370717324954086,38.24613074595726,39.035473435175646,41.03754183892539,38.89651999517619
37.5,39.23663575667186,38.83663575667185,39.7160817435188,40.41289881310459,42.34536065155132,40.29898463902779
38.7,40.43663575667185,40.03663575667184,40.97398778025422,41.592207700066325,43.39462459975087,41.45727672611267
40.0,41.33663575667185,40.90306957104252,41.816081743518794,42.35042740568588,44.09462459975086,42.25102380251232
41.2,42.23663575667186,41.73821129888745,42.658088832526374,43.12620662747884,44.78394986342829,43.0418609036561
42.5,43.73663575667186,43.23821129888742,44.21475531529211,44.56578857002299,46.11196350331517,44.48938377056382
43.7,45.705318067664706,45.170014882574776,46.158088832526374,46.42342518384305,47.90627046294193,46.37504057430172
45.0,47.33663575667188,46.838211298887416,47.828807156745285,47.98203378418833,49.322816430246775,47.94485919425631
46.2,48.50531806766472,47.97001488257476,48.92880715674528,49.082033784188326,50.30627046294194,49.030231846287705
47.5,49.57150800786937,49.037467715513145,50.02880715674527,50.04119983124485,51.212861894877136,50.03943797246558
48.7,50.87150800786938,50.30542400732659,51.328807156745256,51.28110854744813,52.30198403202587,51.267903197375745
50.0,52.405318067664695,51.83746771551316,52.828807156745285,52.70092097707209,53.642433859568456,52.72333242370266
51.5,54.17150800786939,53.57314211136085,54.5716627539189,54.38064597778592,55.182271267651345,54.40748259800941
