Freq "Total Early Reflection"
22.4 23.04705212305535
23.0 23.617282224597858
23.6 24.216504628105127
24.0 24.750254446994347
25.0 25.282863715839625
25.8 25.800199000337187
26.5 26.40381042192942
27.2 27.242731675454195
28.0 28.291593704447507
29.0 29.508836092351714
30.0 30.921429209995296
30.7 32.510882425338764
31.5 34.20041528344751
32.5 35.61746751038916
33.5 36.444539618170836
34.5 37.00305534323124
35.5 37.715088539340826
36.5 38.89651999517619
37.5 40.29898463902779
38.7 41.45727672611267
40.0 42.25102380251232
41.2 43.0418609036561
42.5 44.48938377056382
43.7 46.37504057430172
45.0 47.94485919425631
46.2 49.030231846287705
47.5 50.03943797246558
48.7 51.267903197375745
50.0 52.72333242370266
51.5 54.40748259800941
53.0 56.156782456797686
54.5 57.92924538378389
56.0 59.58184809305331
58.0 60.935235427440745
60.0 62.5030648453575
61.5 64.50744852738237
63.0 66.575500856512
65.0 68.68388363147557
67.0 70.85957220041719
69.0 73.05117145737967
71.0 75.0149141210758
73.0 76.42303200314302
75.0 77.23181839842827
77.5 77.90144941847078
80.0 78.5718775631625
82.5 78.74945565189392
85.0 78.9537971258292
87.5 79.47644354505061
90.0 79.96822820967424
92.5 80.86136839246261
95.0 82.14244649294726
97.5 83.17764522778765
100.0 83.7807172957623
103.0 84.06260341098968
106.0 83.92552163607466
109.0 83.69525833322896
112.0 83.60817369890692
115.0 83.18638524348833
118.0 82.59254030646343
122.0 82.61385940408485
125.0 83.5448250536324
128.0 84.05892376129194
132.0 83.65999642461591
136.0 83.52087608743051
140.0 83.24842587416182
145.0 82.60219959921912
150.0 82.82846540356881
155.0 83.65130867890778
160.0 83.77723979468982
165.0 83.19206287335702
170.0 82.77570217507416
175.0 82.96802111753682
180.0 83.20385564424284
185.0 83.2550973995446
190.0 83.66729777303235
195.0 84.13384569301903
200.0 83.65196156758827
206.0 83.27213360931528
212.0 83.2819124529424
218.0 83.106658776778
224.0 82.84558836822042
230.0 82.47585895784003
236.0 82.12801301356659
240.0 82.17963345312128
250.0 82.40494817188572
258.0 82.41007497531068
265.0 82.39602830181693
272.0 82.6781249340549
280.0 82.93991107242005
290.0 83.04225765435139
300.0 82.98448772866602
307.0 82.88436032774707
315.0 82.68113512593635
325.0 82.66975634463233
335.0 82.59156113387655
345.0 82.41998197127643
355.0 82.28970661055934
365.0 82.25627684473606
375.0 82.18608423667823
387.0 82.05323411564953
400.0 81.74139021089329
412.0 81.52927282661926
425.0 81.36835372596451
437.0 81.39232291623169
450.0 81.5378743987379
462.0 81.42468450421524
475.0 81.1408397571778
487.0 80.83998687502765
500.0 80.58140890665551
515.0 80.50291624302818
530.0 80.50087623646039
545.0 80.57340178858979
560.0 80.63649908361037
580.0 80.61747590932418
600.0 80.51353484570294
615.0 80.3200729440834
630.0 80.15656340071888
650.0 80.26358548200184
670.0 80.53218616376188
690.0 80.86523676460142
710.0 81.00788477132431
730.0 81.00188146955217
750.0 80.81754767500149
775.0 80.64082440736668
800.0 80.56552290965223
825.0 80.70516116842943
850.0 81.0581576897496
875.0 81.51029792221549
900.0 81.99709887413928
925.0 82.32225841884447
950.0 82.53564695888839
975.0 82.56094907759201
1000.0 82.42358774722447
1030.0 82.13135583165494
1060.0 81.76403707267805
1090.0 81.42209847692745
1120.0 81.11594800442195
1150.0 80.94658113904165
1180.0 80.81542877888393
1220.0 80.72417018111703
1250.0 80.61755941936434
1280.0 80.55191292517154
1320.0 80.43048340121584
1360.0 80.32639727891022
1400.0 80.16422375297329
1450.0 80.03640854603717
1500.0 79.9946654567701
1550.0 80.08640258239643
1600.0 80.35689646021868
1650.0 80.77407065405777
1700.0 81.09203176782182
1750.0 81.33035241555152
1800.0 81.54945194052755
1850.0 81.71797330872973
1900.0 81.7722988398288
1950.0 81.6672150947345
2000.0 81.40287383523453
2060.0 81.14745608961456
2120.0 80.93367778999368
2180.0 80.71497130124501
2240.0 80.5517008275035
2300.0 80.66075274731429
2360.0 80.9499027982828
2400.0 81.20519346080451
2500.0 81.41097560144526
2580.0 81.70675010626623
2650.0 82.00699909718428
2720.0 82.26955272819748
2800.0 82.27496457135177
2900.0 81.99329613637042
3000.0 81.60610290445517
3070.0 81.29015979835427
3150.0 80.92820678915852
3250.0 80.63527076127983
3350.0 80.49953143354865
3450.0 80.78013820540565
3550.0 81.40701355231914
3650.0 82.00088457662852
3750.0 82.1336658429288
3870.0 81.84231445377434
4000.0 81.80841785727247
4120.0 82.06887812902158
4250.0 82.04530117361796
4370.0 81.7347874667935
4500.0 81.2496979722323
4620.0 81.05674733187844
4750.0 81.16255931766511
4870.0 81.50092304600082
5000.0 81.9146121169272
5150.0 82.01019267757114
5300.0 81.82734945255336
5450.0 81.47421276306682
5600.0 81.032488888214
5800.0 80.92881315455745
6000.0 81.08924220872055
6150.0 81.111463467246
6300.0 80.98294403632427
6500.0 80.72726170819607
6700.0 80.70145824899765
6900.0 80.84938722494753
7100.0 81.19960524364213
7300.0 81.84458099636493
7500.0 82.35833713868323
7750.0 82.65362651665545
8000.0 82.65101582928702
8250.0 82.50982741699426
8500.0 82.46184320711882
8750.0 82.71756392946222
9000.0 82.31362838599333
9250.0 80.79967187337122
9500.0 79.53810477975281
9750.0 79.7308255770775
10000.0 80.4477324340362
10300.0 80.29983123784429
10600.0 80.03818565865669
10900.0 80.50380789026617
11200.0 80.90796920940582
11500.0 80.68327320194498
11800.0 79.27242320193206
12200.0 77.75470604158917
12500.0 78.21335169208135
12800.0 79.84983649868828
13200.0 81.22105245245342
13600.0 82.12099449710801
14000.0 82.15879786692908
14500.0 80.7200734949228
15000.0 79.19135529589946
15500.0 78.34168928621742
16000.0 77.08793731588007
16500.0 76.40897547587687
17000.0 75.49204097012809
17500.0 73.02123748126823
18000.0 70.41367450103459
18500.0 68.0543149731955
19000.0 65.687100601955
19500.0 63.57714191546562
