Freq "Rear Wall Bounce"
22.4 26.36260863672942
23.0 26.895259957399816
23.6 27.44930126178869
24.0 27.92486463218333
25.0 28.395242198770177
25.8 28.85657892457752
26.5 29.38295333380779
27.2 30.17273214019633
28.0 31.161497105825617
29.0 32.304529296771676
30.0 33.64120570714192
30.7 35.16149710582562
31.5 36.76909610282357
32.5 38.11001912431627
33.5 38.839867734329516
34.5 39.31770864984912
35.5 39.948838935141936
36.5 41.03754183892539
37.5 42.34536065155132
38.7 43.39462459975087
40.0 44.09462459975086
41.2 44.78394986342829
42.5 46.11196350331517
43.7 47.90627046294193
45.0 49.322816430246775
46.2 50.30627046294194
47.5 51.212861894877136
48.7 52.30198403202587
50.0 53.642433859568456
51.5 55.182271267651345
53.0 56.80899472805018
54.5 58.48108127609626
56.0 59.97907905048976
58.0 61.19971549328827
60.0 62.64058129765792
61.5 64.50264418834311
63.0 66.44883192471893
65.0 68.40055796442765
67.0 70.45237418797223
69.0 72.49869334513538
71.0 74.3305368973309
73.0 75.63467194882249
75.0 76.27105493262054
77.5 76.80359107893379
80.0 77.3558028717871
82.5 77.397953954396
85.0 77.46659142905551
87.5 77.86074741756224
90.0 78.21443042702973
92.5 78.99339491564339
95.0 80.14742664365772
97.5 81.05922857528239
100.0 81.55922857528238
103.0 81.69241497652033
106.0 81.46196883601047
109.0 81.13694288065498
112.0 80.94933005342212
115.0 80.40549806589877
118.0 79.71826532472738
122.0 79.65023425141699
125.0 80.50364758225714
128.0 80.93252297744226
132.0 80.46760357569505
136.0 80.25266065282901
140.0 79.9239962345776
145.0 79.2039539663203
150.0 79.36817125602951
155.0 80.14944569663459
160.0 80.21843190667943
165.0 79.59394898630174
170.0 79.14344075236609
175.0 79.32952080076636
180.0 79.55552827769372
185.0 79.57422768540424
190.0 79.9788899840475
195.0 80.42161705229455
200.0 79.95768044733683
206.0 79.57203175385102
212.0 79.57203175385102
218.0 79.41526660895335
224.0 79.13961716667481
230.0 78.77372483978888
236.0 78.43513943975287
240.0 78.44954137286554
250.0 78.68394800146956
258.0 78.6562564740751
265.0 78.59107949147243
272.0 78.77699839453551
280.0 78.9377446489424
290.0 78.93324801764189
300.0 78.71277543340406
307.0 78.43299533747226
315.0 78.03811512018622
325.0 77.79481955897054
335.0 77.5056382143873
345.0 77.07534456190099
355.0 76.74124049227154
365.0 76.46785500460707
375.0 76.19156676453886
387.0 75.91844697329397
400.0 75.47131091399844
412.0 75.21795600393946
425.0 75.05461084421094
437.0 75.14842586068173
450.0 75.38553342341345
462.0 75.46914306333593
475.0 75.40349923535928
487.0 75.27911187328128
500.0 75.18799570822662
515.0 75.1576831475253
530.0 75.03473057761578
545.0 74.84387954984368
560.0 74.50974331020097
580.0 74.00569475182796
600.0 73.41885761673069
615.0 72.77336807150252
630.0 72.21172795144619
650.0 71.94868358966335
670.0 71.98114444058565
690.0 72.12776534388438
710.0 72.16162209093046
730.0 72.03694574438647
750.0 71.72454933603575
775.0 71.27256098286682
800.0 70.84336233236243
825.0 70.48034792076463
850.0 70.1908193504332
875.0 69.97757255934926
900.0 69.80783427022862
925.0 69.57153729171773
950.0 69.27555009485313
975.0 68.77918776474382
1000.0 68.17710181786211
1030.0 67.49994837730013
1060.0 66.79769379474104
1090.0 66.25012447488832
1120.0 65.90402494208229
1150.0 65.76224610977984
1180.0 65.80350991847764
1220.0 65.91344237816456
1250.0 66.05417524362223
1280.0 66.10060072740761
1320.0 65.95975851152235
1360.0 65.60515484434146
1400.0 65.0150749326193
1450.0 64.39040538306378
1500.0 64.15783704452518
1550.0 64.58774453573537
1600.0 65.4246911742661
1650.0 66.34992149407691
1700.0 67.100146936146
1750.0 67.74593150117761
1800.0 68.31246950907924
1850.0 68.74586509647015
1900.0 69.02456892435453
1950.0 69.09739019663992
2000.0 68.95976239071754
2060.0 68.62470355048495
2120.0 68.10475909083212
2180.0 67.48904894253909
2240.0 66.84983007529826
2300.0 66.49376328960396
2360.0 66.39546305216732
2400.0 66.45064020753121
2500.0 66.61040897132135
2580.0 66.7242903639251
2650.0 66.63945099986327
2720.0 66.57797959882532
2800.0 66.60107634127228
2900.0 66.3401927727561
3000.0 65.87655574317508
3070.0 65.49796230531568
3150.0 65.43908886258927
3250.0 65.36531132744636
3350.0 65.28965279554895
3450.0 65.58389900778901
3550.0 66.12472010633064
3650.0 66.67859078697143
3750.0 66.5763506756681
3870.0 65.73102535162613
4000.0 65.18769082649014
4120.0 65.25392553262031
4250.0 65.15129502400808
4370.0 65.0310127661115
4500.0 64.84336299454331
4620.0 64.5266459567645
4750.0 64.38008171508339
4870.0 64.34555351741207
5000.0 64.2651168536319
5150.0 64.00280210585548
5300.0 63.342293452257934
5450.0 62.75922683430147
5600.0 62.121391574821104
5800.0 61.715091228265095
6000.0 61.529232891271874
6150.0 61.238766898556065
6300.0 60.942959231997975
6500.0 60.72946861694538
6700.0 61.08653127098981
6900.0 61.271897919438345
7100.0 60.93691727102512
7300.0 60.34967039905942
7500.0 59.92922638647033
7750.0 60.34153909670218
8000.0 60.8069436091879
8250.0 60.60358411861225
8500.0 59.76576587779621
8750.0 59.267210604061944
9000.0 58.648864316511464
9250.0 57.30867158607296
9500.0 56.195499927055124
9750.0 55.73536496894201
10000.0 55.533750747782534
10300.0 54.702530719871675
10600.0 54.34146770276507
10900.0 54.98911589097193
11200.0 55.705279330175784
11500.0 55.67001425249546
11800.0 53.71720477789083
12200.0 50.525921550228645
12500.0 49.312106104881934
12800.0 51.29470865357746
13200.0 53.41110101340405
13600.0 54.03971852585602
14000.0 53.50894035337899
14500.0 51.91362896253506
15000.0 50.467813595184225
15500.0 50.51476705890633
16000.0 50.291929999807365
16500.0 48.19434443412689
17000.0 44.64033780941887
17500.0 40.61472534130081
18000.0 39.14415832609805
18500.0 39.70932489830855
19000.0 39.535619911974436
19500.0 38.116346910224934
