Freq "Early Reflections"
20.5078 60.75176655420128
21.2402 58.51341694777986
21.9727 59.129514471697036
22.7051 61.93897487404584
23.4375 64.39046707399683
24.1699 65.57010488974058
25.6348 66.76781962240769
26.3672 67.14771600253871
27.0996 67.4055638321868
27.832 68.03347967033957
29.2969 69.50934030983075
30.0293 70.20027564248794
31.4941 71.37894972010307
32.2266 71.74190511304867
33.6914 72.31014310824132
34.4238 72.44357196593748
35.8887 72.77216975960093
37.3535 73.18027911962811
38.8184 73.70241356641074
39.5508 73.96156033576904
41.0156 74.85378686223116
42.4805 75.34191371117193
43.9453 75.9067142506119
45.4102 76.42255925211893
47.6074 77.14620982863678
49.0723 77.59418293864243
50.5371 78.03696639979275
52.7344 78.69859579075248
54.1992 79.11320977316282
56.3965 79.68860819682791
58.5938 80.25720301893973
60.0586 80.70010984781908
62.2559 81.31345100735263
64.4531 81.8910245203808
66.6504 82.41572040780464
69.5801 83.14398358480781
71.7773 83.65558090930236
73.9746 84.20848179514992
76.9043 84.8845651429761
79.834 85.51494083648767
82.7637 86.18308397549708
85.6934 86.6757124730618
88.623 87.20473825324406
91.5527 87.61805530496038
94.4824 88.07222838149306
98.1445 88.50704140899012
101.807 88.88205762571613
105.469 89.1295838274475
109.131 89.44450238075079
112.793 89.68263048698967
116.455 89.7941937519089
120.85 89.9052808409849
125.244 89.8367962405027
129.639 89.66270861857097
134.033 89.55227062925869
138.428 89.44547450808689
143.555 89.22019914561457
148.682 89.04273545454043
153.809 88.89505302022046
159.668 88.88073542794208
164.795 88.6878629918028
170.654 88.43464157886739
176.514 88.21609518769648
183.105 87.94942965277801
189.697 87.75307838297326
196.289 87.72017321878958
202.881 87.64492281918508
210.205 87.43841265163198
217.529 87.25699715443422
225.586 87.21959489095786
232.91 87.41662987047087
241.699 87.03039482581053
249.756 87.18409137606912
258.545 87.23324971098397
268.066 86.8988413528098
277.588 87.13871892412962
287.109 87.09148520291289
297.363 87.39551019425947
307.617 86.87115310526475
318.604 86.61559526553353
329.59 86.81345174506143
341.309 86.1535881945459
353.76 86.76570213155986
366.211 86.78953906936371
378.662 86.78004903285223
392.578 85.76671029390658
405.762 85.5518222379519
420.41 85.7117284897045
435.059 85.99479281810687
450.439 86.65172525169002
466.553 86.82120083965563
482.666 86.59060585450445
500.244 85.9706996708617
517.822 85.17170281163185
536.133 85.66416413991658
554.443 85.63261786643051
574.219 85.50372874687757
594.727 86.49687758163017
615.234 86.69595452725679
637.207 86.29308391087288
659.912 86.27206343587262
683.35 87.61846994175873
706.787 88.0851545985513
731.689 87.97592293872451
758.057 88.72193764937671
784.424 88.11515475910574
812.256 87.64080841973846
840.82 87.63865286199575
870.85 88.54499326661072
901.611 88.05499917321026
933.105 88.26171322359849
966.064 87.87759047489939
999.756 87.46586045932143
1034.91 87.59025749677963
1071.53 87.58203752269347
1109.62 86.9186625125739
1148.44 87.05145609520216
1189.45 87.4995065978125
1231.2 87.97208582209959
1274.41 87.87641185061753
1319.82 87.38335253748079
1365.97 86.95106978845911
1414.31 86.59577497849196
1464.11 86.05340785084452
1515.38 85.73876587744587
1568.85 85.58393314480536
1624.51 85.00831808954901
1681.64 84.80874583627303
1740.97 84.72951028211082
1802.49 84.38306634562693
1866.21 84.66832125495245
1932.13 84.5509119554561
2000.24 84.71044614300065
2070.56 84.97221191878367
2143.8 84.73339908265675
2219.24 84.30395497717657
2297.61 84.23230022789336
2378.17 84.26710296228678
2462.4 84.02817732978838
2548.83 83.98891514434989
2638.92 84.16787360749038
2731.93 84.37856448829938
2828.61 85.09650392735263
2928.22 85.33052265084444
3031.49 85.66920510584438
3138.43 86.25259574655631
3249.02 86.78027694622159
3363.28 86.7994536350821
3481.93 86.99967900121247
3604.98 86.88582145909011
3732.42 86.46367911931935
3863.53 86.68272165209993
3999.76 86.78082057338966
4141.11 86.6079197552945
4286.87 86.94318653995377
4438.48 86.96939611205467
4594.48 86.89139898956083
4757.08 86.98110325957633
4924.8 87.14998669178034
5098.39 87.25167786436346
5277.83 86.9904768654069
5463.87 86.91152676074506
5656.49 86.58748963405529
5856.45 86.61835855578882
6062.99 86.63277014982289
6276.86 86.49859036287572
6498.05 86.22485892953843
6727.29 86.55394847408519
6964.6 86.36342232051955
7209.96 86.01201418015474
7464.11 85.55772981021943
7727.78 84.81490394734621
8000.24 84.94485669511094
8282.23 85.69546821915368
8574.46 85.86209779275914
8876.22 85.5284064520473
9189.7 84.99836651463491
9513.43 84.70071560491436
9848.88 84.86682686829562
10196.8 84.92944836900878
10556.4 84.9072429410333
10928.5 84.52187166327268
11313.7 84.11990148790349
11712.9 83.62846897337809
12126.0 83.54740719968902
12553.7 83.75446915706836
12996.1 83.55881107571318
13454.6 83.00424778617892
13928.5 82.41805872097834
14419.9 82.22764593472823
14928.2 82.04411114393582
15454.8 81.20664480839496
15999.8 79.88701163476638
16564.5 78.66347296839317
17148.2 80.69322110544005
17753.2 79.8415121187813
18379.4 78.36951740260332
19027.6 77.19441537890087
19698.5 76.09635516074255
19999.5 75.46510874142929
