Freq "On Axis"
22.4 3.9000000000000057
23.0 5.199999999999989
23.6 6.5
24.0 9.199999999999989
25.0 11.699999999999989
25.8 13.900000000000006
26.5 16.0
27.2 18.099999999999994
28.0 19.80000000000001
29.0 21.099999999999994
30.0 22.400000000000006
30.7 24.0
31.5 25.400000000000006
32.5 26.80000000000001
33.5 29.80000000000001
34.5 32.69999999999999
35.5 35.80000000000001
36.5 37.599999999999994
37.5 38.900000000000006
38.7 40.400000000000006
40.0 42.900000000000006
41.2 45.099999999999994
42.5 46.900000000000006
43.7 48.400000000000006
45.0 49.80000000000001
46.2 51.0
47.5 52.0
48.7 54.7
50.0 56.5
51.5 57.900000000000006
53.0 59.099999999999994
54.5 60.599999999999994
56.0 62.0
58.0 63.2
60.0 64.3
61.5 65.5
63.0 66.4
65.0 67.30000000000001
67.0 67.9
69.0 68.4
71.0 68.70000000000002
73.0 69.0
75.0 69.2
77.5 69.3
80.0 69.2
82.5 69.2
85.0 69.2
87.5 69.0
90.0 68.70000000000002
92.5 68.5
95.0 68.2
97.5 68.0
100.0 67.6
103.0 67.4
106.0 67.1
109.0 66.8
112.0 66.6
115.0 66.29999999999998
118.0 66.0
122.0 65.8
125.0 65.6
128.0 65.4
132.0 65.19999999999999
136.0 65.1
140.0 65.0
145.0 64.80000000000001
150.0 64.9
155.0 64.80000000000001
160.0 64.7
165.0 64.7
170.0 64.6
175.0 64.4
180.0 64.1
185.0 63.900000000000006
190.0 63.70000000000002
195.0 63.70000000000002
200.0 63.900000000000006
206.0 64.1
212.0 64.3
218.0 64.4
224.0 64.4
230.0 64.3
236.0 64.2
240.0 64.2
250.0 64.1
258.0 64.1
265.0 64.1
272.0 64.3
280.0 64.5
290.0 64.80000000000001
300.0 65.0
307.0 65.19999999999999
315.0 65.19999999999999
325.0 65.0
335.0 64.6
345.0 64.1
355.0 63.599999999999994
365.0 63.099999999999994
375.0 63.0
387.0 63.3
400.0 63.79999999999998
412.0 64.2
425.0 64.6
437.0 64.80000000000001
450.0 64.9
462.0 65.0
475.0 64.9
487.0 64.7
500.0 64.6
515.0 64.9
530.0 65.4
545.0 65.8
560.0 66.0
580.0 65.9
600.0 65.8
615.0 65.9
630.0 65.9
650.0 65.6
670.0 65.19999999999999
690.0 65.3
710.0 66.4
730.0 67.6
750.0 68.1
775.0 67.69999999999999
800.0 67.1
825.0 67.0
850.0 67.0
875.0 66.4
900.0 65.19999999999999
925.0 63.599999999999994
950.0 61.400000000000006
975.0 62.5
1000.0 64.9
1030.0 64.5
1060.0 61.8
1090.0 62.400000000000006
1120.0 64.3
1150.0 64.5
1180.0 64.2
1220.0 63.5
1250.0 63.099999999999994
1280.0 63.5
1320.0 63.400000000000006
1360.0 63.70000000000002
1400.0 64.1
1450.0 64.2
1500.0 64.4
1550.0 64.5
1600.0 64.2
1650.0 63.5
1700.0 63.0
1750.0 63.70000000000002
1800.0 63.5
1850.0 63.5
1900.0 64.5
1950.0 65.1
2000.0 64.9
2060.0 64.9
2120.0 64.9
2180.0 65.0
2240.0 65.0
2300.0 64.80000000000001
2360.0 64.5
2400.0 64.5
2500.0 64.6
2580.0 64.6
2650.0 64.6
2720.0 64.4
2800.0 63.3
2900.0 63.5
3000.0 64.1
3070.0 64.7
3150.0 65.19999999999999
3250.0 64.9
3350.0 64.3
3450.0 63.79999999999998
3550.0 63.70000000000002
3650.0 63.79999999999998
3750.0 63.70000000000002
3870.0 63.599999999999994
4000.0 63.2
4120.0 62.30000000000001
4250.0 61.29999999999998
4370.0 62.69999999999999
4500.0 64.1
4620.0 64.5
4750.0 64.4
4870.0 64.6
5000.0 64.80000000000001
5150.0 65.0
5300.0 65.8
5450.0 66.29999999999998
5600.0 65.8
5800.0 65.6
6000.0 65.8
6150.0 66.20000000000002
6300.0 66.29999999999998
6500.0 66.20000000000002
6700.0 66.6
6900.0 66.8
7100.0 66.8
7300.0 66.20000000000002
7500.0 66.1
7750.0 66.4
8000.0 67.0
8250.0 66.29999999999998
8500.0 66.0
8750.0 65.4
9000.0 65.6
9250.0 66.0
9500.0 65.6
9750.0 65.4
10000.0 65.19999999999999
10300.0 64.2
10600.0 65.0
10900.0 66.4
11200.0 67.6
11500.0 68.4
11800.0 67.4
12200.0 66.1
12500.0 66.6
12800.0 66.4
13200.0 66.5
13600.0 61.7
14000.0 55.599999999999994
14500.0 64.2
15000.0 67.5
15500.0 63.099999999999994
16000.0 61.099999999999994
16500.0 67.6
17000.0 69.2
17500.0 64.6
18000.0 62.30000000000001
18500.0 65.3
19000.0 65.4
19500.0 61.0
