Freq "Sound Power"
20.5078 56.84625856029788
21.2402 58.06916202195333
21.9727 57.58108942745929
22.7051 58.31224374791978
23.4375 58.04161966448916
24.1699 59.322187843778295
25.6348 60.7502943026102
26.3672 61.29847053739175
27.0996 62.164834495265325
27.832 62.899411387770556
29.2969 64.33940922380098
30.0293 65.046306078401
31.4941 66.46366557103383
32.2266 67.1935149118263
33.6914 68.7322943943975
34.4238 69.47830196265434
35.8887 70.9224636504744
37.3535 72.46528005243663
38.8184 73.93654377928439
39.5508 74.63734608724268
41.0156 76.1829683058088
42.4805 77.65755184400366
43.9453 78.99338993866877
45.4102 80.27973033721027
47.6074 81.92605560963031
49.0723 82.95648440679125
50.5371 83.91375583510569
52.7344 84.99349870028355
54.1992 85.47267708902686
56.3965 85.9283726176231
58.5938 86.2033547427275
60.0586 86.27460600968828
62.2559 86.29216545879
64.4531 86.23721126954663
66.6504 86.30136686858333
69.5801 86.21968170680178
71.7773 86.24391549276889
73.9746 86.24952831198186
76.9043 86.2371332638889
79.834 86.22143195197424
82.7637 86.20427293051706
85.6934 86.17412700755945
88.623 86.1801712460915
91.5527 86.22548448678639
94.4824 86.16930396460998
98.1445 86.03017945729275
101.807 85.87751498498297
105.469 85.73474037793795
109.131 85.60485122969408
112.793 85.42144136122423
116.455 85.19864617665976
120.85 85.07868523159603
125.244 85.16143648329347
129.639 85.11790051102514
134.033 85.03103691690168
138.428 84.95309735445494
143.555 84.92435115312111
148.682 85.32045157836963
153.809 85.30959065199629
159.668 85.01526645761038
164.795 84.80716174504585
170.654 85.07476901340803
176.514 85.2957592775883
183.105 85.08314579626705
189.697 84.97438747235537
196.289 84.70287556573658
202.881 84.1179552719577
210.205 84.20944702808396
217.529 84.12063499903843
225.586 84.035536714523
232.91 83.70953521346209
241.699 83.47943636509493
249.756 83.68356274209883
258.545 84.4349611390058
268.066 84.28224206219018
277.588 84.09596811333827
287.109 83.4809588148619
297.363 83.30300077895185
307.617 83.72903299643549
318.604 83.1765695882091
329.59 83.1945535367118
341.309 82.74773761616322
353.76 82.0522252500038
366.211 81.86478068403504
378.662 81.78824968780935
392.578 82.13577954372559
405.762 81.6367669217841
420.41 81.9381169569232
435.059 81.66207524592429
450.439 80.90373138047246
466.553 80.91356222543855
482.666 80.57611612874334
500.244 80.6033693424099
517.822 81.66775858510545
536.133 82.011262780016
554.443 81.76060265690543
574.219 81.72082820314047
594.727 81.36953059469955
615.234 80.97179782585081
637.207 81.4387944630093
659.912 81.73717666335729
683.35 80.93174717723534
706.787 80.63572161712739
731.689 81.2666133058654
758.057 81.36216203947728
784.424 82.03307105234401
812.256 81.28202021349946
840.82 81.81689396467709
870.85 82.2771847151949
901.611 81.69602345392661
933.105 81.7128789650459
966.064 81.68793011312971
999.756 81.3368416533866
1034.91 81.0720952192186
1071.53 80.67185926751048
1109.62 80.57594819884841
1148.44 80.67703627498551
1189.45 79.96687792957886
1231.2 80.50202885297458
1274.41 80.08313628042745
1319.82 80.41647576833763
1365.97 80.47290323891433
1414.31 80.62217920717673
1464.11 80.49938963587755
1515.38 80.06280272078034
1568.85 79.81832917338134
1624.51 79.44321488508153
1681.64 79.34497674004251
1740.97 79.16737996879166
1802.49 78.98281424539795
1866.21 79.14169359484282
1932.13 78.81028972078843
2000.24 79.07478790431287
2070.56 79.09530983747943
2143.8 78.34604985517974
2219.24 78.64400591176529
2297.61 79.2756058967293
2378.17 79.56225336885481
2462.4 79.1210123866298
2548.83 79.52167659527018
2638.92 79.56396747702628
2731.93 79.07628085845349
2828.61 78.69174142527957
2928.22 78.71481114420504
3031.49 78.85746519562981
3138.43 78.63190996369572
3249.02 78.98933548131556
3363.28 78.64796683454347
3481.93 78.05130513557017
3604.98 77.18654577355352
3732.42 76.49787013256449
3863.53 76.08427118380405
3999.76 76.74305211141625
4141.11 77.51155668788499
4286.87 77.79838376186491
4438.48 78.33186372845296
4594.48 78.4999852251751
4757.08 78.66298023672041
4924.8 78.18746068706542
5098.39 77.98565185421336
5277.83 77.42425750857437
5463.87 76.40349967191933
5656.49 76.21665605772417
5856.45 76.13800560980424
6062.99 76.16831354945106
6276.86 76.29378985637474
6498.05 76.45923055257666
6727.29 76.52736428250729
6964.6 76.39687077094712
7209.96 76.54852152428178
7464.11 76.46974429569576
7727.78 76.19783109232026
8000.24 76.18509440010041
8282.23 76.23168541444657
8574.46 76.13545100766675
8876.22 75.93137140371005
9189.7 75.77124843621293
9513.43 75.63126520505548
9848.88 75.5616418503258
10196.8 75.29022115719745
10556.4 75.29825995108813
10928.5 75.26134935927234
11313.7 75.22499841138591
11712.9 75.13143626819074
12126.0 74.95526123547813
12553.7 74.87023554184154
12996.1 74.77281679842483
13454.6 74.42059426918675
13928.5 74.18035255545368
14419.9 74.50159594077054
14928.2 74.74441094199815
15454.8 74.2172027159998
15999.8 73.60473514638647
16564.5 73.26648515866312
17148.2 73.66606625825779
17753.2 73.67520688546651
18379.4 73.62746552215204
19027.6 73.52806174984352
19698.5 73.0782968975635
19999.5 72.60859527397514
