Freq "Estimated In-Room Response"
20.5078 47.83972206314672
21.9727 53.937866964242204
23.4375 58.237995111173205
24.9023 62.09752140177176
26.3672 65.57705585250733
27.832 68.68772451004018
29.2969 71.56543923271917
30.7617 73.98592109913324
32.2266 76.08195763703472
33.6914 77.70942064359633
35.1563 78.88906977188554
36.6211 79.65699500236992
38.0859 80.38566696671533
39.5508 80.7996587231192
41.0156 81.16497107845791
42.4805 81.58412040045125
43.9453 81.94087825281687
45.4102 82.2568945050401
46.875 82.59330959159956
48.3398 82.92092223064567
51.2695 83.63468198373387
52.7344 84.0555653410845
54.1992 84.42322574670536
55.6641 84.67632803567807
58.5938 85.31934958078789
60.0586 85.65006796227915
62.9883 86.3270950651735
64.4531 86.64676770533237
67.3828 87.1864181184063
68.8477 87.4171752915687
71.7773 88.02676476469387
74.707 88.59299466868772
77.6367 88.91209285070201
79.1016 89.01144233875445
82.0313 89.3014889229868
84.9609 89.582540690929
87.8906 89.5563876034662
90.8203 89.54544315368685
95.2148 89.55709040781926
98.1445 89.3996064196096
101.074 89.28768141570481
105.469 89.11775883688489
108.398 89.09642956772919
112.793 89.09667872764363
117.188 89.05042949572167
120.117 89.02298937436046
124.512 88.86149144308423
128.906 88.75163573169019
133.301 88.62765102934827
139.16 88.43182406633738
143.555 88.25133072140981
147.949 88.09759105769112
153.809 88.00667407404902
159.668 88.07975044399058
165.527 88.2724584537596
171.387 88.20283810911516
177.246 87.99529294253755
183.105 87.67975821936011
188.965 87.74453387015568
196.289 87.75785976742142
203.613 87.63600560387346
210.938 87.60294658795885
218.262 87.42147633405992
225.586 87.52111008688877
232.91 87.79188582286807
241.699 87.56918740735586
250.488 87.19100787921955
259.277 87.85031095145895
268.066 87.1693608923429
276.855 87.29025219237172
287.109 87.41548355648389
297.363 87.62230959548813
307.617 87.83408534646841
319.336 87.00215303696265
329.59 86.95221756550205
341.309 86.70954740389527
353.027 86.2211438508248
366.211 86.85927558813577
379.395 87.55621919012896
392.578 86.81169816255706
405.762 86.27554874130648
420.41 86.66663127452091
435.059 86.5016318422031
451.172 86.82179188424229
465.82 86.68828212641002
483.398 85.28644327440327
499.512 84.0422411520999
517.09 85.55666668803273
536.133 86.37132488009765
555.176 87.47721506718506
574.219 88.01706591698988
594.727 88.41344749180428
615.234 87.66054542623274
637.207 88.14575169339518
659.18 87.69960832206746
682.617 86.7295517695183
707.52 86.90398822654609
732.422 86.84354779706011
757.324 87.32255564044584
785.156 87.48529109056416
811.523 86.38161672516983
840.82 86.61251720083432
870.117 86.19715199430527
900.879 85.97437869841943
933.105 85.39084121922423
965.332 84.8735414376545
1000.49 84.56589221657764
1035.64 84.25903716582673
1072.27 84.8063268294932
1108.89 85.01073467248797
1148.44 85.2779762183624
1189.45 85.86233748248605
1230.47 86.01231224887275
1274.41 85.63470186858054
1319.82 85.3606530680292
1366.7 84.81501014953834
1413.57 84.93786372488648
1463.38 84.80325598827154
1516.11 85.0722470717731
1568.85 84.88465346079462
1624.51 84.48894006311875
1681.64 84.4293823894898
1741.7 84.55273546554731
1803.22 84.93991419156401
1866.21 84.63303262625405
1932.13 84.8240256558375
1999.51 85.01525876574823
2069.82 84.5502063597854
2143.07 84.55309879948177
2219.24 84.78838728715557
2296.88 84.40936751063187
2378.91 84.40329423826061
2462.4 84.58537353832392
2548.83 83.8145090949574
2639.65 83.99334334743169
2731.93 83.87579035915331
2828.61 83.24051600754078
2928.22 83.65574941100036
3030.76 83.29526904743331
3137.7 83.19143923635285
3249.02 83.41991966636068
3363.28 83.6742663185058
3481.93 84.51259689609581
3604.98 85.35288722483696
3732.42 85.04541108864282
3864.26 85.07937371953952
4000.49 84.26711523302808
4141.11 84.22745024196425
4287.6 84.03654196604964
4438.48 84.2211166583609
4595.21 84.26096273508125
4756.35 84.45801278899012
4924.8 84.279440858175
5097.66 84.53622144575102
5277.83 84.4887448778178
5463.87 84.31342035236224
5657.23 84.38943770955751
5856.45 84.39789088786009
6062.99 84.30123980695859
6276.86 84.30350732409863
6498.05 84.27759098962756
6726.56 84.09549752754377
6963.87 83.83236239411269
7209.96 83.86771363647426
7464.84 83.8362677935322
7727.05 83.72991047883318
7999.51 83.80486003200022
8282.23 83.6981168994545
8573.73 83.7179582666173
8876.95 83.78650777204456
9188.96 83.80565045498096
9514.16 83.61131501490692
9849.61 83.46121332594387
10196.8 83.26284277014918
10555.7 83.06538813885047
10927.7 82.84881313905143
11313.0 82.63477720836387
11712.9 82.58219664469124
12126.0 82.71238003191792
12553.7 82.75496321767275
12996.1 82.60096731791359
13454.6 82.41154242684246
13929.2 82.13232490995503
14419.9 81.87862566610772
14928.2 81.84383025726598
15455.6 81.86239957415115
16000.5 81.65076494206178
16564.5 81.22307244548243
17148.9 80.68612306582322
17752.4 80.30891494764138
18379.4 80.05617358682318
19026.9 79.69962541192244
19697.8 79.06345591574014
19999.5 78.7177961485732
