Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.0,38.84562929100774,39.22388553962644,41.2869567433187,40.538083642934666,18.68580189669177,17.93692879630774,20
20.2909,39.763604798823465,40.13930733240163,42.17722775897711,41.44269720202878,18.696610130372846,17.962079573424518,20
20.586,40.773008755945526,41.14690382966562,43.15995488276788,42.43997972358575,18.706924106079867,17.98694894689774,20
20.8855,41.8029901738369,42.17421208208073,44.16256337295319,43.45662055749655,18.71759152458418,18.01164870912754,20
21.1893,42.750974350800945,43.120252446205555,45.08374605810826,44.39197562626738,18.728276819938174,18.036506388097294,20
21.4975,43.5873882180568,43.954503037321885,45.893709156205674,45.21564177854752,18.738861258774364,18.06079388111621,20
21.8102,44.317378309522255,44.681945510759576,46.596758665043666,45.93280493628119,18.74914057447839,18.08518684571591,20
22.1274,44.95837116210912,45.32111677649763,47.2120526140712,46.56145449962824,18.759662276869392,18.109064162426435,20
22.4492,45.541794946857735,45.90226018585001,47.76916797395262,47.13218666754949,18.77007351830052,18.13309221189739,20
22.7758,46.103793718300764,46.46182919252398,48.304931071224345,47.68149789161306,18.780331300910916,18.156898121299633,20
23.1071,46.6742242691344,47.0302213615296,48.850032047125865,48.239662299429895,18.790559062099703,18.180189314403734,20
23.4432,47.26822896236193,47.6219201465378,49.41811112519525,48.821106701698355,18.80081344483945,18.20380902134255,20
23.7841,47.869236420081705,48.220875552349625,49.9940208707134,49.409919145201556,18.81095640714807,18.226854681636226,20
24.1301,48.44624664292081,48.79558259089163,50.545312133666044,49.9743071472832,18.821275443608428,18.250270457225582,20
24.4811,48.97169028425455,49.318750593983324,51.04562097493725,50.48717454849806,18.831576045485264,18.273129619046074,20
24.8372,49.43170643444549,49.77695313321588,51.48107337093565,50.935333455988726,18.841619677227158,18.295879762280236,20
25.1984,49.83172535170472,50.17467261213733,51.85623810054065,51.322971473638376,18.851701138498953,18.318434511596678,20
25.5649,50.19117893189136,50.53209280245677,52.19094537745471,51.67012372949253,18.861969072964243,18.341147425002063,20
25.9368,50.54220378064289,50.880464656398715,52.5172811946734,52.008599522365586,18.87186513403313,18.363183461725313,20
26.3141,50.90923139837817,51.24556434642044,52.86029687459332,52.363788601263806,18.88177574515663,18.38526747182712,20
26.6968,51.30369492429777,51.63830068628555,53.23094298247476,52.746407216762236,18.89189346952331,18.40735770381079,20
27.0851,51.71972847759395,52.05161630371991,53.622698571427165,53.14990003623679,18.901716267483124,18.428917732292746,20
27.4791,52.130764801755774,52.46060721106038,54.01011001801672,53.549080919196854,18.911526291863524,18.45049719304366,20
27.8788,52.512803897374994,52.84036092271077,54.36843497878856,53.918851228867695,18.921509693843078,18.471925943922216,20
28.2843,52.85828054388709,53.183804985620625,54.69039101859984,54.25246466978949,18.931340315831136,18.493413967020786,20
28.6957,53.17276081190293,53.496257792063716,54.981766462658726,54.5551276529076,18.941130139156115,18.51449132940499,20
29.1131,53.474809017863194,53.796574479120906,55.26081638319371,54.84546743993374,18.951107039187164,18.535758095927193,20
