Freq "Total Early Reflection"
20.5078 51.56552387896791
21.9727 53.64000462082372
23.4375 56.87388307337655
24.9023 58.816040746918375
26.3672 59.16600392782071
27.832 61.25980561708265
29.2969 63.57371389366436
30.7617 65.12456875700163
32.2266 66.44674377538571
33.6914 67.55181750421082
35.1562 69.14026460801692
36.6211 70.54414069293453
38.0859 71.63790998464334
39.5508 72.60970746526401
41.0156 73.32983420760156
42.4805 73.88551030641739
43.9453 75.14544538647303
45.4102 75.71543723995337
46.875 76.41755718721082
48.3398 77.0791447664429
51.2695 78.21581242460913
52.7344 78.73557035222943
54.1992 79.29169784868277
55.6641 79.86387470862162
58.5938 80.73068635888625
60.0586 81.19286794909168
62.9883 82.074869085924
64.4531 82.48821097121926
67.3828 83.23841781068253
68.8477 83.50416627913332
71.7773 83.9377667084282
74.707 84.30034771471973
77.6367 84.51902306902983
79.1016 84.55579101644042
82.0312 84.54635389910429
84.9609 84.60463406041315
87.8906 84.63383020680996
90.8203 84.68363176156096
95.2148 84.61792437807142
98.1445 84.49844029209869
101.074 84.3434305550922
105.469 84.177047180619
108.398 84.07410607644972
112.793 83.86499325063868
117.188 83.50898673805285
120.117 83.51195826139943
124.512 83.4818716717387
128.906 83.23503951289028
133.301 83.04530724972138
139.16 82.76997638447058
143.555 82.40616509335148
147.949 82.50998112942118
153.809 82.56096952064023
159.668 82.01844881903914
165.527 81.72365195191985
171.387 81.69986203377292
177.246 81.93261957984335
183.105 81.92990023820336
188.965 81.97648452351545
196.289 82.24929588716563
203.613 82.16253874956324
210.938 82.7620493071217
218.262 83.36811503300761
225.586 83.61898547319741
232.91 83.51123661590951
241.699 83.95952390564611
250.488 83.62100712711377
259.277 83.79912710336251
268.066 84.26714304691141
276.855 83.21888615059585
287.109 83.19539943498181
297.363 83.30456180339837
307.617 83.24397115303402
319.336 82.57941212961215
329.59 82.63405307938787
341.309 82.4917111612023
353.027 82.47654717453764
366.211 82.9486345533991
379.395 82.2930252608346
392.578 82.43825305354589
405.762 82.30985149461945
420.41 82.31671521579713
435.059 82.18914039108505
451.172 82.26188085806629
465.82 82.0920725209537
483.398 82.09065000739783
499.512 81.76390279932377
517.09 82.14516932480483
536.133 82.34745583199309
555.176 82.53423995946652
574.219 82.48668604543958
594.727 83.03571766712851
615.234 82.78782293939418
637.207 82.32930671853869
659.18 82.22673631272859
682.617 82.74184927464073
707.52 83.0707168684305
732.422 82.15895917036467
757.324 81.00014809355856
785.156 80.9587964273535
811.523 80.90792696841551
840.82 81.47988058779818
870.117 81.62913555337279
900.879 81.5014714972282
933.105 81.56269690587449
965.332 81.40559259083916
1000.49 81.39387739428778
1035.64 81.41357715933908
1072.27 81.43151423349626
1108.89 81.86513422528273
1148.44 81.68852708844449
1189.45 81.71409677542002
1230.47 81.62708454527967
1274.41 81.2635039102544
1319.82 81.00584319411973
1366.7 81.04379105313285
1413.57 80.86755022551571
1463.38 80.80100695919823
1516.11 80.63139007468341
1568.85 80.37964010168098
1624.51 80.61417516934223
1681.64 80.73783339608936
1741.7 80.42809615353123
1803.22 80.05833265835345
1866.21 80.19015610309553
1932.13 80.29752024211449
1999.51 79.83631711765457
2069.82 80.06311374564149
2143.07 80.36074419868221
2219.24 80.59524461955657
2296.88 80.3642761293746
2378.91 80.32375031260443
2462.4 80.63908126422905
2548.83 80.31913423047911
2639.65 80.14955842140333
2731.93 80.12221180684841
2828.61 80.00743378594511
2928.22 79.65529778405086
3030.76 79.74378961934428
3137.7 79.77053883391116
3249.02 79.84842627102901
3363.28 80.21891667608229
3481.93 80.3379927838931
3604.98 80.38586094666542
3732.42 80.39186036685705
3864.26 80.44336769620247
4000.49 80.31727329058427
4141.11 80.32069241510733
4287.6 80.0387804296453
4438.48 79.81152704814308
4595.21 79.68718681859788
4756.35 79.99139151300656
4924.8 80.21426189644589
5097.66 80.25648988525312
5277.83 80.3114790130041
5463.87 80.58632115988961
5657.23 80.3321610812271
5856.45 80.0421344642132
6062.99 79.58819147622458
6276.86 79.28089741616641
6498.05 79.04522219917924
6726.56 78.77953489743734
6963.87 78.72566826304949
7209.96 78.8712626519736
7464.84 79.09215805143484
7727.05 79.15767819996802
7999.51 79.18625020921696
8282.23 79.37195421761851
8573.73 79.20957644314814
8876.95 79.09745250964328
9188.96 79.26488172515418
9514.16 79.41876142900767
9849.61 79.46086227997152
10196.8 79.31016105304069
10555.7 79.23509855118112
10927.7 78.98843586675697
11313.0 78.8221544782569
11712.9 78.5943798046098
12126.0 78.4602917006752
12553.7 78.0153652087369
12996.1 77.95118466389444
13454.6 78.40629956413474
13929.2 78.45654568799587
14419.9 78.16337487922917
14928.2 77.74805884455475
15455.6 77.36549281877568
16000.5 76.65184710341187
16564.5 75.32857421112489
17148.9 74.13557454484821
17752.4 73.08338747371225
18379.4 71.92721020377134
19026.9 70.79208226731396
19697.8 70.2017210209794
19999.5 69.99034632590758
