Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,22.278782571936134,26.70072921332077,25.051204797636117,22.301504816175893,28.320370998589013,25.577317589908844
23.0,26.844608093135363,31.139257525335736,30.702227313730603,27.532934870589585,32.392363706130496,30.220478714818498
23.6,27.364336881829402,31.695536393533033,32.11241625926867,28.864512637633382,32.0174790051219,30.799264221228512
24.0,28.314983820114733,32.66137189992223,33.76069166021786,30.56991408272269,31.65476335407432,31.763949150754954
25.0,29.810249486012268,34.130836441225696,35.76268323256822,32.742224386931994,31.343225509613617,33.24614222391456
25.8,30.50915309531949,34.580210437025855,36.48069979386939,33.746865660250066,29.616950757635564,33.70238209799662
26.5,28.442289265131777,32.159620342001105,34.29392625112014,31.87131805304422,25.31492666976918,31.404599013048525
27.2,29.752423113423802,32.8377673428554,35.10565123414442,33.05516830203864,25.611098558890788,32.30020444464465
28.0,31.099961042069552,33.52102614963506,35.82540719345219,34.10598782161752,27.75786903284053,33.235701103999546
29.0,32.244821815339336,33.93999927958744,36.294508162034774,34.88990936039353,30.031167478124658,33.981121461179455
30.0,33.264235402088545,34.31890980141695,36.60522150382762,35.54621992736246,32.00634157380024,34.64590711036216
30.7,34.58866490030833,35.04611403139877,37.18589926593886,36.42421513006552,34.00165390909602,35.61244994124719
31.5,37.67877114785885,37.56023655467068,39.62168616275501,39.12421513006551,37.51208753433447,38.393558374761895
32.5,40.08382992528654,39.478578322150994,41.45800389920488,41.176615032063026,40.23894873055387,40.54845777117525
33.5,42.58204905670952,41.59913536951437,43.39485583041737,43.334784060464315,42.94498109692684,42.81842893470373
34.5,45.0096225107621,43.621886829222134,45.273338810831646,45.41419720003991,45.48195333759283,45.011025577728915
35.5,45.602611558953654,43.94680983520813,45.411186002122705,45.71419720003989,46.127899538072015,45.42032281285181
36.5,46.01592538879983,44.17387961222819,45.38851268429896,45.852775526153025,46.570130420108356,45.67175366591259
37.5,47.13257218046557,45.13663575667188,46.1279978755921,46.74925297200467,47.69063022083482,46.65340193263624
38.7,47.75260953202219,45.70306957104252,46.43672314340223,47.17154042006807,48.23967290594824,47.1536426436552
40.0,49.115926922267064,47.137467715513154,47.5497724252743,48.32966030498763,49.55696534773291,48.433174484631465
41.2,51.4760917544922,49.64136150423586,49.76308519754117,50.626526918565034,51.84257449206886,50.75991282612925
42.5,53.24044167945492,51.74898514879551,51.588494264292294,52.44530504353962,53.632094040406955,52.605592440186726
43.7,54.67449351030437,53.68623512455237,53.175589754574375,53.96303236952157,55.01085970115831,54.15277728964129
45.0,56.24415774934853,55.91916705502753,55.1336698070903,55.84304593656098,56.55805378217188,55.9652646397176
46.2,57.21430637862282,57.68982856673473,56.71998423401443,57.20371538515211,57.43963169937858,57.26520684041917
47.5,59.2560388500297,60.38219967332303,59.36394512452715,59.60598456990742,59.17875341019847,59.58018406219391
48.7,60.96336865784947,62.67609175449222,61.651059668519466,61.65360363463772,60.47921170845326,61.54898563450239
50.0,61.572156648936826,63.571508007869355,62.70726421930293,62.475494297363056,60.617641831246786,62.3036690603811
51.5,62.67215664893685,64.73513059177982,64.03410976023336,63.65773696497338,61.37142010944176,63.44388948373164
53.0,64.13563946709276,66.03358982687998,65.5614098988207,65.06022907263893,62.69999274445162,64.84890134173655
54.5,65.29156164294318,66.93358982687998,66.64611540654961,66.13725887742955,63.983784188228995,65.92149757935896
56.0,67.14935766478273,68.50076749445562,68.3739725389237,67.8359198053933,66.07620996632858,67.67483897855196
58.0,69.27449351030438,70.40076749445562,70.30165212437171,69.83128689490088,68.48120324637641,69.71418592454174
60.0,71.63663575667188,72.40076749445562,72.45775667464532,71.98849735609959,71.0024072309084,71.92967732715668
61.5,73.86845083805433,74.36845083805434,74.42914153605899,74.04493423116791,73.3542549806661,74.0301255495652
63.0,75.9,76.2022846139602,76.22914153605898,75.92342518384304,75.43868941397598,75.94789917874157
65.0,77.96692185116049,78.13435140868503,78.0861845050195,77.88434662681627,77.5560705487487,77.93032866636183
67.0,80.06769521305294,80.16845083805433,80.08618450501949,79.86303236952158,79.61398749013237,79.96442391981084
69.0,81.93358982687998,82.03513059177983,81.85840584504062,81.62342518384304,81.28152362706683,81.75462810991411
