Freq "Front Wall Bounce"
20.5078 61.50875529746652
21.9727 66.70400514843223
23.4375 66.29712750079106
24.9023 68.92092107408517
26.3672 71.3940820691524
27.832 72.78937325186487
29.2969 72.5339231598045
30.7617 75.60650338363651
32.2266 76.55384522973142
33.6914 77.51680919535691
35.1562 79.00384769538702
36.6211 79.9913204944522
38.0859 79.58079367299005
39.5508 79.99732950485614
41.0156 80.6935427271808
42.4805 80.96040119128352
43.9453 81.61717235167464
45.4102 81.97883736280232
46.875 82.25043057324248
48.3398 82.55868052255848
51.2695 83.19827161580703
52.7344 83.44365435472882
54.1992 83.6581241772461
55.6641 83.87688134731361
58.5938 84.404465337333
60.0586 84.6316932585766
62.9883 85.0473525567689
64.4531 85.23568834267901
67.3828 85.5477048213968
68.8477 85.69710661053674
71.7773 85.98560590618469
74.707 86.29917618425021
77.6367 86.45801651821579
79.1016 86.49042346230199
82.0312 86.64728155414299
84.9609 86.82891566881703
87.8906 86.81987320385437
90.8203 86.83236706360785
95.2148 86.84116376021514
98.1445 86.80908905153383
101.074 86.71283547636581
105.469 86.72251564235891
108.398 87.06564015252631
112.793 87.12015953462773
117.188 86.99209848002793
120.117 86.94273082054589
124.512 87.09746849367349
128.906 86.88738851874841
133.301 86.79185744933828
139.16 86.64618854659012
143.555 86.4846525438426
147.949 86.1269361614341
153.809 85.87676821920496
159.668 85.98488607765259
165.527 85.85330409088454
171.387 85.90596203390425
177.246 85.89539860360138
183.105 85.8053557409603
188.965 85.83774620883887
196.289 86.43366984922605
203.613 86.56010232064205
210.938 86.38206808928058
218.262 86.2312054022132
225.586 86.31996883029687
232.91 86.36298260725137
241.699 86.36336167507216
250.488 86.17881238805145
259.277 86.06852817841354
268.066 86.51120125908228
276.855 85.98636809375087
287.109 85.64698392196966
297.363 85.56593920811079
307.617 85.33605442054504
319.336 87.4782996619304
329.59 88.43580828759438
341.309 87.84198273617994
353.027 87.51539228558916
366.211 87.31428401809656
379.395 87.20127606548964
392.578 87.16727811425115
405.762 86.55917680139325
420.41 86.88635363386085
435.059 86.89446793316195
451.172 86.9450845367511
465.82 86.41303063226825
483.398 85.93095458209402
499.512 85.76513967835254
517.09 85.6032677896945
536.133 85.44448571104823
555.176 84.84454243857562
574.219 84.84331837078521
594.727 85.12896300846565
615.234 85.02192090281766
637.207 84.92022847599738
659.18 85.7020929583142
682.617 86.41073556516737
707.52 86.1443568542195
732.422 86.12312876062728
757.324 85.83778681091111
785.156 85.75750937509441
811.523 85.64074575657672
840.82 86.27934826297702
870.117 86.61885390327562
900.879 86.47890414203592
933.105 86.8151336006725
965.332 87.23959967850779
1000.49 87.40183336620525
1035.64 86.89899044427162
1072.27 86.0561402842755
1108.89 85.8340520941568
1148.44 85.58870512733866
1189.45 85.73709777225693
1230.47 86.12161336111178
1274.41 86.14831542073878
1319.82 86.44903545262325
1366.7 85.54032514766313
1413.57 85.07907287125809
1463.38 84.56199575637886
1516.11 84.98123232119039
1568.85 84.60257047879357
1624.51 83.38020584663072
1681.64 82.19356420657576
1741.7 82.86882895084698
1803.22 83.3527669978865
1866.21 82.61354232534748
1932.13 81.60276189077224
1999.51 81.84655374176285
2069.82 83.25202105142994
2143.07 83.84559894444669
2219.24 83.72830813486772
2296.88 84.61614714002576
2378.91 86.05253535701338
2462.4 85.74551679117543
2548.83 86.09657196767402
2639.65 86.43021044737004
2731.93 85.85171969974836
2828.61 86.12531591142432
2928.22 86.0191232671677
3030.76 85.20560942959413
3137.7 85.79165146938564
3249.02 85.5399941326961
3363.28 85.05976452923582
3481.93 85.55272940480191
3604.98 85.60860732853256
3732.42 85.25280410906745
3864.26 85.00990584729901
4000.49 84.14899033776138
4141.11 83.55697281415073
4287.6 83.14264753733211
4438.48 82.79324010222729
4595.21 83.11573732649175
4756.35 82.69491873262528
4924.8 83.93089258374992
5097.66 83.63121254162205
5277.83 84.77208641084357
5463.87 84.58156878154087
5657.23 84.52994307607572
5856.45 84.54584000466033
6062.99 84.7097368801529
6276.86 84.29636820792496
6498.05 84.26504864434007
6726.56 84.71740273934199
6963.87 84.79444458572722
7209.96 84.47741722161737
7464.84 84.22774200451016
7727.05 84.23565733467106
7999.51 84.21630272960799
8282.23 84.19625114725851
8573.73 84.43984808870303
8876.95 84.74278115977205
9188.96 84.85640282750738
9514.16 84.6254774593706
9849.61 84.4312751632947
10196.8 84.55516796855919
10555.7 84.72159470277742
10927.7 84.7677252230207
11313.0 84.81377734638784
11712.9 84.86490156931714
12126.0 84.97152096943638
12553.7 84.98050053328878
12996.1 84.9941891922104
13454.6 85.13611835952945
13929.2 85.12770738049453
14419.9 84.97714238020049
14928.2 84.66040057555367
15455.6 84.66932585474581
16000.5 84.45391940363002
16564.5 84.10181977385677
17148.9 83.53530619645795
17752.4 82.8843151856645
18379.4 81.98015699916688
19026.9 81.14577601115893
19697.8 80.38925007495247
19999.5 80.09511569588275
