Freq "Early Reflections DI"
20.5078 40.14352902290217
21.9727 40.127036573871436
23.4375 40.18135504564509
24.9023 40.17219299741751
26.3672 40.19335288127304
27.832 40.18667140985863
29.2969 40.21214313016986
30.7617 40.2097155237733
32.2266 40.21065890474004
33.6914 40.21234298703479
35.1562 40.21279599324107
36.6211 40.22314542279618
38.0859 40.22720172064659
39.5508 40.229176475827146
41.0156 40.235001827898685
42.4805 40.2370257681724
43.9453 40.24131923979249
45.4102 40.246757509760954
46.875 40.245765284751826
48.3398 40.26124690245669
51.2695 40.25342723799075
52.7344 40.24574681340479
54.1992 40.24887874226232
55.6641 40.264720065996855
58.5938 40.285166011208645
60.0586 40.29738312271206
62.9883 40.31434631140951
64.4531 40.29451745913923
67.3828 40.29066730703265
68.8477 40.300366379210715
71.7773 40.30644693213857
74.707 40.31999279595274
77.6367 40.31727995072828
79.1016 40.32592151680146
82.0312 40.34385339651955
84.9609 40.36247647549652
87.8906 40.369243353538295
90.8203 40.36822523146729
95.2148 40.39375652056154
98.1445 40.40814361590921
101.074 40.42463309449896
105.469 40.4609062581936
108.398 40.485438152460205
112.793 40.53859814265887
117.188 40.634178624309385
120.117 40.69068032017479
124.512 40.62280916378565
128.906 40.64180941967108
133.301 40.69683339227011
139.16 40.77307230810885
143.555 40.87967668524739
147.949 40.866360055754285
153.809 40.797202316082576
159.668 40.79393583788011
165.527 40.95426881156165
171.387 40.98925418242389
177.246 40.8925756138332
183.105 41.0000774864599
188.965 41.03369079005522
196.289 41.068891718286864
203.613 41.0949528030674
210.938 41.21124477300256
218.262 41.238281505719314
225.586 41.28673322634924
232.91 41.532451627525774
241.699 41.814825452838974
250.488 41.673807842457165
259.277 41.34682949104679
268.066 41.46318433676804
276.855 41.361859398947914
287.109 41.53302810860448
297.363 41.51367538690508
307.617 41.52001139222206
319.336 41.85627700318085
329.59 41.60890716275922
341.309 41.58812295325417
353.027 41.616464233959775
366.211 42.01229643168591
379.395 41.757929335928296
392.578 41.62952572667976
405.762 41.85858237518508
420.41 41.63782111569323
435.059 41.87662523674538
451.172 41.82498153536302
465.82 41.98547996048033
483.398 42.10223345914332
499.512 41.949049158202655
517.09 42.16693275300027
536.133 42.12492701543272
555.176 42.067111637863974
574.219 42.674252963954615
594.727 42.6734977036091
615.234 42.41939113110179
637.207 42.46226461032603
659.18 42.20202471341891
682.617 42.2837234161954
707.52 42.29828368769333
732.422 41.561426595319006
757.324 41.41147480315003
785.156 41.68034288047696
811.523 41.8893620880026
840.82 42.19035734328344
870.117 41.7273977265111
900.879 41.85321824829387
933.105 42.01554731845637
965.332 42.162187131453194
1000.49 42.56205146992346
1035.64 42.96349843986077
1072.27 42.92761108657945
1108.89 42.635132945099386
1148.44 42.58497401700201
1189.45 42.560026936668564
1230.47 42.597261350623185
1274.41 42.504567002157486
1319.82 42.51353775252478
1366.7 42.73571988301312
1413.57 42.7277072906367
1463.38 42.85697417368914
1516.11 42.37270529462131
1568.85 42.118732906293985
1624.51 42.22493728525761
1681.64 42.75839820725443
1741.7 42.948683805428885
1803.22 42.81840946893794
1866.21 43.026744435833635
1932.13 42.997963632811775
1999.51 43.40284545887036
2069.82 43.75082794149195
2143.07 43.39855816280135
2219.24 43.74377976978401
2296.88 44.24164453575155
2378.91 44.38290054944517
2462.4 44.46162616028184
2548.83 44.525686662876055
2639.65 44.79174952671846
2731.93 44.75805975756421
2828.61 44.611954790905216
2928.22 44.2575030861165
3030.76 44.1405206987137
3137.7 44.08500005333016
3249.02 44.12167217841554
3363.28 44.264700217135314
3481.93 43.97503273916243
3604.98 43.999518434841235
3732.42 43.95774800732762
3864.26 43.48661955014859
4000.49 43.21735158495625
4141.11 42.44827882453714
4287.6 42.928374002069916
4438.48 43.12599549815235
4595.21 42.87731294787156
4756.35 42.90918139880898
4924.8 43.14535561052983
5097.66 42.7928882743153
5277.83 42.57098845153959
5463.87 42.62152414914485
5657.23 42.60181529218971
5856.45 42.5878572598715
6062.99 42.486873638007594
6276.86 42.67411341961319
6498.05 42.99485007196884
6726.56 43.55985674856231
6963.87 43.630268364682024
7209.96 43.89224419242578
7464.84 43.91188187071715
7727.05 43.7701399869823
7999.51 44.29367112475903
8282.23 44.51991971260243
8573.73 44.68651814865031
8876.95 44.919093588252935
9188.96 45.09474111550985
9514.16 45.32259846782263
9849.61 45.55708386924806
10196.8 45.5657560624835
10555.7 45.698536210686214
10927.7 45.69239303669893
11313.0 45.784252018212655
11712.9 45.924896428661015
12126.0 45.995880504351746
12553.7 45.96032108817029
12996.1 46.010170050662126
13454.6 46.123349543256495
13929.2 46.13502157055143
14419.9 46.14014933321489
14928.2 46.109160440298794
15455.6 46.123256980317706
16000.5 46.10441237670459
16564.5 46.00437077233045
17148.9 45.58337488044275
17752.4 44.93404467621099
18379.4 43.7504210588194
19026.9 44.33487770674189
19697.8 45.30314370178705
19999.5 45.653529039269
