Freq "Ceiling Bounce"
20.5078 36.67095711909495
21.9727 42.11279207799301
23.4375 44.18175384886716
24.9023 44.140586104010126
26.3672 48.33050622804548
27.832 50.34201209485194
29.2969 53.216026951591274
30.7617 57.30559292977354
32.2266 58.10231528507636
33.6914 60.21989275875778
35.1562 62.5296475206779
36.6211 64.78515971712021
38.0859 66.77663751874313
39.5508 68.35742170469219
41.0156 70.83259448653725
42.4805 72.56457078952866
43.9453 74.12842436960783
45.4102 76.1728522959559
46.875 77.8797997633445
48.3398 79.40112460091017
51.2695 81.62304783778191
52.7344 82.3868108214402
54.1992 82.88322371193661
55.6641 83.08083479139962
58.5938 83.11683051283242
60.0586 83.05473143111841
62.9883 82.82948847633415
64.4531 82.73146963597351
67.3828 82.73444230188026
68.8477 82.76143388943336
71.7773 82.77507486930003
74.707 82.74611126860503
77.6367 82.80525036058287
79.1016 82.8991206461936
82.0312 82.95327997874169
84.9609 82.97205363892029
87.8906 83.27269399950886
90.8203 83.60366280666967
95.2148 83.68167561348693
98.1445 83.75854626482591
101.074 83.95001345461314
105.469 84.05539785241491
108.398 84.26433070927517
112.793 84.25854119375161
117.188 84.1605693330649
120.117 84.74437938153015
124.512 84.90440050587446
128.906 84.83082391631827
133.301 84.92654106417487
139.16 84.73687325130358
143.555 84.72552550802266
147.949 85.2672726542333
153.809 84.96784716699517
159.668 84.662165663855
165.527 84.19357316770392
171.387 84.87442926581845
177.246 84.57724300908293
183.105 84.76519363479817
188.965 84.58170543299912
196.289 84.33076162676976
203.613 84.07907309027695
210.938 84.11817769740215
218.262 84.31529445647455
225.586 83.80861554211053
232.91 83.55457006691563
241.699 83.07435128528968
250.488 83.92615224675207
259.277 83.99523192079573
268.066 83.83207191077368
276.855 82.74632726713595
287.109 83.08820442511377
297.363 83.55721572860806
307.617 83.01072996317026
319.336 82.36199637832728
329.59 82.7135289893627
341.309 82.26025164344104
353.027 82.41852523330765
366.211 82.74534500855033
379.395 81.89825998651996
392.578 82.396161355512
405.762 81.24017201336137
420.41 82.43857267275149
435.059 82.37720888285227
451.172 82.14695228197284
465.82 82.09028618052785
483.398 82.00046965069613
499.512 81.64114822066226
517.09 81.75132601637765
536.133 80.62639325163038
555.176 81.27714178139308
574.219 80.76900709003733
594.727 80.48247612134121
615.234 80.63292706653269
637.207 80.47636510613422
659.18 80.7366023380129
682.617 81.15522019206527
707.52 82.919581028481
732.422 82.22721311958115
757.324 82.9550199758381
785.156 83.10741448687055
811.523 82.49519249698538
840.82 82.19760256692625
870.117 81.86655635933955
900.879 82.02565994931685
933.105 82.0760207004586
965.332 81.36990847781986
1000.49 80.36871720211322
1035.64 80.12421843672297
1072.27 79.58709332595413
1108.89 80.73238945691956
1148.44 81.65631830997249
1189.45 81.723505952565
1230.47 81.97449510227482
1274.41 80.55987648019101
1319.82 79.6241204185615
1366.7 79.34811150960165
1413.57 78.62811803530194
1463.38 79.43736449195343
1516.11 79.9528121874714
1568.85 80.18256135875615
1624.51 80.16739496373687
1681.64 81.54673845363023
1741.7 82.05101899264501
1803.22 82.63616915765063
1866.21 83.00484929924667
1932.13 83.69921339408064
1999.51 82.95199419789127
2069.82 82.35324320529097
2143.07 81.75388170123122
2219.24 81.51172938776354
2296.88 81.003208518657
2378.91 80.52031371411606
2462.4 80.2507254970345
2548.83 79.76568426400388
2639.65 79.38869408526331
2731.93 79.83559758797846
2828.61 79.86937897201717
2928.22 80.02613980785391
3030.76 79.66064242898643
3137.7 80.18441605667867
3249.02 79.12382307118202
3363.28 79.09295935521986
3481.93 79.1955451227167
3604.98 78.94536928183463
3732.42 78.65254021360651
3864.26 77.94181306063473
4000.49 77.50393379680433
4141.11 77.3541079916779
4287.6 77.26030704187033
4438.48 77.15669711652116
4595.21 77.35493898734846
4756.35 77.29895722123455
4924.8 76.99186512584127
5097.66 76.93264557112352
5277.83 76.80813054050914
5463.87 76.90768361868722
5657.23 76.57743644179872
5856.45 76.59956470510328
6062.99 76.9009626362114
6276.86 77.02808817040778
6498.05 77.59013973366909
6726.56 77.83285190451348
6963.87 78.27208232460856
7209.96 78.35728037996549
7464.84 78.5853702647372
7727.05 78.7163865820795
7999.51 78.75135221604016
8282.23 78.14901274953898
8573.73 77.75071378379715
8876.95 77.75757803681992
9188.96 78.11620897902999
9514.16 78.58013665302462
9849.61 78.7904699252203
10196.8 79.04968740237068
10555.7 79.00620150666307
10927.7 78.92341188643475
11313.0 78.88691609593364
11712.9 79.12139273168154
12126.0 78.86795652292837
12553.7 78.83641860316551
12996.1 78.16213273158714
13454.6 78.84113200545936
13929.2 79.07920644243086
14419.9 78.98293999480327
14928.2 78.60276255025674
15455.6 78.51546783924736
16000.5 78.32541098606843
16564.5 77.60888990405051
17148.9 76.74405273123992
17752.4 76.14959375781255
18379.4 75.76786080058976
19026.9 75.06045755096456
19697.8 74.05809523724311
19999.5 73.25019507706338
