Freq "Ceiling Bounce"
20.5078 49.86390344543878
21.9727 50.68867701031749
23.4375 52.72937699450745
24.9023 55.89648070631304
26.3672 58.71764608796437
27.832 60.21263361101933
29.2969 64.64213893320488
30.7617 62.31097453749274
32.2266 67.87315502995193
33.6914 69.75425551058682
35.1562 71.79697097863911
36.6211 74.10879084416902
38.0859 76.27320791880126
39.5508 78.01251203796323
41.0156 79.78635880848375
42.4805 80.55820768403646
43.9453 82.04745996854611
45.4102 83.48290988610093
46.875 84.75191212058199
48.3398 85.83332157421871
51.2695 87.54000928534244
52.7344 88.24646808574009
54.1992 88.87604154533126
55.6641 89.37367346478368
58.5938 90.22374895889524
60.0586 90.55006178007764
62.9883 91.04139832374426
64.4531 91.20461468722922
67.3828 91.54553024733843
68.8477 91.69907042757302
71.7773 91.88702338278651
74.707 92.04896845662174
77.6367 92.11756415448049
79.1016 92.13191780683425
82.0312 92.22588592187255
84.9609 92.24808636441729
87.8906 92.23110464481427
90.8203 92.28342430364705
95.2148 92.20929326164185
98.1445 92.19104500810238
101.074 92.10141940569852
105.469 91.91401632050841
108.398 91.94087619271535
112.793 91.7372861951678
117.188 91.83687377281785
120.117 91.79369128439284
124.512 91.68211267433342
128.906 91.46472362540982
133.301 91.05492972061563
139.16 90.79889998041165
143.555 90.56181828153191
147.949 90.69672875515022
153.809 90.56061209429183
159.668 90.96624769901844
165.527 90.81645245704743
171.387 90.62096852175878
177.246 90.48510345665989
183.105 90.54320244506553
188.965 90.61994186400852
196.289 90.34184066563719
203.613 90.20399840034284
210.938 90.25016890106431
218.262 90.01243913299696
225.586 90.17848024143588
232.91 89.95036594163122
241.699 90.41942894287573
250.488 90.82955557043404
259.277 90.55672882544644
268.066 89.77182009606938
276.855 90.75332698478014
287.109 91.14032219677205
297.363 90.71318468060008
307.617 90.92853886021457
319.336 90.75492300244048
329.59 90.71984633109682
341.309 90.58123827739658
353.027 90.49993460387506
366.211 90.48584659660301
379.395 91.00136788998799
392.578 90.99240509792651
405.762 90.74944648771825
420.41 90.87889183829198
435.059 90.67179959127589
451.172 90.50490340352886
465.82 90.43136794713354
483.398 90.89780129925022
499.512 90.98660017614424
517.09 90.54790015491656
536.133 89.98671966988552
555.176 89.70428769935556
574.219 89.35548357245818
594.727 87.63977989308817
615.234 86.5589213477996
637.207 90.87678547750474
659.18 92.74471269419799
682.617 91.82408142538912
707.52 90.95238910783087
732.422 89.44142046677933
757.324 89.45324488002385
785.156 90.42047368812526
811.523 89.53987485438145
840.82 89.94431699630418
870.117 88.48448965644343
900.879 88.6170946772976
933.105 87.20033319023483
965.332 88.67814426508524
1000.49 88.98302942713734
1035.64 89.66017725475547
1072.27 89.75267299241862
1108.89 90.316441865077
1148.44 90.55393104142159
1189.45 90.74111750293602
1230.47 90.84275425405848
1274.41 90.54368121125448
1319.82 88.44094955256404
1366.7 90.48499989773465
1413.57 90.03151276909091
1463.38 89.99690079795731
1516.11 88.33239502987927
1568.85 88.03703666145485
1624.51 87.51617662380106
1681.64 86.52265618940743
1741.7 86.95726266001495
1803.22 86.45011000165982
1866.21 87.85068724207055
1932.13 87.19489919115422
1999.51 87.00968526891182
2069.82 85.27479729830692
2143.07 82.58855406409067
2219.24 80.22801808022501
2296.88 80.54763849997937
2378.91 80.60251758799593
2462.4 80.56357679773842
2548.83 77.8806368126933
2639.65 80.40236291928949
2731.93 82.3188307432854
2828.61 82.99755716924923
2928.22 84.43287530790155
3030.76 84.95129774502823
3137.7 86.96707740968556
3249.02 89.03139050354318
3363.28 89.50415102187176
3481.93 90.22822571003695
3604.98 90.1102567798504
3732.42 90.51106571583871
3864.26 90.11864472341651
4000.49 89.88373094986946
4141.11 90.20136574092058
4287.6 89.0572690877763
4438.48 88.68848137407501
4595.21 87.45841495768003
4756.35 87.6800216345462
4924.8 90.06002497312791
5097.66 88.82882906039472
5277.83 88.37072260855577
5463.87 87.99812468432535
5657.23 89.54641009259745
5856.45 89.71641727868463
6062.99 89.47225284586528
6276.86 90.08713140130456
6498.05 89.43850209195512
6726.56 88.52859409407418
6963.87 88.60698361058945
7209.96 88.70503345121958
7464.84 88.78079624186486
7727.05 88.60005010976606
7999.51 89.57143451113602
8282.23 90.34701607706451
8573.73 89.72248401675367
8876.95 88.8213233928807
9188.96 88.20538579938987
9514.16 86.81910297562878
9849.61 86.78760109006467
10196.8 87.79471399644578
10555.7 87.9479270344843
10927.7 87.96929537095238
11313.0 87.929606426319
11712.9 88.46721606997065
12126.0 87.02210315950876
12553.7 86.05875457935531
12996.1 83.27484165005876
13454.6 79.33380685623133
13929.2 73.70761506432888
14419.9 71.71363846910786
14928.2 74.29838853467066
15455.6 76.08913014555316
16000.5 76.00595636317493
16564.5 75.85588057573493
17148.9 77.46133352854149
17752.4 78.02225070413454
18379.4 74.7107926618104
19026.9 70.80320252391108
19697.8 72.21785166810511
19999.5 73.08478338698802
