Freq "On Axis"
22.4 -152.00000000000006
23.0 -151.90000000000003
23.6 -151.7
24.0 -151.5
25.0 -151.40000000000003
25.8 -151.2
26.5 -151.09999999999997
27.2 -151.0
28.0 45.8
29.0 48.10000000000001
30.0 50.39999999999999
30.7 52.000000000000014
31.5 53.2
32.5 54.2
33.5 55.000000000000014
34.5 55.8
35.5 56.39999999999999
36.5 57.000000000000014
37.5 57.60000000000001
38.7 59.39999999999999
40.0 59.8
41.2 60.2
42.5 60.5
43.7 60.89999999999999
45.0 61.2
46.2 61.5
47.5 61.8
48.7 62.10000000000001
50.0 62.39999999999999
51.5 62.60000000000001
53.0 62.8
54.5 63.10000000000001
56.0 63.499999999999986
58.0 64.59999999999998
60.0 65.7
61.5 66.5
63.0 67.2
65.0 67.9
67.0 68.40000000000002
69.0 68.9
71.0 69.4
73.0 69.8
75.0 70.2
77.5 70.60000000000001
80.0 70.90000000000002
82.5 71.2
85.0 71.7
87.5 73.40000000000002
90.0 74.8
92.5 75.90000000000002
95.0 76.7
97.5 77.5
100.0 78.10000000000001
103.0 78.7
106.0 79.2
109.0 79.7
112.0 80.1
115.0 80.4
118.0 80.7
122.0 80.99999999999999
125.0 81.3
128.0 81.5
132.0 81.8
136.0 82.00000000000001
140.0 82.2
145.0 82.3
150.0 82.3
155.0 82.39999999999999
160.0 82.39999999999999
165.0 82.5
170.0 82.6
175.0 82.8
180.0 83.10000000000001
185.0 83.40000000000002
190.0 83.7
195.0 83.9
200.0 83.7
206.0 83.10000000000001
212.0 82.39999999999999
218.0 81.5
224.0 80.5
230.0 80.8
236.0 81.2
240.0 81.6
250.0 82.00000000000001
258.0 82.9
265.0 83.7
272.0 84.4
280.0 84.7
290.0 84.3
300.0 83.7
307.0 83.10000000000001
315.0 82.2
325.0 80.99999999999999
335.0 79.8
345.0 80.5
355.0 81.5
365.0 82.5
375.0 83.8
387.0 84.8
400.0 84.2
412.0 82.09999999999998
425.0 79.2
437.0 78.40000000000002
450.0 78.3
462.0 81.2
475.0 83.10000000000001
487.0 84.1
500.0 84.8
515.0 84.7
530.0 84.3
545.0 83.2
560.0 82.8
580.0 84.59999999999998
600.0 85.1
615.0 84.7
630.0 82.2
650.0 82.00000000000001
670.0 85.0
690.0 85.60000000000001
710.0 85.3
730.0 84.7
750.0 85.1
775.0 85.90000000000002
800.0 84.8
825.0 81.8
850.0 78.40000000000002
875.0 79.1
900.0 83.6
925.0 84.8
950.0 84.89999999999999
975.0 86.7
1000.0 86.1
1030.0 82.5
1060.0 83.40000000000002
1090.0 83.6
1120.0 82.09999999999998
1150.0 81.7
1180.0 84.2
1220.0 83.3
1250.0 83.49999999999999
1280.0 82.6
1320.0 82.8
1360.0 83.49999999999999
1400.0 84.2
1450.0 83.8
1500.0 82.9
1550.0 83.0
1600.0 84.59999999999998
1650.0 84.4
1700.0 83.7
1750.0 83.40000000000002
1800.0 84.3
1850.0 85.4
1900.0 84.59999999999998
1950.0 82.5
2000.0 82.2
2060.0 82.39999999999999
2120.0 82.6
2180.0 82.2
2240.0 81.8
2300.0 84.2
2360.0 81.9
2400.0 81.1
2500.0 83.40000000000002
2580.0 82.2
2650.0 82.3
2720.0 84.1
2800.0 82.39999999999999
2900.0 83.40000000000002
3000.0 84.8
3070.0 82.3
3150.0 83.7
3250.0 83.8
3350.0 83.40000000000002
3450.0 83.9
3550.0 82.7
3650.0 83.2
3750.0 81.6
3870.0 82.9
4000.0 82.8
4120.0 83.10000000000001
4250.0 83.0
4370.0 83.3
4500.0 83.40000000000002
4620.0 84.50000000000001
4750.0 85.1
4870.0 84.59999999999998
5000.0 84.4
5150.0 84.2
5300.0 83.40000000000002
5450.0 82.6
5600.0 81.8
5800.0 82.9
6000.0 84.3
6150.0 85.2
6300.0 85.3
6500.0 84.8
6700.0 84.0
6900.0 83.9
7100.0 84.0
7300.0 82.6
7500.0 83.10000000000001
7750.0 84.0
8000.0 84.8
8250.0 84.89999999999999
8500.0 83.8
8750.0 83.7
9000.0 84.59999999999998
9250.0 84.2
9500.0 82.8
9750.0 83.10000000000001
10000.0 84.7
10300.0 84.0
10600.0 83.2
10900.0 83.0
11200.0 84.2
11500.0 84.0
11800.0 83.9
12200.0 81.8
12500.0 80.5
12800.0 82.39999999999999
13200.0 84.7
13600.0 84.3
14000.0 83.9
14500.0 83.7
15000.0 83.40000000000002
15500.0 84.4
16000.0 84.3
16500.0 83.49999999999999
17000.0 83.0
17500.0 79.59999999999998
18000.0 76.2
18500.0 74.89999999999999
19000.0 76.8
19500.0 73.10000000000001
