Freq "Early Reflections"
20.5078 56.95795232874421
21.9727 58.654128492918474
23.4375 59.967898071760644
24.9023 61.248242189154084
26.3672 62.148185405971944
27.832 63.93403751211788
29.2969 64.88696963056024
30.7617 66.16998885801236
32.2266 67.47136944122552
33.6914 68.77806235373292
35.1562 69.98164370980264
36.6211 71.14774905011996
38.0859 72.17505096312225
39.5508 73.25200025499392
41.0156 74.23911853724205
42.4805 75.19991345816007
43.9453 76.07366043491635
45.4102 76.93118208046444
46.875 77.73980175574793
48.3398 78.45512904294903
51.2695 79.84590795985083
52.7344 80.49386435543452
54.1992 81.06438467661425
55.6641 81.60983665665943
58.5938 82.56122478226331
60.0586 82.99257374802544
62.9883 83.81463783305986
64.4531 84.15724374646463
67.3828 84.76153684528428
68.8477 85.02137821687703
71.7773 85.41508742684645
74.707 85.77617541118705
77.6367 86.09265075637481
79.1016 86.20058214174891
82.0312 86.33149476848507
84.9609 86.4683038546267
87.8906 86.60192137179135
90.8203 86.74774385225302
95.2148 86.82366042171701
98.1445 86.85689428286385
101.074 86.8652493302509
105.469 86.83065357990701
108.398 86.78076444778422
112.793 86.62571510555364
117.188 86.45099197436316
120.117 86.55258879907505
124.512 86.66841370370847
128.906 86.48196090158005
133.301 86.32902131300007
139.16 86.27073325879458
143.555 86.27833961564747
147.949 86.60886570138797
153.809 86.72487483755503
159.668 86.4129317349424
165.527 86.26683248858839
171.387 86.24306429891247
177.246 86.12906065642967
183.105 86.00075718547804
188.965 86.11148667309327
196.289 85.86945294268942
203.613 85.68200975408942
210.938 85.54552002891995
218.262 85.53509984507461
225.586 85.12144056505308
232.91 84.93208753534456
241.699 84.99178634514941
250.488 86.55344621989003
259.277 85.84467722610957
268.066 85.93777247439284
276.855 85.88087183594162
287.109 85.44541324694988
297.363 85.26193722007517
307.617 85.05282702859107
319.336 85.16526269987368
329.59 85.27957966141875
341.309 84.66651532155883
353.027 84.40957963328526
366.211 84.63099371124983
379.395 84.83545139641633
392.578 85.63583426246481
405.762 84.98510821577038
420.41 85.00622872192999
435.059 84.35119490234221
451.172 83.1749025742262
465.82 84.38771050377399
483.398 85.16976792346055
499.512 85.60342609148691
517.09 84.11916374515694
536.133 84.7733036794652
555.176 84.83063983914619
574.219 84.65204513265242
594.727 84.65599036795025
615.234 84.38980661087372
637.207 84.57786676739764
659.18 84.70348458424273
682.617 83.92689003898367
707.52 84.43708558554148
732.422 85.0742914831833
757.324 85.9753563275035
785.156 85.37762501441384
811.523 84.84174423811511
840.82 85.57124097024698
870.117 85.08453179296082
900.879 84.05078634419017
933.105 84.50945003444726
965.332 84.31047989951479
1000.49 83.92662989159125
1035.64 84.08314326486753
1072.27 84.26708458498557
1108.89 83.8600930317726
1148.44 83.49755119581963
1189.45 82.87368890989968
1230.47 83.126323896776
1274.41 82.58814617253043
1319.82 82.70679291559344
1366.7 82.01451501563956
1413.57 82.2202068337352
1463.38 81.55164041231927
1516.11 81.24467864275242
1568.85 81.22863323602857
1624.51 81.46882408119194
1681.64 82.05287957391893
1741.7 82.20822880343218
1803.22 81.73378431686332
1866.21 81.39047458488379
1932.13 81.03121069084509
1999.51 81.43990795275562
2069.82 81.27591942180152
2143.07 80.32041865534524
2219.24 80.2744017270959
2296.88 80.759089271049
2378.91 80.9366223460003
2462.4 80.11958547019049
2548.83 79.8812055523613
2639.65 80.45396228380744
2731.93 80.22683520722445
2828.61 79.91056712956748
2928.22 79.31078421853731
3030.76 79.86245882031511
3137.7 80.54510855975148
3249.02 80.35007037702229
3363.28 81.07214918714858
3481.93 81.08391102226432
3604.98 80.85856402181757
3732.42 80.96903133663925
3864.26 80.98401262712933
4000.49 81.61649492268093
4141.11 81.71676571680705
4287.6 81.82958829061847
4438.48 82.14735322899715
4595.21 82.09329929839333
4756.35 82.20932557672755
4924.8 82.27537101959082
5097.66 82.49074544691317
5277.83 82.6988810369994
5463.87 82.84801993738182
5657.23 82.93553313879274
5856.45 82.99712515668423
6062.99 82.92313280456396
6276.86 82.73098972199962
6498.05 82.57436919840214
6726.56 82.814696561032
6963.87 82.93482273103156
7209.96 83.09877300032852
7464.84 83.08555531039336
7727.05 82.83240254288043
7999.51 82.71159714664968
8282.23 82.72268203859464
8573.73 83.13159182875224
8876.95 83.81689081775568
9188.96 84.07627904692534
9514.16 83.97708453248826
9849.61 83.7745411489703
10196.8 83.44610568525708
10555.7 83.24664450479675
10927.7 83.02016595356032
11313.0 82.85044589508867
11712.9 82.86418963825199
12126.0 82.89324578641119
12553.7 82.90593052354244
12996.1 82.77981159480753
13454.6 82.68893954249965
13929.2 82.78741835311946
14419.9 82.87498169401726
14928.2 82.82124109488394
15455.6 82.79214621636854
16000.5 82.7349398764071
16564.5 82.75078998145527
17148.9 82.82072849647732
17752.4 82.85342878333925
18379.4 83.06218922819973
19026.9 83.35992233275547
19697.8 84.42328471687314
19999.5 85.16685074393213
