Freq "On Axis"
22.4 -3.700000000000017
23.0 -2.5999999999999943
23.6 -0.9999999999999716
24.0 0.799999999999983
25.0 2.700000000000017
25.8 4.700000000000017
26.5 6.599999999999994
27.2 8.5
28.0 10.400000000000006
29.0 12.299999999999983
30.0 14.099999999999994
30.7 16.0
31.5 18.599999999999994
32.5 20.700000000000017
33.5 22.200000000000017
34.5 24.0
35.5 25.900000000000006
36.5 27.799999999999983
37.5 29.700000000000017
38.7 31.599999999999994
40.0 33.400000000000006
41.2 35.20000000000002
42.5 37.0
43.7 38.900000000000006
45.0 41.099999999999994
46.2 42.70000000000002
47.5 44.20000000000002
48.7 45.8
50.0 47.5
51.5 49.20000000000002
53.0 50.900000000000006
54.5 52.599999999999994
56.0 54.8
58.0 56.599999999999994
60.0 58.099999999999994
61.5 59.599999999999994
63.0 61.2
65.0 62.599999999999994
67.0 63.900000000000006
69.0 65.2
71.0 66.1
73.0 66.79999999999998
75.0 67.4
77.5 67.80000000000001
80.0 68.19999999999999
82.5 68.4
85.0 68.5
87.5 68.5
90.0 68.4
92.5 68.4
95.0 68.3
97.5 68.19999999999999
100.0 68.19999999999999
103.0 68.19999999999999
106.0 68.3
109.0 68.3
112.0 68.4
115.0 68.3
118.0 68.3
122.0 68.3
125.0 68.3
128.0 68.4
132.0 68.6
136.0 68.7
140.0 68.8
145.0 68.7
150.0 68.4
155.0 68.0
160.0 67.6
165.0 67.3
170.0 67.3
175.0 67.3
180.0 67.4
185.0 67.5
190.0 67.6
195.0 67.80000000000001
200.0 68.0
206.0 67.9
212.0 67.7
218.0 67.6
224.0 67.4
230.0 67.6
236.0 67.80000000000001
240.0 67.5
250.0 67.1
258.0 66.79999999999998
265.0 66.79999999999998
272.0 67.2
280.0 67.5
290.0 67.5
300.0 67.2
307.0 66.9
315.0 66.79999999999998
325.0 66.70000000000002
335.0 66.70000000000002
345.0 66.79999999999998
355.0 67.1
365.0 67.4
375.0 67.6
387.0 67.7
400.0 67.7
412.0 67.4
425.0 67.1
437.0 66.79999999999998
450.0 66.6
462.0 66.6
475.0 66.79999999999998
487.0 67.1
500.0 67.6
515.0 68.0
530.0 68.19999999999999
545.0 68.1
560.0 67.9
580.0 67.80000000000001
600.0 67.7
615.0 67.5
630.0 67.3
650.0 67.4
670.0 67.5
690.0 67.3
710.0 66.79999999999998
730.0 66.79999999999998
750.0 67.0
775.0 67.0
800.0 67.1
825.0 67.7
850.0 67.9
875.0 67.9
900.0 68.19999999999999
925.0 68.19999999999999
950.0 68.0
975.0 68.0
1000.0 67.6
1030.0 67.4
1060.0 67.4
1090.0 67.1
1120.0 67.0
1150.0 66.79999999999998
1180.0 67.2
1220.0 67.5
1250.0 67.5
1280.0 67.2
1320.0 67.7
1360.0 68.1
1400.0 68.6
1450.0 68.4
1500.0 68.7
1550.0 68.9
1600.0 68.7
1650.0 68.5
1700.0 68.0
1750.0 68.19999999999999
1800.0 68.8
1850.0 68.7
1900.0 68.4
1950.0 67.5
2000.0 66.4
2060.0 66.3
2120.0 67.0
2180.0 67.5
2240.0 68.0
2300.0 68.1
2360.0 68.5
2400.0 68.8
2500.0 68.9
2580.0 67.6
2650.0 66.0
2720.0 64.8
2800.0 65.4
2900.0 65.1
3000.0 65.1
3070.0 65.9
3150.0 66.6
3250.0 67.2
3350.0 67.5
3450.0 67.4
3550.0 66.5
3650.0 66.1
3750.0 66.5
3870.0 66.9
4000.0 66.4
4120.0 65.9
4250.0 65.6
4370.0 66.3
4500.0 67.1
4620.0 67.0
4750.0 66.5
4870.0 66.79999999999998
5000.0 66.9
5150.0 67.6
5300.0 68.8
5450.0 69.7
5600.0 70.2
5800.0 69.6
6000.0 69.8
6150.0 69.7
6300.0 69.5
6500.0 68.9
6700.0 68.6
6900.0 68.7
7100.0 68.5
7300.0 68.19999999999999
7500.0 68.3
7750.0 67.1
8000.0 65.8
8250.0 64.9
8500.0 66.2
8750.0 68.8
9000.0 69.6
9250.0 69.29999999999998
9500.0 69.29999999999998
9750.0 69.6
10000.0 69.29999999999998
10300.0 68.19999999999999
10600.0 68.19999999999999
10900.0 68.0
11200.0 66.5
11500.0 65.8
11800.0 67.2
12200.0 64.7
12500.0 61.599999999999994
12800.0 65.9
13200.0 69.4
13600.0 69.8
14000.0 67.6
14500.0 64.4
15000.0 63.8
15500.0 67.5
16000.0 65.6
16500.0 57.2
17000.0 63.900000000000006
17500.0 68.1
18000.0 68.19999999999999
18500.0 68.1
19000.0 68.9
19500.0 69.9
