Freq "Side Wall Bounce"
22.4 60.84366435940086
23.0 59.95817925265567
23.6 58.62123062165102
24.0 56.441660478537926
25.0 55.16268193405048
25.8 54.30083318898309
26.5 53.07827391692547
27.2 51.80078963041123
28.0 51.953935641500124
29.0 52.28708978599846
30.0 52.47613272871857
30.7 51.7024290067977
31.5 50.270978405728755
32.5 48.11620613339224
33.5 47.197682541244404
34.5 46.827726850490876
35.5 46.89341148910128
36.5 48.6089945171955
37.5 50.006824547449014
38.7 51.08483708021319
40.0 51.982920437159436
41.2 52.2110524602966
42.5 49.74222334700585
43.7 42.89217284669962
45.0 42.867752037895855
46.2 45.90771885994826
47.5 48.046588849161935
48.7 50.30489300384946
50.0 55.71453214295096
51.5 58.60371538515213
53.0 60.503715385152105
54.5 62.103715385152114
56.0 63.742600298207904
58.0 65.74260029820792
60.0 68.00278403326868
61.5 71.64260029820792
63.0 73.94260029820792
65.0 75.54260029820793
67.0 77.54260029820792
69.0 79.34260029820791
71.0 80.84260029820791
73.0 82.0023023206405
75.0 83.12342518384304
77.5 83.76305327425581
80.0 84.16305327425582
82.5 84.58294805437282
85.0 84.28481394269721
87.5 84.42342518384305
90.0 84.48526041028543
92.5 83.97532970728463
95.0 84.2653762443983
97.5 83.88526041028544
100.0 84.14673677241468
103.0 83.80920611180407
106.0 84.00920611180409
109.0 83.90920611180408
112.0 83.77221372104859
115.0 83.80392544957397
118.0 83.36685311764134
122.0 83.51564374029257
125.0 83.67176591013619
128.0 83.66993003001784
132.0 83.59122167214822
136.0 83.57409279222563
140.0 83.48849195250554
145.0 83.33705597750816
150.0 83.19014437207045
155.0 82.98977357436705
160.0 82.91145108641301
165.0 82.90704634703681
170.0 82.71387329039976
175.0 82.48992597695633
180.0 82.47654152791164
185.0 82.6581050145937
190.0 82.92620125191002
195.0 83.28436449949704
200.0 83.51418182071752
206.0 83.60770192637818
212.0 83.51399028767995
218.0 83.08672644437765
224.0 82.77276729427113
230.0 82.75747185384202
236.0 82.75239252315707
240.0 82.79505244429275
250.0 82.91310221573865
258.0 82.8634923233196
265.0 82.68314531392959
272.0 82.47140945585537
280.0 82.29076538115565
290.0 82.14046474077239
300.0 82.0509005433
307.0 82.08821459081241
315.0 82.13905342058422
325.0 82.14669416201865
335.0 82.13086145499969
345.0 82.1352916347141
355.0 82.24024783302303
365.0 82.46815754495256
375.0 82.63713592338745
387.0 82.68239764344344
400.0 82.43828546818054
412.0 81.6345694453234
425.0 80.0529455929619
437.0 77.36875362597458
450.0 75.45358141418917
462.0 75.39636867881151
475.0 76.02547847530815
487.0 76.5718217642125
500.0 77.1573620870646
515.0 77.53279742993412
530.0 77.10493280105821
545.0 75.53544834304724
560.0 75.45270185655454
580.0 76.13186430870563
600.0 76.32740518880674
615.0 76.13963642158114
630.0 75.9901777284856
650.0 75.52535242851383
670.0 74.78862801555411
690.0 74.31045930356932
710.0 75.12059506698895
730.0 76.70964845734206
750.0 77.85830445313253
775.0 78.58114769308514
800.0 78.76095787991154
825.0 78.69112295200537
850.0 78.74852496524241
875.0 79.11941884749382
900.0 79.53216824941748
925.0 79.3922053648233
950.0 78.42394273608163
975.0 77.60058375861627
1000.0 77.71847797532615
1030.0 78.10412240560522
1060.0 78.43190426878738
1090.0 78.26858104125812
1120.0 77.36622522197683
1150.0 76.79015269801931
1180.0 76.07578765573334
1220.0 74.67689802336932
1250.0 73.07834699508294
1280.0 71.48035843837191
1320.0 69.92083147639696
1360.0 69.094003175419
1400.0 68.95854420406941
1450.0 69.1835336632142
1500.0 70.57819884446943
1550.0 72.50176063702754
1600.0 72.20506045625942
1650.0 70.51853088533792
1700.0 72.71543301551614
1750.0 73.27233802149124
1800.0 73.06861282994673
1850.0 73.14135737876883
1900.0 73.28820320431616
1950.0 73.51782687590736
2000.0 72.65468914056358
2060.0 71.63899026166956
2120.0 70.74429724497078
2180.0 70.43045779703903
2240.0 69.04488199503962
2300.0 68.92071751963371
2360.0 69.25177880062125
2400.0 69.14895783335427
2500.0 69.78298376505097
2580.0 70.91691919382359
2650.0 71.63424254320674
2720.0 71.57804444329264
2800.0 69.73096997564247
2900.0 70.30543305582411
3000.0 71.0090081006202
3070.0 71.34549478868126
3150.0 71.09721413427053
3250.0 72.20234824385754
3350.0 73.08942260387195
3450.0 73.2502169665694
3550.0 73.21317660193861
3650.0 72.48622543753243
3750.0 70.66652593226402
3870.0 68.03645414327906
4000.0 66.1943460629614
4120.0 66.433780935514
4250.0 67.38432415956404
4370.0 69.45951754516128
4500.0 70.65989256943433
4620.0 70.00518914801276
4750.0 69.97078948194542
4870.0 70.9643018592324
5000.0 73.00012378078591
5150.0 73.95511355406333
5300.0 73.94698397916241
5450.0 72.48184804647339
5600.0 75.17419693393177
5800.0 72.63973480710128
6000.0 69.09948688004904
6150.0 66.61301773869275
6300.0 67.14540405837263
6500.0 70.04668464014713
6700.0 71.31749940473968
6900.0 71.35365704709166
7100.0 72.20067605645085
7300.0 74.87169467727342
7500.0 78.53697188360569
7750.0 78.55794470535166
8000.0 77.00403202361962
8250.0 77.95886659761533
8500.0 76.1128458283688
8750.0 73.6314546632164
9000.0 67.69542964715738
9250.0 64.64357992885532
9500.0 66.46779670403276
9750.0 68.52270786890941
10000.0 73.46707056722539
10300.0 76.37479289365949
10600.0 78.46739846530733
10900.0 80.00402707625446
11200.0 76.95115189347328
11500.0 77.92159498222165
11800.0 78.98171869693851
12200.0 81.41001520795909
12500.0 81.63430176126533
12800.0 79.57507598441933
13200.0 76.42569352822726
13600.0 71.35076818857667
14000.0 72.16734442957133
14500.0 71.87166417619453
15000.0 69.55894581382628
15500.0 68.95340509543306
16000.0 66.06100611692437
16500.0 67.40464369173685
17000.0 68.18274500101133
17500.0 69.17146530888536
18000.0 67.07277061279407
18500.0 63.48556544290307
19000.0 59.947269967858006
19500.0 51.46072779499437
