Freq "Floor Bounce"
20.5078 55.460866700703605
21.9727 60.59240941241558
23.4375 61.533981024501685
24.9023 63.200363567315975
26.3672 64.26541404887904
27.832 65.74389186387022
29.2969 67.22183796514496
30.7617 68.36847160694693
32.2266 69.30325539703338
33.6914 70.28724615978992
35.1562 71.28767251155988
36.6211 72.0466417866144
38.0859 73.0112599068374
39.5508 73.93638601324666
41.0156 74.67539980972492
42.4805 75.27061295022551
43.9453 75.97596721561388
45.4102 76.52088594269586
46.875 77.11856070239972
48.3398 77.6907969885284
51.2695 78.76077504569565
52.7344 79.33219868052811
54.1992 79.78313360736091
55.6641 80.24108868350946
58.5938 81.16078784658362
60.0586 81.53460715545108
62.9883 82.3807132168656
64.4531 82.69585589600315
67.3828 83.3097249983759
68.8477 83.54439526353842
71.7773 83.97059790323748
74.707 84.46596703162992
77.6367 84.81174662417455
79.1016 84.86351909156822
82.0312 84.97187641258142
84.9609 85.15212756847328
87.8906 85.01769548431648
90.8203 85.10226753472085
95.2148 85.03040290130045
98.1445 85.03426681101558
101.074 84.83337040902033
105.469 84.72234351260462
108.398 84.68976365614589
112.793 84.69143965241494
117.188 84.57065293428656
120.117 84.47867380846506
124.512 84.18657597391083
128.906 83.88602222240029
133.301 83.78779844413683
139.16 83.54685529108612
143.555 83.42161287522077
147.949 83.36168301023147
153.809 83.15574643432376
159.668 83.08815252163313
165.527 82.93886379695658
171.387 82.74529570011804
177.246 82.59658133726494
183.105 82.34791219343336
188.965 82.22058707882621
196.289 82.23538168483529
203.613 82.19175903372876
210.938 82.14517662107055
218.262 81.76471735924343
225.586 81.80040242840887
232.91 81.95294868082865
241.699 81.68391603706985
250.488 81.93323995485434
259.277 81.99540861743556
268.066 81.60548972587179
276.855 81.40625336704491
287.109 81.07900682722335
297.363 81.37433421101714
307.617 81.40264438339646
319.336 81.37407356971848
329.59 80.70344884333281
341.309 80.73768319210146
353.027 80.83526044049466
366.211 81.05948897439318
379.395 81.53554021494713
392.578 81.26934615651714
405.762 81.34489891150058
420.41 81.69413430194253
435.059 81.2339619173298
451.172 81.89017220512666
465.82 81.52434983396782
483.398 81.020155257534
499.512 81.46514995470065
517.09 81.26990765435724
536.133 81.26839426089441
555.176 81.71387950854529
574.219 82.29416524941036
594.727 81.77382662863073
615.234 81.33771746151336
637.207 81.60411499565966
659.18 81.23744580092723
682.617 81.2162338354913
707.52 81.58978167910112
732.422 80.65566148826402
757.324 80.7062705848663
785.156 81.45524272805132
811.523 80.99399051086615
840.82 81.09137843014682
870.117 80.71585901673473
900.879 81.15114566143902
933.105 80.62298700300613
965.332 80.55190794682446
1000.49 81.04368811647441
1035.64 80.88322692725902
1072.27 80.86821616816775
1108.89 80.23947323439909
1148.44 79.76360276340002
1189.45 79.77928025588265
1230.47 80.02955858810721
1274.41 80.67993431724088
1319.82 81.10770171888964
1366.7 81.42900172719706
1413.57 81.20329001504203
1463.38 81.10706309267285
1516.11 80.76911528524774
1568.85 79.94242364056359
1624.51 79.4908267553293
1681.64 79.60949822483252
1741.7 79.51154468805109
1803.22 80.58045671712134
1866.21 81.10567145911246
1932.13 79.02855097131233
1999.51 78.73456270830849
2069.82 78.59827810461033
2143.07 79.44833063656989
2219.24 78.60698185978026
2296.88 76.64629680149366
2378.91 75.05171553490972
2462.4 73.42096381164953
2548.83 74.03549663300534
2639.65 74.11970173567374
2731.93 73.49803202670776
2828.61 73.43024246899063
2928.22 74.96175313711396
3030.76 76.64624329686812
3137.7 77.74961010119583
3249.02 78.50608068488754
3363.28 79.04658541801595
3481.93 79.78738904007557
3604.98 80.57117353245943
3732.42 80.47814099950135
3864.26 81.54832213674509
4000.49 82.10071012291326
4141.11 81.87884464365949
4287.6 81.94124408703426
4438.48 82.01469738657997
4595.21 82.30761837274173
4756.35 81.83608055738642
4924.8 81.03357790854906
5097.66 81.72044893610759
5277.83 81.73130169303548
5463.87 81.2191330188102
5657.23 79.98459409719311
5856.45 79.96515298898845
6062.99 79.58281481468754
6276.86 78.97245866982644
6498.05 78.96435650068503
6726.56 78.7449892670456
6963.87 79.00820445433799
7209.96 78.76440915080354
7464.84 78.77681721888234
7727.05 78.47697071354919
7999.51 78.32341441149526
8282.23 78.55104975492384
8573.73 78.1700539486244
8876.95 77.97206441443873
9188.96 78.00428288585402
9514.16 77.83594102812675
9849.61 77.61008817817009
10196.8 77.99473665625649
10555.7 77.8151208239357
10927.7 77.55878970387732
11313.0 77.45817877600832
11712.9 77.42081384193366
12126.0 77.21151293208374
12553.7 77.05816543791617
12996.1 76.8662816759188
13454.6 76.49008573450867
13929.2 76.116656790258
14419.9 75.430577022563
14928.2 75.08724703086419
15455.6 73.87081171215958
16000.5 72.16505436684622
16564.5 70.74613307183887
17148.9 69.7075355754433
17752.4 69.66596064758032
18379.4 69.59312494781645
19026.9 69.42773774743006
19697.8 68.78915169458176
19999.5 68.39278243972085
