Freq "Sound Power"
22.4 -22.800778539533752
23.0 -20.374329872066568
23.6 -17.97432987206659
24.0 -15.582021259979996
25.0 -13.185644505573293
25.8 -10.825319607446602
26.5 -8.483891174113381
27.2 -6.182021259980019
28.0 -3.846502729507705
29.0 -1.5014210272613582
30.0 0.81610882588663
30.7 3.1256589549983858
31.5 5.4775123805139
32.5 7.832724892028125
33.5 10.204525764138282
34.5 12.539518538271949
35.5 14.90452576413827
36.5 17.223190305322873
37.5 19.530861317644934
38.7 21.77595879586667
40.0 23.96991233970641
41.2 26.096876900973626
42.5 28.19687690097365
43.7 30.215732425114993
45.0 32.190919619569314
46.2 34.1566823593688
47.5 36.049219726822315
48.7 37.87719291127112
50.0 39.75641102697284
51.5 41.556411026972825
53.0 43.35641102697281
54.5 45.12508695136839
56.0 46.83814992763283
58.0 48.515506998002124
60.0 50.15155559605361
61.5 51.74493509944128
63.0 53.27937019662852
65.0 54.77828211853351
67.0 56.18667413909813
69.0 57.5458709960556
71.0 58.831069631579794
73.0 60.03466332235115
75.0 61.14375220749936
77.5 62.15551483884775
80.0 63.064702631409816
82.5 63.897429554463926
85.0 64.61698679392
87.5 65.22247781200531
90.0 65.73697554592215
92.5 66.2041843214077
95.0 66.58224067426264
97.5 66.90714841102846
100.0 67.16501826543882
103.0 67.35668005859489
106.0 67.50520985519077
109.0 67.62086357790282
112.0 67.71740034407375
115.0 67.75447920674478
118.0 67.78551427877795
122.0 67.77603608048024
125.0 67.75539226484007
128.0 67.73366772147776
132.0 67.70868414201509
136.0 67.67383530340214
140.0 67.63787974174429
145.0 67.60177003174192
150.0 67.56135084203817
155.0 67.52353203222613
160.0 67.48615483394187
165.0 67.4747611006763
170.0 67.4487291033804
175.0 67.41445185768897
180.0 67.37525762171214
185.0 67.30955263138887
190.0 67.21738748018011
195.0 67.10336242599516
200.0 66.93981276462111
206.0 66.74251408579462
212.0 66.50888763381923
218.0 66.25334549469213
224.0 65.98351821235556
230.0 65.72716988397913
236.0 65.49542211014847
240.0 65.29356616322794
250.0 65.1241796315949
258.0 65.0264179557707
265.0 64.96363970251691
272.0 64.93334294093701
280.0 64.9311216105657
290.0 64.95109351683638
300.0 64.96064009397475
307.0 64.94900516418403
315.0 64.90825532981185
325.0 64.83643179240997
335.0 64.73184139404445
345.0 64.59282527334113
355.0 64.43657263383994
365.0 64.26557447343065
375.0 64.09831843635735
387.0 63.93100994824016
400.0 63.770462019070465
412.0 63.65339016713078
425.0 63.55010964808392
437.0 63.46024201208016
450.0 63.42497509554619
462.0 63.42262225184909
475.0 63.41775727338731
487.0 63.44162102347312
500.0 63.47482122598562
515.0 63.50620914799086
530.0 63.55600026453919
545.0 63.605469694560085
560.0 63.6444678498607
580.0 63.66728630305144
600.0 63.6856609808888
