Freq "Ceiling Bounce"
20.5078 48.22710884991622
21.9727 50.04807103809213
23.4375 52.281691335531576
24.9023 55.454501536071234
26.3672 57.25914613523281
27.832 59.42804558064407
29.2969 61.1113607212439
30.7617 62.98422072460002
32.2266 64.81448805100408
33.6914 66.19208593139729
35.1562 67.78953967112548
36.6211 69.25167465670327
38.0859 70.62037452623967
39.5508 71.80865721601847
41.0156 73.08940356790748
42.4805 73.56968928687671
43.9453 74.61203137845577
45.4102 75.51532454861037
46.875 76.34844739854589
48.3398 76.94876094581012
51.2695 78.19920876066652
52.7344 78.68934141564716
54.1992 79.17637365981585
55.6641 79.67040727840674
58.5938 80.39104060018258
60.0586 80.71151664778078
62.9883 81.30462526448477
64.4531 81.60453378102989
67.3828 82.03865604100334
68.8477 82.1841257671058
71.7773 82.70176845948862
74.707 83.24257045712008
77.6367 83.57072236141047
79.1016 83.7058622007052
82.0312 83.97148667308869
84.9609 84.29537356269009
87.8906 84.48078078433274
90.8203 84.68068017640695
95.2148 84.96535091397251
98.1445 85.22406964999018
101.074 84.94637867267258
105.469 85.32178809509345
108.398 85.69629451868998
112.793 86.08023622179556
117.188 86.07505069845007
120.117 86.30687681446611
124.512 86.37489339336175
128.906 85.94743698153
133.301 86.04500778560669
139.16 86.0386938869019
143.555 85.80782320138039
147.949 85.75761301267404
153.809 85.74432366146587
159.668 85.72692218154319
165.527 85.9093489036427
171.387 85.6420413077694
177.246 85.63844436268207
183.105 85.24739446351478
188.965 84.93661069427479
196.289 85.00227859607463
203.613 84.75730012830698
210.938 84.54513867137796
218.262 84.38818561526341
225.586 84.09779012475259
232.91 84.21812132186709
241.699 83.65404123111038
250.488 81.41407773748256
259.277 81.6896020228394
268.066 83.66043069053754
276.855 83.58243842114389
287.109 83.65309342028146
297.363 83.36531521975586
307.617 83.3800231828634
319.336 83.01645457460516
329.59 83.04630883133288
341.309 82.9525202780258
353.027 82.34298989902348
366.211 82.15316843739068
379.395 82.53113525261591
392.578 82.33717519826828
405.762 82.82176611722622
420.41 84.27704723399627
435.059 83.49821915097705
451.172 83.60701809692064
465.82 83.82317628296249
483.398 83.91877791977865
499.512 83.54518350823083
517.09 83.75198311231124
536.133 82.88818348034006
555.176 83.41813835985369
574.219 83.31968459330487
594.727 83.43378081373395
615.234 84.15933500300447
637.207 83.97011956376207
659.18 82.7341830949475
682.617 83.74385403090884
707.52 83.80973059771131
732.422 83.74552118819217
757.324 84.05152029041496
785.156 85.58313056448236
811.523 83.15825656366746
840.82 84.6453981883366
870.117 85.3816602091443
900.879 83.56263884938377
933.105 84.97766249439245
965.332 85.73409941340107
1000.49 85.36371712679755
1035.64 84.70572816165958
1072.27 85.19851429039652
1108.89 85.16148061485616
1148.44 85.4887143981404
1189.45 83.11942525854526
1230.47 83.64140018355602
1274.41 81.929801663678
1319.82 81.17752844040044
1366.7 81.90325727305812
1413.57 82.07113807378741
1463.38 81.01532336328223
1516.11 81.08529676868626
1568.85 79.6944176596916
1624.51 79.44941622718628
1681.64 78.87363395168099
1741.7 78.94865454862523
1803.22 76.66146231658604
1866.21 75.44825219338802
1932.13 77.19774574125049
1999.51 77.94382767310934
2069.82 77.88957916254705
2143.07 77.10052174659417
2219.24 77.3481650050395
2296.88 78.05774811568047
2378.91 78.74103664608198
2462.4 79.22843081075071
2548.83 80.23247937619158
2639.65 80.90750774980663
2731.93 81.24042394613929
2828.61 81.14558936210838
2928.22 81.22403409917864
3030.76 81.38679980736829
3137.7 81.23111952342788
3249.02 80.44532031223463
3363.28 79.1494742123038
3481.93 78.34355446956394
3604.98 77.5379143499226
3732.42 77.34628565296691
3864.26 76.96421285748768
4000.49 75.95825408514497
4141.11 76.99500605117358
4287.6 76.09644615348313
4438.48 75.20921788429398
4595.21 75.01118304162283
4756.35 74.3550192526276
4924.8 75.62802720518084
5097.66 76.23844882018422
5277.83 76.77862310766746
5463.87 77.49300621367496
5657.23 77.44440535626812
5856.45 77.43580846437659
6062.99 77.39127139078306
6276.86 77.06944672535128
6498.05 76.3101917294387
6726.56 76.33064911088266
6963.87 76.42996162708388
7209.96 76.42614810006036
7464.84 77.02449172254128
7727.05 77.06387737884535
7999.51 76.75373575011982
8282.23 76.41965121222776
8573.73 76.34932070667554
8876.95 76.03354479026237
9188.96 75.95194550639518
9514.16 76.01187745354093
9849.61 76.25263879071025
10196.8 75.95339541550807
10555.7 75.12456212036894
10927.7 74.11213287135622
11313.0 73.06459666740966
11712.9 72.54321459524414
12126.0 73.5524406499649
12553.7 73.83586978057252
12996.1 72.913339054435
13454.6 71.3614435631635
13929.2 70.73045622446588
14419.9 71.09045767141987
14928.2 71.70023133740129
15455.6 70.28715827277564
16000.5 67.35245454436408
16564.5 63.69426314139645
17148.9 68.15277350160413
17752.4 71.88002342604807
18379.4 71.16606545730853
19026.9 61.22743560306074
19697.8 74.58992413065245
19999.5 75.78029171523623
