Freq "Side Wall Bounce"
20.5078 49.056432892376904
21.9727 50.02164499612263
23.4375 52.40682543074112
24.9023 55.60962808998548
26.3672 57.38102197702895
27.832 59.599730272793295
29.2969 61.234697692158136
30.7617 63.13817428742922
32.2266 64.96295752523244
33.6914 66.32121612528886
35.1562 67.9545255923144
36.6211 69.3935818037253
38.0859 70.75274696363374
39.5508 71.9410951879267
41.0156 73.2106456530143
42.4805 73.72093756133273
43.9453 74.74593744067727
45.4102 75.65356135721242
46.875 76.5142546583075
48.3398 77.13980282753883
51.2695 78.36785154096539
52.7344 78.85535298344882
54.1992 79.35223530784714
55.6641 79.84356294076011
58.5938 80.56527364554576
60.0586 80.88976691951387
62.9883 81.49418429817123
64.4531 81.79435195833204
67.3828 82.24908549058844
68.8477 82.4081595276697
71.7773 82.91629850036657
74.707 83.44634144476622
77.6367 83.78794510783152
79.1016 83.9344697490793
82.0312 84.20126748092689
84.9609 84.50933388717121
87.8906 84.71222102150833
90.8203 84.91255948192884
95.2148 85.2354615211981
98.1445 85.43717214876771
101.074 85.29200851244737
105.469 85.65134618733688
108.398 85.9345027412292
112.793 86.25936670374887
117.188 86.28369831649867
120.117 86.48984918363976
124.512 86.5815159149773
128.906 86.29789737387843
133.301 86.37951985575137
139.16 86.35911226636911
143.555 86.17657775366686
147.949 86.13004681015519
153.809 86.10895734496114
159.668 86.09170031983442
165.527 86.19071648830374
171.387 85.96135861668093
177.246 85.92179632777622
183.105 85.52686253945002
188.965 85.24240358598162
196.289 85.37903259911009
203.613 85.02886287545317
210.938 85.08352943482237
218.262 84.68927207009153
225.586 84.49012868176433
232.91 84.41966202869472
241.699 83.99348479650034
250.488 82.308149193714
259.277 82.30812935587718
268.066 84.11198080528337
276.855 84.0374737034152
287.109 83.95001845367435
297.363 83.75197812435374
307.617 83.99444103192201
319.336 83.43424683186109
329.59 83.6262259828377
341.309 83.24549869700718
353.027 82.973412242808
366.211 82.81677116951343
379.395 83.33455803742882
392.578 83.45312436755823
405.762 84.55045806993903
420.41 84.6346358769149
435.059 83.96824375503408
451.172 84.13295716178003
465.82 84.31508589705551
483.398 84.57346113562943
499.512 84.13207046567733
517.09 84.6722519647673
536.133 83.71759477442644
555.176 84.67733063048333
574.219 85.1114465317893
594.727 85.18522123764228
615.234 85.08805997647322
637.207 85.40353444249291
659.18 84.80904437959437
682.617 84.2242054824958
707.52 84.44256999983236
732.422 83.95282903891439
757.324 83.7033489781179
785.156 84.62715736784367
811.523 82.17143179892773
840.82 82.68004686965358
870.117 83.67700801067095
900.879 82.10774199009838
933.105 82.29602763178107
965.332 83.1639251428004
1000.49 82.02587006450604
1035.64 80.52093857242092
1072.27 81.4073440718865
1108.89 82.50803028793811
1148.44 80.33609679070621
1189.45 81.4890177169903
1230.47 81.17350952595031
1274.41 81.45146543656868
1319.82 81.91243890198709
1366.7 83.09241876711158
1413.57 82.97253756664792
1463.38 83.04632715882548
1516.11 82.57578238123932
1568.85 81.25585911341237
1624.51 80.7740121704768
1681.64 81.50729437334198
1741.7 82.83016908377773
1803.22 82.96431731104167
1866.21 81.54220804896742
1932.13 81.13352504680802
1999.51 80.98097611179742
2069.82 81.53704196937133
2143.07 81.89932402519204
2219.24 80.99942918679501
2296.88 79.68503053918812
2378.91 79.37677631472751
2462.4 80.94675004332942
2548.83 81.86930092910428
2639.65 81.43080303902344
2731.93 80.51425024579655
2828.61 80.45110415548149
2928.22 81.31866997648902
3030.76 81.21253856606182
3137.7 80.64340391950729
3249.02 80.10241139684865
3363.28 78.463110180705
3481.93 77.81100758964327
3604.98 77.89354773469373
3732.42 79.07733312098671
3864.26 78.43431904159715
4000.49 76.98577828961582
4141.11 77.44313790421049
4287.6 77.38712512834923
4438.48 77.04931457509048
4595.21 76.2219893658233
4756.35 76.58356649508693
4924.8 77.2477370350828
5097.66 77.04060700325894
5277.83 76.4463654215057
5463.87 76.42342997647768
5657.23 75.9785019582072
5856.45 75.43983117561936
6062.99 76.46515992688694
6276.86 76.88763873317242
6498.05 77.45532133121992
6726.56 78.91029334120948
6963.87 78.96967415556182
7209.96 79.65533522120819
7464.84 79.28905679131525
7727.05 78.5342982230839
7999.51 78.57094926342089
8282.23 78.16321840956181
8573.73 78.82343967395356
8876.95 78.73754406828229
9188.96 79.63493908162555
9514.16 79.3029901446746
9849.61 79.06279440841368
10196.8 78.70458407599448
10555.7 77.78778233815159
10927.7 76.8394456826681
11313.0 75.92619149074093
11712.9 73.38895832310152
12126.0 71.72267937517465
12553.7 70.90356766245932
12996.1 70.94636081002193
13454.6 72.29809145079523
13929.2 72.54929275415046
14419.9 73.32247576699123
14928.2 74.18362857464793
15455.6 74.80552554616631
16000.5 74.08533755891077
16564.5 74.02217707236254
17148.9 75.80225962010465
17752.4 79.63946359464802
18379.4 79.44341859121576
19026.9 75.11586739424179
19697.8 76.03052090299768
19999.5 75.76956606946271
