Freq "Side Wall Bounce"
20.5078 55.55793230477421
21.9727 58.27256918095033
23.4375 59.08769212262375
24.9023 62.326584328031046
26.3672 64.81981867486782
27.832 65.39882886876337
29.2969 67.29029655919756
30.7617 68.75658541438729
32.2266 70.92455710362478
33.6914 72.27598319031624
35.1562 73.48851208684299
36.6211 74.79234484448303
38.0859 76.10992995553352
39.5508 77.22099671594758
41.0156 78.04791726447128
42.4805 79.04447645796445
43.9453 79.83224606559565
45.4102 80.6084642457389
46.875 81.2105401686667
48.3398 81.79113235938131
51.2695 82.8591180618963
52.7344 83.26737157702526
54.1992 83.60639047254524
55.6641 83.90535995797022
58.5938 84.58075789586692
60.0586 84.85808368051751
62.9883 85.18936869017183
64.4531 85.33987125131635
67.3828 85.67749725836175
68.8477 85.82859586229112
71.7773 86.1122106458947
74.707 86.38257856838739
77.6367 86.6255595897001
79.1016 86.71464915915506
82.0312 86.92813833814446
84.9609 87.04446257794861
87.8906 87.32825709753422
90.8203 87.59019190528521
95.2148 87.58398898945062
98.1445 87.74913104802087
101.074 87.75633946104207
105.469 88.02520143289719
108.398 88.3251827255517
112.793 88.38917639695238
117.188 88.48250790166043
120.117 88.53586801327377
124.512 88.5688214910988
128.906 88.58239860154717
133.301 88.6443590080823
139.16 88.57569970538528
143.555 88.55374319600423
147.949 88.50209103158058
153.809 88.48570658359785
159.668 88.48882410554783
165.527 88.31790851041895
171.387 88.34325823146392
177.246 87.9079310553558
183.105 87.56684060270808
188.965 87.64429538615609
196.289 87.61638887232698
203.613 87.6286078118123
210.938 87.54720342923137
218.262 87.18130969083275
225.586 87.18802895558356
232.91 87.10899511986398
241.699 86.9721965371341
250.488 87.02468278299278
259.277 86.85469186355101
268.066 86.60429295420552
276.855 86.65119816108681
287.109 86.21101141738849
297.363 86.37375425971419
307.617 86.18725334778743
319.336 85.38900063049084
329.59 85.5266920600429
341.309 85.03753812162002
353.027 85.39876074472225
366.211 85.42275637619782
379.395 86.16869064560049
392.578 86.0143465037819
405.762 85.21257694231228
420.41 85.48311669459174
435.059 85.17979964794046
451.172 85.95771599498336
465.82 85.70560813545646
483.398 85.10139737599451
499.512 84.76222953359724
517.09 85.09154947714829
536.133 85.4518618660642
555.176 85.8689131187189
574.219 86.75772973052456
594.727 86.46727395282313
615.234 86.07365459059281
637.207 85.59509567345798
659.18 85.57277138352347
682.617 85.40649693389626
707.52 84.73211334183168
732.422 84.84815094771022
757.324 84.55202443139616
785.156 84.7669455553172
811.523 84.68665046160395
840.82 83.96574452231253
870.117 84.85352119665815
900.879 83.5057463127619
933.105 83.53024569887931
965.332 84.3162087769261
1000.49 84.13367444651698
1035.64 82.4991872061291
1072.27 82.68069666569271
1108.89 81.98033054629103
1148.44 80.54524163103983
1189.45 80.96534936730825
1230.47 81.44717972204722
1274.41 81.34714027682482
1319.82 81.93151013183338
1366.7 82.09813709111486
1413.57 82.43288419469404
1463.38 81.9424368234956
1516.11 81.82390809824527
1568.85 81.32919018518805
1624.51 81.56686455415446
1681.64 82.52837187499759
1741.7 82.92043086409869
1803.22 82.10205435459225
1866.21 82.13864658469744
1932.13 81.26220780385694
1999.51 81.04506225279802
2069.82 81.29930067561426
2143.07 80.81686024322723
2219.24 79.78898472847438
2296.88 79.02729720984753
2378.91 81.42877302924823
2462.4 84.76767018416032
2548.83 85.49988354700032
2639.65 84.7814038870513
2731.93 84.09444674848548
2828.61 83.9436491123803
2928.22 84.23661579405865
3030.76 84.26692857228545
3137.7 84.18715942738295
3249.02 83.82322136378471
3363.28 83.44946711842441
3481.93 84.14456744392623
3604.98 84.65068859186971
3732.42 84.91314752722765
3864.26 84.04199186141896
4000.49 83.65354850909975
4141.11 83.85126231454265
4287.6 84.12336103494218
4438.48 84.4624523629041
4595.21 84.59868664453136
4756.35 84.39620329987974
4924.8 84.37051264400542
5097.66 83.85849845777467
5277.83 83.32556528480231
5463.87 84.14316850210383
5657.23 83.40685977957547
5856.45 83.87001045089244
6062.99 83.0074848394166
6276.86 82.77862525214985
6498.05 83.31679367174418
6726.56 83.17107901526451
6963.87 82.70423037349191
7209.96 83.4237810586677
7464.84 82.84322980451441
7727.05 83.09600581040252
7999.51 83.14266713411145
8282.23 83.13946814005504
8573.73 82.91102793890961
8876.95 82.7889915319164
9188.96 82.2665561791411
9514.16 81.95530283678757
9849.61 81.60200870950037
10196.8 81.3163549578379
10555.7 81.04718474536669
10927.7 80.94141693141059
11313.0 80.84927778322913
11712.9 80.69201132836109
12126.0 80.20073020220714
12553.7 79.34430403455166
12996.1 78.21111272196589
13454.6 76.79494607769924
13929.2 75.93999392068264
14419.9 75.96293020892972
14928.2 76.05147349339035
15455.6 75.56446463497059
16000.5 75.26935914884575
16564.5 75.02818847091022
17148.9 74.77025703502183
17752.4 74.28361736981799
18379.4 73.36447229517914
19026.9 72.40918709289856
19697.8 71.75445591533777
19999.5 71.35967693579701
