Freq "Front Wall Bounce"
20.5078 59.22371837741302
21.9727 59.51433279453708
23.4375 60.42034098982053
24.9023 62.85524591114596
26.3672 65.03458359483444
27.832 65.73881739174432
29.2969 67.26820597193134
30.7617 68.57278049766184
32.2266 70.64279889775752
33.6914 71.89682742734836
35.1562 73.06892153391239
36.6211 74.31974401288878
38.0859 75.63340123583677
39.5508 76.75921985719778
41.0156 77.60177493703503
42.4805 78.60182546617315
43.9453 79.41400380155976
45.4102 80.21082420534675
46.875 80.80588703851264
48.3398 81.39106284117707
51.2695 82.48276079517963
52.7344 82.9040131251707
54.1992 83.26106509833637
55.6641 83.55981601719178
58.5938 84.24363240759344
60.0586 84.52920086047101
62.9883 84.88332497209832
64.4531 85.03964713522318
67.3828 85.39272485641007
68.8477 85.54096129287805
71.7773 85.84185108261242
74.707 86.11686765449336
77.6367 86.35995398862086
79.1016 86.46077760126592
82.0312 86.71877898528003
84.9609 86.82319971523191
87.8906 87.13325754431527
90.8203 87.44810877503362
95.2148 87.3990166138196
98.1445 87.5726462469269
101.074 87.53786508651343
105.469 88.00604486678112
108.398 88.28467052702814
112.793 88.35817777331398
117.188 88.49301271526973
120.117 88.568823458744
124.512 88.58065543674327
128.906 88.55443218036824
133.301 88.6582009516013
139.16 88.66423114493202
143.555 88.66014859074463
147.949 88.66062525106494
153.809 88.66915324713098
159.668 88.59606083148185
165.527 88.4885962053103
171.387 88.7206092987668
177.246 88.10071664689276
183.105 87.86181758478945
188.965 88.24317168745708
196.289 88.29223723281723
203.613 88.36564258716639
210.938 88.16043563087574
218.262 87.89959807536904
225.586 88.0626146719718
232.91 88.0931288471659
241.699 87.94564573772017
250.488 88.25444540238749
259.277 88.01905015776336
268.066 87.70051175794086
276.855 87.70028855543038
287.109 87.09362803339052
297.363 87.72650243119425
307.617 87.22315365003547
319.336 86.82077868497885
329.59 86.4888235135211
341.309 86.29100298938597
353.027 86.33089117949818
366.211 86.78100667214906
379.395 87.25373644906392
392.578 87.02247020633986
405.762 86.80715940620212
420.41 86.5137769051374
435.059 86.69027651057333
451.172 87.32599226580983
465.82 87.0453587087839
483.398 86.43560810380971
499.512 87.09028127046152
517.09 86.92444201266035
536.133 87.6349078061596
555.176 88.24645675055818
574.219 89.01333428439484
594.727 89.41454707943046
615.234 88.64462264026727
637.207 89.26954517766808
659.18 88.8451147544201
682.617 88.40847823830434
707.52 88.82831487170405
732.422 88.28118446548162
757.324 87.70331827389568
785.156 88.23327490786005
811.523 87.7738311644835
840.82 87.83998639953198
870.117 87.78746650510612
900.879 87.83555519375776
933.105 87.44689268819037
965.332 87.77666323077298
1000.49 87.74029279881213
1035.64 86.7516299688557
1072.27 87.09243444160299
1108.89 86.90215825533521
1148.44 86.43759112796502
1189.45 86.03222676251356
1230.47 86.42346343266219
1274.41 86.29851640779775
1319.82 86.87538800629953
1366.7 87.04272340123836
1413.57 87.25604875423535
1463.38 86.69882123029451
1516.11 86.80676600264354
1568.85 86.63912373095988
1624.51 87.13638800245057
1681.64 88.14458148335143
1741.7 87.89440546844766
1803.22 87.61405940159283
1866.21 86.91158724636163
1932.13 85.99975069214916
1999.51 86.30916711579184
2069.82 86.90453617359127
2143.07 87.14471509851676
2219.24 86.95713135220312
2296.88 87.10500228323842
2378.91 88.60857801529822
2462.4 90.03533270336821
2548.83 89.0731652363305
2639.65 86.94782598451786
2731.93 86.18512213889422
2828.61 86.48942284979782
2928.22 86.91110970124801
3030.76 87.16996584806226
3137.7 87.14643866670477
3249.02 86.99080709276048
3363.28 87.22709098926249
3481.93 87.39042735335188
3604.98 87.5400284204943
3732.42 87.75287623976767
3864.26 86.77163179431156
4000.49 86.79686045538965
4141.11 88.06087826271967
4287.6 88.56233555128719
4438.48 87.73671837324262
4595.21 86.78739751529761
4756.35 87.35700666153899
4924.8 86.8759022546847
5097.66 86.57957007490629
5277.83 86.91440269730427
5463.87 86.29573619636639
5657.23 86.94531558602343
5856.45 86.60302930536328
6062.99 87.61703038345381
6276.86 87.27344975006515
6498.05 87.53073590889205
6726.56 87.65485191299591
6963.87 87.9400391563809
7209.96 87.87585463386038
7464.84 87.67834130971083
7727.05 87.79801657345084
7999.51 87.49550267085772
8282.23 87.2108154150353
8573.73 86.9888676173563
8876.95 86.93753718837279
9188.96 86.66517318532784
9514.16 86.92783892965471
9849.61 86.96922143790063
10196.8 87.14884956025155
10555.7 87.27865060108839
10927.7 87.45816896406349
11313.0 87.51559204656768
11712.9 87.41536711754834
12126.0 87.38953714735429
12553.7 87.29602693895167
12996.1 87.05388342235196
13454.6 86.48444410911195
13929.2 86.06482189430163
14419.9 85.82568540194079
14928.2 85.49350922408024
15455.6 85.1577579662774
16000.5 84.71598838304395
16564.5 84.42306941881482
17148.9 84.25187651590333
17752.4 83.97729586248703
18379.4 83.50565292670433
19026.9 82.98879461091495
19697.8 82.3246622129544
19999.5 81.97363641393764
