Freq "Floor Bounce"
22.4 20.848985148795506
23.0 20.342830304719726
23.6 19.63821129888744
24.0 18.700767494455604
25.0 19.100000000000037
25.8 19.799999999999997
26.5 20.500000000000014
27.2 21.000000000000014
28.0 21.000000000000014
29.0 20.966921851160507
30.0 21.299999999999997
30.7 24.299999999999997
31.5 26.500000000000014
32.5 28.000000000000014
33.5 28.966921851160507
34.5 29.666921851160524
35.5 31.63358982687997
36.5 35.63358982687997
37.5 37.89999999999999
38.7 40.233589826879964
40.0 42.23358982687999
41.2 43.96692185116051
42.5 46.033589826879975
43.7 47.63358982687997
45.0 49.5669218511605
46.2 51.166921851160495
47.5 52.93358982687997
48.7 54.566921851160515
50.0 57.46692185116051
51.5 59.633589826879984
53.0 61.666921851160495
54.5 63.43358982687998
56.0 65.30076749445561
58.0 66.90076749445562
60.0 68.3669218511605
61.5 69.90076749445562
63.0 71.10076749445561
65.0 71.96692185116049
67.0 72.36692185116051
69.0 72.70076749445562
71.0 73.00076749445562
73.0 72.90076749445562
75.0 73.10076749445562
77.5 73.40076749445562
80.0 73.7007674944556
82.5 73.80076749445563
85.0 73.7007674944556
87.5 74.36845083805433
90.0 74.26845083805432
92.5 74.50076749445562
95.0 74.66845083805434
97.5 74.36845083805433
100.0 74.96845083805432
103.0 74.86845083805433
106.0 74.96845083805432
109.0 74.56845083805433
112.0 74.56845083805433
115.0 74.46845083805432
118.0 74.46845083805432
122.0 74.60306957104251
125.0 74.83435140868504
128.0 74.83358982687999
132.0 74.66692185116051
136.0 74.46692185116049
140.0 74.20076749445562
145.0 73.96845083805432
150.0 73.83663575667187
155.0 73.87150800786938
160.0 74.10690501035458
165.0 74.27609175449221
170.0 74.41227178315619
175.0 74.41227178315619
180.0 74.64576719438469
185.0 74.84576719438469
190.0 75.04576719438471
195.0 75.18219967332304
200.0 75.18656646311247
206.0 75.08656646311248
212.0 74.6098662867233
218.0 73.67150800786938
224.0 73.45260953202218
230.0 73.56096514237181
236.0 73.56096514237181
240.0 73.48982856673473
250.0 73.46096514237182
258.0 73.48982856673473
265.0 73.62758719283592
272.0 73.79897445130923
280.0 74.17082970284298
290.0 74.87082970284297
300.0 75.13257218046559
307.0 75.18656646311247
315.0 74.87977745790569
325.0 74.75260953202216
335.0 74.52349685065981
345.0 74.18219967332304
355.0 73.81592692226708
365.0 73.41916705502754
375.0 73.26096514237183
387.0 73.48982856673473
400.0 73.73752777300027
412.0 73.992378988098
425.0 73.9809849055068
437.0 73.03638088039146
450.0 70.563225047856
462.0 70.73753193576904
475.0 72.15176921104226
487.0 72.7369601259437
500.0 73.29749950966175
515.0 74.13647412390415
530.0 73.99965439277179
545.0 72.57697211958266
560.0 72.20488091921366
580.0 71.99179815677408
600.0 71.6922004715157
615.0 71.20921140720404
630.0 72.03753193576905
650.0 71.9586572401787
670.0 69.62990957385144
690.0 69.50807851055698
710.0 71.10566507474114
730.0 72.27083383381351
750.0 72.6183254418497
775.0 72.95999961744992
800.0 73.22102614963505
825.0 73.39389595883674
850.0 73.6586572401787
875.0 73.81655999317607
900.0 74.01406839527003
925.0 74.26668408046666
950.0 74.56419800295963
975.0 74.15017075212572
1000.0 73.77387961222819
1030.0 73.57783080594571
1060.0 73.65380974359446
1090.0 73.29485705883171
1120.0 72.51152326304965
1150.0 72.03758968889495
1180.0 71.87083383381349
1220.0 71.74852015458806
1250.0 71.92990957385145
1280.0 72.21124970721759
1320.0 72.30209054318676
1360.0 72.28155742752327
1400.0 72.34805664755616
1450.0 72.70497668676808
1500.0 72.39780984381858
1550.0 71.67951478283851
1600.0 70.35044008528077
1650.0 69.18048132426446
1700.0 69.64113351361486
1750.0 70.34564034873641
1800.0 70.13322485091791
1850.0 70.63034066181596
1900.0 70.77107339625236
1950.0 70.0496837787603
2000.0 69.92812233674837
2060.0 70.14391589069238
2120.0 70.55962034200111
2180.0 70.22643297742506
2240.0 69.13222034791231
2300.0 70.04507194826726
2360.0 69.90252973822756
2400.0 70.61684696547606
2500.0 71.8387808527516
2580.0 72.30942555813571
2650.0 73.07769284155934
2720.0 74.33878157203448
2800.0 74.33465076516198
2900.0 72.91442345365729
3000.0 72.30994607707173
3070.0 70.36004623006339
3150.0 68.95198202953549
3250.0 69.55445848526064
3350.0 70.05083172259907
3450.0 71.53370859671755
3550.0 73.39257377748326
3650.0 72.69804670748718
3750.0 70.51124970721757
3870.0 67.06941986366729
4000.0 69.2322203479123
4120.0 69.8242529409981
4250.0 68.8900722898606
4370.0 68.16322504785602
4500.0 67.81755713588666
4620.0 68.92603199310174
4750.0 69.74624641566645
4870.0 69.95289390570606
5000.0 69.7863830773231
5150.0 68.46111737049078
5300.0 67.66095728781002
5450.0 68.498941039525
5600.0 70.24089469560577
5800.0 70.2266173799619
6000.0 70.83133547278653
6150.0 70.38397949702585
6300.0 70.21208790807137
6500.0 69.94047078004994
6700.0 70.49784436525044
6900.0 70.26396636452283
7100.0 69.39265755490995
7300.0 69.54743899086733
7500.0 70.97858264009717
7750.0 72.70449239072293
8000.0 71.89882313929859
8250.0 70.0175335999225
8500.0 69.12536925857934
8750.0 69.61430709178903
9000.0 70.97517489079533
9250.0 71.14556604465129
9500.0 69.80920166737876
9750.0 70.64928220731214
10000.0 71.10444813709061
10300.0 70.9512650258149
10600.0 69.7939824175496
10900.0 69.33902538151331
11200.0 68.52314582700681
11500.0 67.66160454713643
11800.0 66.59904601920816
12200.0 67.18632040831157
12500.0 68.28838740253376
12800.0 66.49532472735017
13200.0 67.29758033768287
13600.0 67.81937281261574
14000.0 66.82750889663554
14500.0 66.64223795902761
15000.0 65.6445817626934
15500.0 65.50875984988187
