Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,65.25499999999998,65.22799977898792,62.35020163696696,64.22024383226754,51.00775594672038,52.877798142020964,50
21.9727,66.0066,65.97684358766709,63.0990816614803,64.97282736441313,51.004016223253956,52.87776192618679,50
23.4375,66.8019,66.76651840900156,63.82247804830264,65.73062338412909,51.035895024872474,52.94404036069892,50
24.9023,67.6056,67.5671612133233,64.58614571395886,66.5123213838262,51.0548398294971,52.981015499364446,50
26.3672,68.6983,68.66076292130343,65.67794106130798,67.61197757311469,51.048785348188744,52.982821859995454,50
27.832,69.4043,69.36682772807548,66.38349046318099,68.31572472383955,51.05110300423593,52.98333726489449,50
29.2969,70.03359999999999,69.99582784334083,67.01174421893425,68.94143353632091,51.05439430701992,52.98408362440658,50
30.7617,70.6691,70.62811830091968,67.60857090388104,69.5578041123123,51.070314188607384,53.019547397038636,50
32.2266,71.6114,71.57002745985388,68.53936940308232,70.49633588142946,51.073691578424416,53.03065805677156,50
33.6914,72.19450000000002,72.15156794403119,69.10550829847719,71.07073753791974,51.080830406111446,53.046059645553996,50
35.1562,72.9272,72.88058269246893,69.78086337549014,71.77955745056964,51.10102524189929,53.09971931697879,50
36.6211,73.6472,73.60098604574326,70.50035622122256,72.49258016516357,51.10840588057968,53.100629824520695,50
38.0859,74.3886,74.34132681548833,71.23064426618387,73.22761028889256,51.113716526595766,53.11068254930446,50
39.5508,74.82030000000002,74.7723499534707,71.65710797217473,73.65902722203835,51.11332273143235,53.115241981295966,50
41.0156,75.5124,75.4653409560607,72.3599317460863,74.35638185278385,51.108959103276845,53.1054092099744,50
42.4805,76.02910000000001,75.97767831782362,72.8198368368986,74.84972955978559,51.12794875803803,53.157841480925015,50
43.9453,76.5624,76.51176873670488,73.36052173633182,75.38480395920462,51.12696477750026,53.15124700037306,50
45.4102,77.01990000000002,76.96867154825321,73.81555834131395,75.83701248036037,51.13165906789284,53.15311320693927,50
46.875,77.4923,77.43811981783954,74.24612187807524,76.2873784076195,51.150741410220036,53.19199793976429,50
48.3398,78.0004,77.94973536270807,74.77807407349339,76.80630772897588,51.14342763373219,53.17166128921468,50
51.2695,78.9346,78.88006848569086,75.68813241296753,77.73225350695509,51.14781497873577,53.19193607272332,50
52.7344,79.49390000000001,79.43598246744247,76.21148181213694,78.27802195917708,51.15796050826539,53.22450065530553,50
54.1992,79.8909,79.83111197910931,76.591339994331,78.66735359322124,51.16375838588807,53.239771984778315,50
55.6641,80.24250000000002,80.17934914600528,76.89694152022842,78.98124842972133,51.198100716283946,53.282407625776855,50
58.5938,81.4634,81.39623337907078,78.04981583643044,80.1599871985756,51.23624618049517,53.34641754264034,50
60.0586,82.00330000000001,81.93422628617165,78.56853506092723,80.69028944802547,51.24393683814618,53.36569122524442,50
62.9883,82.9185,82.84732956780428,79.46301352051206,81.5947056089352,51.25262395886908,53.38431604729222,50
64.4531,83.3597,83.28716483135396,79.89123889554928,82.02861727616762,51.25854755518634,53.395925935804684,50
67.3828,84.2661,84.1888184475372,80.74687484471595,82.90553727249724,51.28328117503996,53.441943602821254,50
68.8477,84.74820000000001,84.66705038310313,81.18533366033752,83.3628264905059,51.304223892597236,53.48171672276561,50
71.7773,85.6265,85.54114905188335,82.00831972575682,84.21142176153532,51.32972729034803,53.53282932612653,50
74.707,86.3981,86.31156710071824,82.75713424608989,84.96678754886317,51.34477955185507,53.554432854628345,50
77.6367,87.1724,87.08197888207829,83.49002379012886,85.71381658733935,51.36816229473894,53.59195509194943,50
79.1016,87.5216,87.42773052624,83.802589450589,86.04183218759064,51.385898338649355,53.625141075651,50
82.0312,88.07,87.96982749336709,84.28792613605576,86.55516312888007,51.414664364487024,53.68190135731133,50
84.9609,88.5064,88.40353081264277,84.68311954616362,86.96827897011143,51.43525184253134,53.72041126647915,50
87.8906,88.6563,88.5509001325423,84.81150813035651,87.10179977611246,51.44910035642984,53.73939200218578,50
90.8203,88.8166,88.70283709982068,84.88192147311304,87.20975707544964,51.49308002437104,53.820915626707645,50
95.2148,88.6729,88.54886731174933,84.61931438493089,86.99821473549494,51.55065257625439,53.929552926818445,50
98.1445,88.4612,88.32709165609093,84.30372264510218,86.72785734035759,51.59923431573334,54.023369010988745,50
